ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
NadEb	84	40	513	567	  336.36
NadEb	84	40	513	559	  343.33
NadEb	84	40	515	549	  352.78
NadEb	84	40	517	538	  359.62
NadEb	84	40	519	526	  366.34
NadEb	84	40	520	512	  375.40
NadEb	84	40	521	498	  384.30
NadEb	84	40	524	481	  390.95
NadEb	84	40	525	466	  399.93
NadEb	84	40	526	452	  406.85
NadEb	84	40	528	439	  415.98
NadEb	84	40	529	426	  422.51
NadEb	84	40	530	415	  431.39
NadEb	84	40	530	406	  438.65
NadEb	84	40	530	398	  447.50
NadEb	84	40	531	390	  455.09
NadEb	84	40	532	385	  464.24
NadEb	84	40	533	379	  470.92
NadEb	84	40	533	375	  479.53
NadEb	84	40	533	371	  486.81
NadEb	84	40	534	366	  495.85
NadEb	84	40	534	363	  503.11
NadEb	84	40	534	360	  512.07
NadEb	84	40	534	359	  518.53
NadEb	84	40	534	356	  527.41
NadEb	84	40	533	357	  606.85
NadEb	84	40	533	358	  615.47
NadEb	84	40	532	359	  622.35
NadEb	84	40	531	360	  631.16
NadEb	84	40	529	361	  640.36
NadEb	84	40	528	364	  647.07
NadEb	84	40	527	364	  656.03
NadEb	84	40	525	366	  662.75
NadEb	84	40	524	367	  670.41
NadEb	84	40	522	368	  679.65
NadEb	84	40	521	368	  687.11
NadEb	84	40	519	369	  695.98
NadEb	84	40	517	369	  703.77
NadEb	84	40	517	370	  720.45
NadEb	84	40	516	370	  727.41
NadEb	84	40	514	369	  750.72
NadEb	84	40	514	367	  759.83
NadEb	84	40	513	366	  766.64
NadEb	84	40	512	364	  775.71
NadEb	84	40	511	361	  782.51
NadEb	84	40	511	359	  798.69
NadEb	84	40	511	358	  808.31
NadEb	84	40	510	357	  814.90
NadEb	84	40	510	356	  823.90
NadEb	84	40	510	355	  855.99
NadEb	84	40	511	355	  888.34
NadEb	85	18	513	570	  254.51
NadEb	85	18	514	566	  261.43
NadEb	85	18	514	562	  271.35
NadEb	85	18	515	556	  278.04
NadEb	85	18	515	550	  287.01
NadEb	85	18	516	543	  293.65
NadEb	85	18	516	534	  303.02
NadEb	85	18	517	523	  309.53
NadEb	85	18	519	509	  319.34
NadEb	85	18	519	497	  325.97
NadEb	85	18	519	483	  334.82
NadEb	85	18	519	471	  343.32
NadEb	85	18	519	459	  349.91
NadEb	85	18	519	448	  358.98
NadEb	85	18	518	436	  365.81
NadEb	85	18	517	425	  374.78
NadEb	85	18	515	416	  381.29
NadEb	85	18	514	408	  390.70
NadEb	85	18	514	401	  397.52
NadEb	85	18	512	395	  405.20
NadEb	85	18	511	390	  414.12
NadEb	85	18	509	385	  421.87
NadEb	85	18	508	381	  430.91
NadEb	85	18	507	377	  438.18
NadEb	85	18	507	374	  447.11
NadEb	85	18	506	369	  453.87
NadEb	85	18	505	366	  462.87
NadEb	85	18	505	363	  469.77
NadEb	85	18	504	361	  478.87
NadEb	85	18	504	358	  486.62
NadEb	85	18	504	355	  493.38
NadEb	85	18	503	352	  503.39
NadEb	85	18	503	350	  510.06
NadEb	85	18	503	349	  519.96
NadEb	85	18	503	347	  526.77
NadEb	85	18	503	345	  533.48
NadEb	85	18	503	343	  542.55
NadEb	85	18	503	342	  549.46
NadEb	85	18	503	341	  558.80
NadEb	85	18	503	339	  574.31
NadEb	85	18	504	339	  630.28
NadEb	85	18	504	340	  653.70
NadEb	85	18	504	341	  670.78
NadEb	85	18	504	343	  678.09
NadEb	85	18	504	345	  687.06
NadEb	85	18	504	346	  693.90
NadEb	85	18	504	348	  702.46
NadEb	85	18	504	349	  718.28
NadEb	85	18	503	351	  726.89
NadEb	85	18	503	352	  742.83
NadEb	85	18	503	353	  749.69
NadEb	85	18	503	354	  774.31
NadEb	86	20	511	564	  262.77
NadEb	86	20	513	554	  271.66
NadEb	86	20	515	543	  278.28
NadEb	86	20	519	530	  288.28
NadEb	86	20	520	517	  294.89
NadEb	86	20	522	503	  302.59
NadEb	86	20	523	488	  311.45
NadEb	86	20	524	463	  327.14
NadEb	86	20	525	452	  335.94
NadEb	86	20	528	443	  344.83
NadEb	86	20	528	433	  351.38
NadEb	86	20	529	425	  360.26
NadEb	86	20	529	416	  366.87
NadEb	86	20	530	411	  378.02
NadEb	86	20	530	405	  382.42
NadEb	86	20	530	400	  391.20
NadEb	86	20	530	397	  402.62
NadEb	86	20	530	392	  409.36
NadEb	86	20	530	389	  415.94
NadEb	86	20	530	387	  422.53
NadEb	86	20	530	384	  431.39
NadEb	86	20	530	382	  438.60
NadEb	86	20	529	379	  447.48
NadEb	86	20	529	377	  455.21
NadEb	86	20	527	373	  462.34
NadEb	86	20	527	371	  471.76
NadEb	86	20	526	369	  478.53
NadEb	86	20	524	366	  487.50
NadEb	86	20	524	364	  494.14
NadEb	86	20	523	362	  503.06
NadEb	86	20	522	361	  514.04
NadEb	86	20	522	359	  520.67
NadEb	86	20	520	358	  527.28
NadEb	86	20	519	356	  543.18
NadEb	86	20	518	356	  607.05
NadEb	86	20	516	356	  630.56
NadEb	86	20	516	357	  647.38
NadEb	86	20	515	357	  654.12
NadEb	86	20	515	358	  671.96
NadEb	86	20	514	359	  703.60
NadEb	86	20	513	359	  727.15
NadEb	86	20	512	359	  750.36
NadEb	86	20	511	358	  775.15
NadEb	86	20	510	358	  783.67
NadEb	86	20	510	356	  790.44
NadEb	86	20	509	356	  799.36
NadEb	86	20	509	355	  806.24
NadEb	87	11	509	570	  209.05
NadEb	87	11	509	564	  215.42
NadEb	87	11	509	556	  224.38
NadEb	87	11	508	549	  231.11
NadEb	87	11	508	539	  240.21
NadEb	87	11	508	530	  249.14
NadEb	87	11	507	519	  255.69
NadEb	87	11	506	509	  264.79
NadEb	87	11	506	498	  271.55
NadEb	87	11	506	487	  280.79
NadEb	87	11	506	476	  288.10
NadEb	87	11	506	467	  297.14
NadEb	87	11	506	457	  304.74
NadEb	87	11	506	449	  311.58
NadEb	87	11	506	440	  320.50
NadEb	87	11	506	433	  329.35
NadEb	87	11	506	426	  336.15
NadEb	87	11	506	422	  345.03
NadEb	87	11	505	416	  352.50
NadEb	87	11	505	412	  359.18
NadEb	87	11	504	408	  368.15
NadEb	87	11	504	406	  377.11
NadEb	87	11	503	404	  383.94
NadEb	87	11	503	401	  392.94
NadEb	87	11	503	399	  399.69
NadEb	87	11	503	397	  408.41
NadEb	87	11	503	394	  415.25
NadEb	87	11	504	391	  424.35
NadEb	87	11	504	388	  433.19
NadEb	87	11	504	386	  439.99
NadEb	87	11	504	384	  448.87
NadEb	87	11	504	382	  455.22
NadEb	87	11	505	381	  464.51
NadEb	87	11	505	380	  472.32
NadEb	87	11	505	379	  479.16
NadEb	87	11	505	378	  488.98
NadEb	87	11	506	376	  495.56
NadEb	87	11	506	375	  503.24
NadEb	87	11	507	374	  512.16
NadEb	87	11	507	371	  521.14
NadEb	87	11	509	369	  528.00
NadEb	87	11	509	367	  536.80
NadEb	87	11	510	366	  543.68
NadEb	87	11	510	363	  553.15
NadEb	87	11	510	362	  560.04
NadEb	87	11	510	361	  568.83
NadEb	87	11	510	359	  575.66
NadEb	87	11	510	358	  591.55
NadEb	87	11	510	357	  600.78
NadEb	87	11	510	356	  607.49
NadEb	87	11	510	355	  616.46
NadEb	87	11	510	354	  631.97
NadEb	87	11	511	352	  640.97
NadEb	87	11	511	351	  656.66
NadEb	87	11	511	350	  702.76
NadEb	87	11	511	349	  711.11
NadEb	87	11	512	349	  735.82
NadEb	87	11	513	349	  753.54
NadEb	87	11	514	349	  784.26
NadEb	87	11	515	349	  799.99
NadEb	87	11	516	350	  815.91
NadEb	87	11	516	351	  864.00
NadEb	87	11	516	353	  913.33
NadEb	87	11	516	354	  937.10
NadEb	87	11	515	355	  975.30
NadEb	88	3	513	566	  284.62
NadEb	88	3	513	558	  292.00
NadEb	88	3	514	548	  300.99
NadEb	88	3	514	539	  309.94
NadEb	88	3	515	528	  316.36
NadEb	88	3	516	517	  325.39
NadEb	88	3	517	506	  331.97
NadEb	88	3	519	496	  341.09
NadEb	88	3	520	488	  348.02
NadEb	88	3	521	481	  356.78
NadEb	88	3	521	474	  365.98
NadEb	88	3	522	468	  372.77
NadEb	88	3	523	461	  381.78
NadEb	88	3	523	453	  388.26
NadEb	88	3	523	447	  397.42
NadEb	88	3	523	440	  405.09
NadEb	88	3	524	433	  411.88
NadEb	88	3	524	426	  421.72
NadEb	88	3	524	421	  428.47
NadEb	88	3	524	415	  436.41
NadEb	88	3	524	410	  445.53
NadEb	88	3	524	405	  452.91
NadEb	88	3	524	402	  461.95
NadEb	88	3	523	399	  468.53
NadEb	88	3	521	395	  477.48
NadEb	88	3	520	392	  484.38
NadEb	88	3	519	389	  493.34
NadEb	88	3	516	385	  500.24
NadEb	88	3	515	384	  509.45
NadEb	88	3	513	381	  516.28
NadEb	88	3	512	379	  525.15
NadEb	88	3	510	377	  532.17
NadEb	88	3	510	376	  541.11
NadEb	88	3	508	375	  549.92
NadEb	88	3	508	374	  556.55
NadEb	88	3	507	373	  565.54
NadEb	88	3	507	372	  572.33
NadEb	88	3	506	371	  581.69
NadEb	88	3	506	369	  588.93
NadEb	88	3	505	368	  597.87
NadEb	88	3	505	366	  605.57
NadEb	88	3	504	365	  611.94
NadEb	88	3	504	364	  620.89
NadEb	88	3	504	362	  627.80
NadEb	88	3	504	361	  636.79
NadEb	88	3	504	360	  645.65
NadEb	88	3	504	359	  652.24
NadEb	88	3	504	358	  660.92
NadEb	88	3	504	357	  667.80
NadEb	88	3	504	356	  683.93
NadEb	88	3	503	355	  692.57
NadEb	88	3	502	355	  821.98
NadEb	89	43	522	564	  383.98
NadEb	89	43	524	555	  391.27
NadEb	89	43	526	545	  400.00
NadEb	89	43	529	532	  406.53
NadEb	89	43	532	521	  415.32
NadEb	89	43	533	507	  423.85
NadEb	89	43	534	495	  430.32
NadEb	89	43	535	483	  439.12
NadEb	89	43	536	471	  448.07
NadEb	89	43	538	457	  455.18
NadEb	89	43	539	445	  464.05
NadEb	89	43	540	432	  470.59
NadEb	89	43	540	421	  479.40
NadEb	89	43	540	412	  486.35
NadEb	89	43	540	406	  495.16
NadEb	89	43	539	400	  503.99
NadEb	89	43	537	396	  510.62
NadEb	89	43	536	393	  519.69
NadEb	89	43	536	391	  526.19
NadEb	89	43	535	389	  534.97
NadEb	89	43	534	387	  543.61
NadEb	89	43	533	385	  550.27
NadEb	89	43	533	384	  559.17
NadEb	89	43	531	383	  567.85
NadEb	89	43	530	382	  590.21
NadEb	89	43	528	381	  607.25
NadEb	89	43	527	381	  614.50
NadEb	89	43	526	381	  623.26
NadEb	89	43	525	381	  632.17
NadEb	89	43	524	381	  648.17
NadEb	89	43	523	381	  655.76
NadEb	89	43	522	381	  670.63
NadEb	89	43	521	380	  679.51
NadEb	89	43	520	380	  686.93
NadEb	89	43	520	379	  695.78
NadEb	89	43	519	378	  702.46
NadEb	89	43	518	376	  711.29
NadEb	89	43	518	375	  720.61
NadEb	89	43	518	373	  727.13
NadEb	89	43	517	370	  735.94
NadEb	89	43	516	367	  742.62
NadEb	89	43	515	365	  751.84
NadEb	89	43	514	363	  758.40
NadEb	89	43	513	361	  767.36
NadEb	89	43	512	360	  776.18
NadEb	89	43	511	359	  782.92
NadEb	89	43	510	357	  791.68
NadEb	89	43	509	356	  798.50
NadEb	89	43	508	355	  807.39
NadEb	89	43	506	354	  822.90
NadEb	89	43	505	354	  831.94
NadEb	89	43	504	354	  838.54
NadEb	89	43	503	354	  847.31
NadEb	89	43	502	354	  863.04
NadEb	89	43	501	354	  871.88
NadEb	89	43	500	354	  878.64
NadEb	89	43	499	354	  887.61
NadEb	89	43	498	354	  894.31
NadEb	89	43	497	354	  912.34
NadEb	89	43	496	354	  926.20
NadEb	89	43	497	354	  999.04
NadEb	89	43	498	354	 1030.27
NadEb	89	43	498	355	 1088.10
NadEb	89	43	498	356	 1103.79
NadEb	89	43	498	357	 1119.22
NadEb	89	43	498	358	 1143.67
NadEb	89	43	499	359	 1175.70
NadEb	89	43	500	359	 1215.56
NadEb	90	29	515	569	  292.77
NadEb	90	29	517	560	  299.67
NadEb	90	29	520	551	  308.70
NadEb	90	29	522	539	  315.55
NadEb	90	29	525	527	  324.44
NadEb	90	29	528	516	  331.21
NadEb	90	29	531	503	  340.64
NadEb	90	29	535	489	  347.20
NadEb	90	29	537	478	  355.21
NadEb	90	29	538	466	  364.53
NadEb	90	29	539	454	  371.77
NadEb	90	29	540	444	  380.75
NadEb	90	29	540	434	  388.38
NadEb	90	29	540	426	  395.31
NadEb	90	29	540	418	  403.01
NadEb	90	29	538	409	  411.92
NadEb	90	29	536	402	  419.48
NadEb	90	29	534	396	  428.25
NadEb	90	29	533	392	  436.89
NadEb	90	29	533	387	  443.61
NadEb	90	29	532	383	  453.17
NadEb	90	29	531	380	  459.71
NadEb	90	29	530	377	  468.38
NadEb	90	29	530	375	  482.14
NadEb	90	29	527	370	  491.26
NadEb	90	29	526	367	  500.12
NadEb	90	29	525	365	  506.91
NadEb	90	29	524	365	  516.04
NadEb	90	29	523	363	  525.06
NadEb	90	29	522	361	  541.18
NadEb	90	29	522	360	  555.68
NadEb	90	29	522	359	  571.81
NadEb	90	29	521	358	  627.85
NadEb	90	29	520	358	  643.21
NadEb	90	29	519	358	  653.02
NadEb	90	29	517	358	  667.14
NadEb	90	29	516	358	  676.06
NadEb	90	29	514	358	  685.03
NadEb	90	29	513	359	  707.34
NadEb	90	29	511	359	  852.62
NadEb	90	29	510	358	  900.90
NadEb	90	29	509	358	  915.17
NadEb	90	29	507	358	  964.00
NadEb	91	31	525	568	  208.95
NadEb	91	31	526	565	  215.56
NadEb	91	31	527	559	  224.37
NadEb	91	31	529	553	  231.14
NadEb	91	31	529	546	  239.92
NadEb	91	31	531	538	  248.93
NadEb	91	31	532	528	  255.28
NadEb	91	31	533	519	  264.26
NadEb	91	31	535	509	  271.36
NadEb	91	31	535	499	  280.14
NadEb	91	31	535	490	  286.97
NadEb	91	31	535	483	  296.01
NadEb	91	31	533	474	  305.02
NadEb	91	31	531	466	  311.75
NadEb	91	31	529	460	  319.37
NadEb	91	31	526	454	  328.51
NadEb	91	31	523	448	  335.92
NadEb	91	31	520	443	  344.96
NadEb	91	31	518	440	  352.54
NadEb	91	31	514	436	  359.30
NadEb	91	31	511	432	  368.23
NadEb	91	31	509	430	  376.73
NadEb	91	31	506	426	  383.51
NadEb	91	31	504	424	  392.58
NadEb	91	31	502	423	  399.21
NadEb	91	31	500	420	  408.27
NadEb	91	31	499	418	  414.97
NadEb	91	31	498	416	  423.92
NadEb	91	31	498	413	  432.95
NadEb	91	31	497	409	  439.36
NadEb	91	31	497	405	  448.21
NadEb	91	31	496	401	  455.13
NadEb	91	31	496	395	  464.09
NadEb	91	31	495	392	  472.97
NadEb	91	31	495	388	  479.68
NadEb	91	31	495	383	  488.23
NadEb	91	31	495	380	  495.14
NadEb	91	31	495	377	  504.21
NadEb	91	31	495	375	  510.85
NadEb	91	31	495	373	  519.92
NadEb	91	31	495	371	  528.68
NadEb	91	31	495	368	  535.36
NadEb	91	31	495	366	  544.21
NadEb	91	31	495	365	  553.43
NadEb	91	31	495	364	  560.12
NadEb	91	31	495	362	  566.92
NadEb	91	31	495	361	  591.55
NadEb	91	31	495	360	  607.40
NadEb	91	31	495	359	  648.54
NadEb	91	31	495	358	  704.36
NadEb	91	31	496	358	  712.65
NadEb	91	31	497	358	  719.33
NadEb	91	31	498	358	  728.30
NadEb	91	31	500	357	  734.97
NadEb	91	31	501	357	  753.43
NadEb	91	31	502	357	  767.26
NadEb	91	31	503	357	  799.82
NadEb	91	31	503	358	  887.77
NadEb	92	39	510	564	  528.20
NadEb	92	39	510	558	  537.38
NadEb	92	39	509	551	  544.08
NadEb	92	39	509	544	  553.27
NadEb	92	39	509	536	  559.96
NadEb	92	39	509	528	  568.85
NadEb	92	39	511	519	  577.68
NadEb	92	39	512	508	  584.19
NadEb	92	39	513	497	  593.05
NadEb	92	39	515	485	  601.94
NadEb	92	39	516	472	  608.58
NadEb	92	39	517	460	  617.49
NadEb	92	39	518	448	  624.05
NadEb	92	39	518	437	  632.93
NadEb	92	39	518	426	  641.80
NadEb	92	39	517	418	  648.48
NadEb	92	39	516	409	  655.98
NadEb	92	39	515	402	  664.89
NadEb	92	39	514	395	  673.68
NadEb	92	39	512	388	  680.28
NadEb	92	39	511	382	  689.23
NadEb	92	39	509	375	  695.97
NadEb	92	39	507	369	  704.80
NadEb	92	39	505	365	  713.70
NadEb	92	39	503	361	  720.78
NadEb	92	39	502	359	  729.77
NadEb	92	39	502	357	  737.22
NadEb	92	39	501	357	  745.95
NadEb	92	39	501	356	  761.32
NadEb	92	39	502	356	  985.76
NadEb	92	39	503	356	  992.27
NadEb	92	39	504	357	 1001.00
NadEb	92	39	506	358	 1016.47
NadEb	92	39	507	359	 1041.97
NadEb	92	39	509	359	 1097.91
NadEb	92	39	511	359	 1160.90
NadEb	92	39	512	359	 1184.13
NadEb	93	15	515	565	  416.56
NadEb	93	15	516	556	  424.00
NadEb	93	15	517	546	  432.74
NadEb	93	15	517	534	  439.30
NadEb	93	15	519	522	  448.15
NadEb	93	15	520	509	  455.31
NadEb	93	15	521	497	  464.17
NadEb	93	15	522	485	  472.95
NadEb	93	15	523	472	  479.56
NadEb	93	15	523	461	  488.55
NadEb	93	15	524	452	  495.04
NadEb	93	15	524	442	  503.73
NadEb	93	15	524	435	  512.53
NadEb	93	15	522	427	  519.90
NadEb	93	15	521	421	  528.71
NadEb	93	15	519	415	  535.29
NadEb	93	15	518	412	  544.05
NadEb	93	15	517	409	  553.17
NadEb	93	15	517	405	  559.76
NadEb	93	15	515	402	  568.56
NadEb	93	15	515	400	  575.10
NadEb	93	15	515	398	  583.82
NadEb	93	15	514	396	  592.62
NadEb	93	15	514	395	  599.21
NadEb	93	15	514	394	  607.96
NadEb	93	15	514	393	  616.67
NadEb	93	15	514	392	  623.26
NadEb	93	15	514	391	  632.05
NadEb	93	15	514	388	  638.92
NadEb	93	15	514	387	  647.76
NadEb	93	15	514	385	  656.54
NadEb	93	15	515	383	  663.17
NadEb	93	15	515	380	  672.35
NadEb	93	15	515	378	  678.93
NadEb	93	15	515	376	  687.80
NadEb	93	15	515	374	  696.66
NadEb	93	15	515	372	  703.74
NadEb	93	15	515	370	  712.62
NadEb	93	15	515	369	  719.21
NadEb	93	15	515	368	  728.07
NadEb	93	15	515	366	  737.12
NadEb	93	15	515	365	  752.61
NadEb	93	15	515	364	  759.21
NadEb	93	15	515	363	  783.84
NadEb	93	15	515	361	  807.93
NadEb	93	15	515	360	  832.10
NadEb	93	15	516	359	  847.30
NadEb	93	15	517	358	  864.54
NadEb	94	46	511	569	  367.70
NadEb	94	46	511	562	  375.31
NadEb	94	46	511	553	  384.30
NadEb	94	46	509	542	  393.15
NadEb	94	46	509	531	  399.87
NadEb	94	46	509	521	  408.92
NadEb	94	46	509	507	  415.65
NadEb	94	46	508	495	  424.59
NadEb	94	46	506	482	  431.25
NadEb	94	46	505	471	  441.16
NadEb	94	46	504	459	  447.94
NadEb	94	46	503	449	  455.23
NadEb	94	46	502	440	  464.11
NadEb	94	46	501	431	  473.08
NadEb	94	46	500	422	  479.73
NadEb	94	46	499	415	  488.65
NadEb	94	46	499	408	  495.41
NadEb	94	46	499	402	  504.37
NadEb	94	46	498	398	  511.14
NadEb	94	46	498	394	  520.02
NadEb	94	46	498	389	  528.93
NadEb	94	46	498	386	  536.30
NadEb	94	46	498	383	  545.20
NadEb	94	46	498	381	  551.83
NadEb	94	46	498	379	  560.56
NadEb	94	46	498	377	  567.08
NadEb	94	46	498	376	  575.88
NadEb	94	46	498	375	  584.65
NadEb	94	46	499	373	  591.25
NadEb	94	46	499	372	  607.77
NadEb	94	46	499	371	  616.86
NadEb	94	46	499	369	  623.57
NadEb	94	46	499	367	  632.52
NadEb	94	46	500	366	  639.17
NadEb	94	46	501	363	  648.20
NadEb	94	46	501	361	  655.56
NadEb	94	46	502	359	  664.46
NadEb	94	46	503	357	  671.33
NadEb	94	46	503	356	  680.22
NadEb	94	46	504	355	  687.17
NadEb	94	46	504	354	  696.15
NadEb	94	46	506	353	  728.02
NadEb	94	46	507	353	  759.22
NadEb	94	46	507	352	  767.83
NadEb	94	46	509	352	  783.41
NadEb	94	46	510	352	  799.09
NadEb	94	46	510	353	  815.18
NadEb	94	46	510	354	  847.88
NadEb	95	22	513	570	  427.37
NadEb	95	22	513	559	  433.97
NadEb	95	22	514	548	  442.65
NadEb	95	22	515	537	  451.42
NadEb	95	22	516	526	  458.12
NadEb	95	22	516	514	  466.92
NadEb	95	22	516	505	  473.55
NadEb	95	22	516	494	  482.37
NadEb	95	22	516	485	  491.01
NadEb	95	22	515	477	  497.53
NadEb	95	22	514	469	  506.32
NadEb	95	22	513	460	  515.23
NadEb	95	22	512	453	  522.35
NadEb	95	22	511	447	  531.37
NadEb	95	22	509	441	  538.65
NadEb	95	22	508	437	  547.44
NadEb	95	22	507	434	  554.19
NadEb	95	22	507	431	  563.26
NadEb	95	22	506	429	  570.09
NadEb	95	22	505	428	  579.19
NadEb	95	22	505	427	  586.53
NadEb	95	22	505	425	  595.35
NadEb	95	22	504	423	  610.87
NadEb	95	22	504	422	  617.45
NadEb	95	22	504	421	  626.22
NadEb	95	22	503	419	  635.06
NadEb	95	22	503	418	  643.65
NadEb	95	22	502	417	  650.35
NadEb	95	22	502	415	  659.29
NadEb	95	22	501	414	  666.03
NadEb	95	22	501	413	  675.02
NadEb	95	22	501	412	  681.77
NadEb	95	22	501	411	  691.54
NadEb	95	22	501	409	  698.32
NadEb	95	22	501	407	  705.71
NadEb	95	22	501	406	  714.39
NadEb	95	22	501	403	  723.20
NadEb	95	22	501	400	  729.90
NadEb	95	22	501	397	  739.42
NadEb	95	22	501	394	  745.91
NadEb	95	22	502	392	  754.76
NadEb	95	22	502	389	  763.60
NadEb	95	22	503	387	  770.91
NadEb	95	22	503	384	  777.71
NadEb	95	22	504	382	  787.20
NadEb	95	22	504	381	  793.98
NadEb	95	22	504	380	  803.78
NadEb	95	22	505	377	  810.36
NadEb	95	22	505	376	  819.00
NadEb	95	22	505	375	  825.80
NadEb	95	22	505	374	  834.76
NadEb	95	22	505	373	  841.54
NadEb	95	22	505	372	  857.75
NadEb	95	22	505	371	  891.38
NadEb	95	22	505	370	  923.28
NadEb	95	22	505	369	  953.93
NadEb	95	22	505	368	 1002.98
NadEb	95	22	506	367	 1026.97
NadEb	95	22	507	366	 1050.83
NadEb	95	22	508	365	 1067.40
NadEb	95	22	510	365	 1090.24
NadEb	95	22	511	364	 1146.17
NadEb	95	22	511	363	 1251.17
NadEb	95	22	511	362	 1274.26
NadEb	95	22	511	361	 1314.20
NadEb	95	22	511	360	 1339.38
NadEb	95	22	511	359	 1363.13
NadEb	96	32	506	565	  310.99
NadEb	96	32	506	558	  320.22
NadEb	96	32	505	549	  326.96
NadEb	96	32	504	540	  335.82
NadEb	96	32	504	531	  342.47
NadEb	96	32	503	521	  351.37
NadEb	96	32	502	513	  360.23
NadEb	96	32	502	503	  366.91
NadEb	96	32	502	492	  375.91
NadEb	96	32	502	481	  382.60
NadEb	96	32	502	471	  391.47
NadEb	96	32	502	461	  400.17
NadEb	96	32	502	452	  406.84
NadEb	96	32	502	443	  415.78
NadEb	96	32	502	435	  422.40
NadEb	96	32	502	428	  431.26
NadEb	96	32	502	421	  438.73
NadEb	96	32	502	414	  447.49
NadEb	96	32	502	406	  456.32
NadEb	96	32	502	399	  462.94
NadEb	96	32	502	392	  472.09
NadEb	96	32	502	387	  478.55
NadEb	96	32	502	382	  487.27
NadEb	96	32	501	379	  496.09
NadEb	96	32	501	376	  503.04
NadEb	96	32	501	374	  511.90
NadEb	96	32	501	373	  518.51
NadEb	96	32	501	371	  527.26
NadEb	96	32	501	370	  552.03
NadEb	96	32	501	369	  558.66
NadEb	96	32	501	368	  567.45
NadEb	96	32	501	367	  576.24
NadEb	96	32	501	366	  582.81
NadEb	96	32	502	365	  591.55
NadEb	96	32	503	363	  600.38
NadEb	96	32	504	361	  607.43
NadEb	96	32	504	359	  616.57
NadEb	96	32	504	358	  623.28
NadEb	96	32	505	356	  632.16
NadEb	96	32	505	355	  639.18
NadEb	96	32	505	354	  654.63
NadEb	96	32	505	353	  670.38
NadEb	96	32	505	354	  806.74
NadEb	96	32	506	356	  832.37
NadEb	96	32	507	356	  863.57
