ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Nr1	71	25	510	374	  639.07
Nr1	71	25	509	371	  645.51
Nr1	71	25	507	369	  653.98
Nr1	71	25	505	367	  662.58
Nr1	71	25	504	366	  671.06
Nr1	71	25	504	364	  677.51
Nr1	71	25	503	364	  686.84
Nr1	71	25	503	363	  702.16
Nr1	71	25	503	362	  910.21
Nr1	71	25	505	361	  925.82
Nr1	71	25	505	360	  966.03
Nr1	71	25	506	360	 1029.54
Nr1	71	25	506	358	 1061.49
Nr1	72	22	515	570	  193.69
Nr1	72	22	517	557	  200.38
Nr1	72	22	517	543	  208.82
Nr1	72	22	520	527	  217.42
Nr1	72	22	523	494	  232.71
Nr1	72	22	524	483	  241.17
Nr1	72	22	525	473	  249.85
Nr1	72	22	528	466	  256.52
Nr1	72	22	528	459	  265.05
Nr1	72	22	529	451	  273.75
Nr1	72	22	529	443	  280.21
Nr1	72	22	529	433	  288.72
Nr1	72	22	529	423	  297.32
Nr1	72	22	529	414	  304.46
Nr1	72	22	526	404	  313.06
Nr1	72	22	523	398	  321.54
Nr1	72	22	523	396	  327.97
Nr1	72	22	523	395	  336.40
Nr1	72	22	522	394	  392.98
Nr1	72	22	522	393	  399.96
Nr1	72	22	522	392	  417.09
Nr1	72	22	522	390	  432.12
Nr1	72	22	522	389	  440.59
Nr1	72	22	521	387	  449.18
Nr1	72	22	521	385	  457.64
Nr1	72	22	519	381	  464.09
Nr1	72	22	518	380	  472.71
Nr1	72	22	518	379	  481.46
Nr1	72	22	518	377	  488.67
Nr1	72	22	518	375	  505.84
Nr1	72	22	518	374	  519.79
Nr1	72	22	517	373	  528.47
Nr1	72	22	517	372	  537.79
Nr1	72	22	517	371	  544.51
Nr1	72	22	517	370	  601.24
Nr1	72	22	516	370	  609.83
Nr1	72	22	515	368	  616.24
Nr1	72	22	514	368	  633.44
Nr1	72	22	514	366	  697.07
Nr1	72	22	513	365	  712.12
Nr1	72	22	512	364	  721.30
Nr1	72	22	511	363	  736.80
Nr1	72	22	510	362	  752.37
Nr1	72	22	509	362	  770.00
Nr1	73	8	516	566	  235.81
Nr1	73	8	518	556	  244.74
Nr1	73	8	520	545	  253.20
Nr1	73	8	522	533	  259.63
Nr1	73	8	523	522	  269.19
Nr1	73	8	524	515	  275.64
Nr1	73	8	524	509	  284.19
Nr1	73	8	524	505	  292.69
Nr1	73	8	524	501	  301.25
Nr1	73	8	524	491	  307.56
Nr1	73	8	524	482	  316.25
Nr1	73	8	524	475	  325.23
Nr1	73	8	524	469	  332.05
Nr1	73	8	524	465	  340.88
Nr1	73	8	524	458	  349.49
Nr1	73	8	526	447	  355.87
Nr1	73	8	527	434	  364.47
Nr1	73	8	528	422	  371.67
Nr1	73	8	529	412	  380.26
Nr1	73	8	529	407	  388.72
Nr1	73	8	529	404	  397.31
Nr1	73	8	529	401	  403.58
Nr1	73	8	529	399	  412.18
Nr1	73	8	529	397	  421.49
Nr1	73	8	528	397	  468.25
Nr1	73	8	527	397	  477.34
Nr1	73	8	526	397	  492.71
Nr1	73	8	525	395	  524.95
Nr1	73	8	524	395	  531.88
Nr1	73	8	522	392	  540.76
Nr1	73	8	521	391	  549.34
Nr1	73	8	520	389	  555.62
Nr1	73	8	517	385	  564.20
Nr1	73	8	515	381	  572.71
Nr1	73	8	513	376	  581.32
Nr1	73	8	510	374	  587.58
Nr1	73	8	508	370	  596.36
Nr1	73	8	507	369	  605.33
Nr1	73	8	506	366	  611.76
Nr1	73	8	506	365	  620.24
Nr1	73	8	504	364	  628.82
Nr1	73	8	503	361	  637.27
Nr1	73	8	502	360	  643.69
Nr1	73	8	501	358	  652.25
Nr1	73	8	500	356	  660.71
Nr1	73	8	498	355	  670.14
Nr1	73	8	497	353	  676.68
Nr1	73	8	495	351	  685.27
Nr1	73	8	495	350	  691.65
Nr1	73	8	493	350	  700.23
Nr1	73	8	493	349	  708.68
Nr1	73	8	492	348	  733.23
Nr1	73	8	492	347	  813.19
Nr1	73	8	494	347	  923.69
Nr1	73	8	495	347	  957.31
Nr1	73	8	497	347	  988.89
Nr1	73	8	499	347	 1163.71
Nr1	73	8	501	347	 1189.26
Nr1	73	8	502	347	 1237.38
Nr1	73	8	503	347	 1252.96
Nr1	73	8	504	347	 1276.44
Nr1	73	8	504	348	 1291.96
Nr1	74	15	514	569	  210.43
Nr1	74	15	514	563	  219.16
Nr1	74	15	514	557	  227.75
Nr1	74	15	514	549	  234.13
Nr1	74	15	514	538	  242.60
Nr1	74	15	514	524	  251.17
Nr1	74	15	512	504	  259.68
Nr1	74	15	510	486	  266.24
Nr1	74	15	506	469	  274.79
Nr1	74	15	504	457	  283.41
Nr1	74	15	502	447	  291.86
Nr1	74	15	500	441	  298.27
Nr1	74	15	499	437	  306.71
Nr1	74	15	498	431	  315.31
Nr1	74	15	497	428	  323.73
Nr1	74	15	497	424	  330.15
Nr1	74	15	497	421	  338.60
Nr1	74	15	497	417	  347.19
Nr1	74	15	497	414	  355.62
Nr1	74	15	497	409	  362.09
Nr1	74	15	497	404	  371.68
Nr1	74	15	497	400	  378.34
Nr1	74	15	498	396	  387.08
Nr1	74	15	498	394	  395.70
Nr1	74	15	498	392	  402.82
Nr1	74	15	498	391	  411.43
Nr1	74	15	498	389	  419.86
Nr1	74	15	498	388	  426.43
Nr1	74	15	499	386	  435.15
Nr1	74	15	499	384	  443.63
Nr1	74	15	499	383	  450.03
Nr1	74	15	500	382	  458.53
Nr1	74	15	500	379	  467.24
Nr1	74	15	501	378	  475.80
Nr1	74	15	502	377	  482.20
Nr1	74	15	503	376	  490.68
Nr1	74	15	505	375	  499.26
Nr1	74	15	507	374	  507.68
Nr1	74	15	509	374	  514.10
Nr1	74	15	510	373	  522.52
Nr1	74	15	512	372	  531.11
Nr1	74	15	514	370	  539.52
Nr1	74	15	516	369	  545.95
Nr1	74	15	517	367	  555.26
Nr1	74	15	519	366	  561.89
Nr1	74	15	521	365	  570.43
Nr1	74	15	523	363	  579.02
Nr1	74	15	523	362	  587.46
Nr1	74	15	524	361	  593.88
Nr1	74	15	525	359	  603.17
Nr1	74	15	526	359	  611.78
Nr1	74	15	526	357	  618.18
Nr1	74	15	527	355	  626.62
Nr1	74	15	527	354	  635.21
Nr1	74	15	527	352	  643.66
Nr1	74	15	527	351	  658.66
Nr1	74	15	527	350	  674.61
Nr1	74	15	527	349	  683.21
Nr1	74	15	526	349	  691.66
Nr1	74	15	524	348	  698.07
Nr1	74	15	522	348	  706.51
Nr1	74	15	520	347	  715.10
Nr1	74	15	518	347	  723.59
Nr1	74	15	517	347	  730.07
Nr1	74	15	516	347	  739.45
Nr1	74	15	515	347	  754.47
Nr1	75	9	513	568	  204.09
Nr1	75	9	514	558	  210.85
Nr1	75	9	514	546	  219.34
Nr1	75	9	514	533	  227.99
Nr1	75	9	514	520	  234.40
Nr1	75	9	514	508	  242.91
Nr1	75	9	512	497	  252.20
Nr1	75	9	511	486	  258.68
Nr1	75	9	510	475	  267.25
Nr1	75	9	508	464	  275.74
Nr1	75	9	507	452	  282.31
Nr1	75	9	505	442	  290.88
Nr1	75	9	503	432	  299.53
Nr1	75	9	502	422	  308.16
Nr1	75	9	500	409	  314.91
Nr1	75	9	496	383	  323.93
Nr1	75	9	493	351	  330.45
Nr1	75	9	491	323	  339.01
Nr1	75	9	488	302	  347.64
Nr1	75	9	488	292	  354.83
Nr1	75	9	488	287	  363.66
Nr1	75	9	488	285	  372.27
Nr1	75	9	488	283	  378.79
Nr1	75	9	489	282	  388.17
Nr1	75	9	489	281	  394.67
Nr1	75	9	489	282	  467.32
Nr1	75	9	489	283	  482.66
Nr1	75	9	489	285	  499.93
Nr1	75	9	489	287	  514.96
Nr1	75	9	490	289	  530.54
Nr1	75	9	491	290	  539.03
Nr1	75	9	492	292	  547.68
Nr1	75	9	492	293	  556.14
Nr1	75	9	492	296	  562.58
Nr1	75	9	492	297	  571.87
Nr1	75	9	492	300	  578.34
Nr1	75	9	492	302	  586.86
Nr1	75	9	492	305	  595.55
Nr1	75	9	492	308	  602.11
Nr1	75	9	493	311	  610.68
Nr1	75	9	493	313	  619.98
Nr1	75	9	494	316	  626.44
Nr1	75	9	495	319	  635.03
Nr1	75	9	496	320	  643.52
Nr1	75	9	497	322	  652.11
Nr1	75	9	497	325	  658.43
Nr1	75	9	498	325	  667.01
Nr1	75	9	499	327	  675.62
Nr1	75	9	500	329	  691.21
Nr1	75	9	501	329	  700.02
Nr1	75	9	502	330	  706.39
Nr1	75	9	503	331	  715.03
Nr1	75	9	503	332	  723.50
Nr1	75	9	505	333	  732.14
Nr1	75	9	505	334	  739.26
Nr1	75	9	505	336	  747.92
Nr1	75	9	505	337	  754.21
Nr1	75	9	506	338	  762.83
Nr1	75	9	507	341	  771.29
Nr1	75	9	508	342	  779.92
Nr1	75	9	509	344	  787.14
Nr1	75	9	510	345	  795.99
Nr1	75	9	510	346	  802.46
Nr1	75	9	511	346	  986.38
Nr1	76	42	511	570	  222.82
Nr1	76	42	510	567	  231.92
Nr1	76	42	510	563	  238.28
Nr1	76	42	510	556	  246.88
Nr1	76	42	511	549	  255.49
Nr1	76	42	512	539	  266.52
Nr1	76	42	513	531	  270.75
Nr1	76	42	513	521	  279.39
Nr1	76	42	513	512	  287.86
Nr1	76	42	513	506	  294.31
Nr1	76	42	513	501	  302.83
Nr1	76	42	513	495	  311.45
Nr1	76	42	513	491	  319.86
Nr1	76	42	513	485	  326.30
Nr1	76	42	513	481	  335.76
Nr1	76	42	513	475	  342.22
Nr1	76	42	513	469	  350.78
Nr1	76	42	513	458	  359.27
Nr1	76	42	512	435	  367.85
Nr1	76	42	510	409	  374.20
Nr1	76	42	509	395	  382.76
Nr1	76	42	509	390	  391.24
Nr1	76	42	508	387	  399.81
Nr1	76	42	508	386	  406.17
Nr1	76	42	509	386	  542.35
Nr1	76	42	510	386	  566.12
Nr1	76	42	511	385	  590.94
Nr1	76	42	511	384	  600.01
Nr1	76	42	511	382	  615.14
Nr1	76	42	512	381	  622.38
Nr1	76	42	512	380	  630.96
Nr1	76	42	512	378	  639.53
Nr1	76	42	512	377	  654.49
Nr1	76	42	512	375	  663.13
Nr1	76	42	512	374	  670.23
Nr1	76	42	512	373	  678.85
Nr1	76	42	512	372	  687.33
Nr1	76	42	512	371	  719.96
Nr1	76	42	512	370	  726.83
Nr1	76	42	512	369	  750.71
Nr1	77	29	513	570	  221.59
Nr1	77	29	513	561	  230.11
Nr1	77	29	513	552	  238.56
Nr1	77	29	514	541	  247.19
Nr1	77	29	516	530	  254.35
Nr1	77	29	517	516	  262.93
Nr1	77	29	517	502	  271.39
Nr1	77	29	519	490	  277.83
Nr1	77	29	519	478	  286.41
Nr1	77	29	519	467	  295.03
Nr1	77	29	518	450	  303.52
Nr1	77	29	516	432	  309.95
Nr1	77	29	512	415	  319.24
Nr1	77	29	509	403	  325.73
Nr1	77	29	507	394	  334.29
Nr1	77	29	507	390	  342.76
Nr1	77	29	507	387	  351.56
Nr1	77	29	507	386	  358.18
Nr1	77	29	507	385	  390.78
Nr1	77	29	507	384	  422.51
Nr1	77	29	507	383	  446.42
Nr1	77	29	507	382	  463.44
Nr1	77	29	507	381	  478.72
Nr1	77	29	507	380	  503.03
Nr1	77	29	507	377	  509.89
Nr1	77	29	507	375	  518.48
Nr1	77	29	507	372	  526.94
Nr1	77	29	505	369	  536.28
Nr1	77	29	503	365	  542.73
Nr1	77	29	502	362	  551.30
Nr1	77	29	500	360	  557.76
Nr1	77	29	500	359	  566.37
Nr1	77	29	499	358	  574.82
Nr1	77	29	499	357	  613.94
Nr1	77	29	500	357	  782.23
Nr1	77	29	501	357	  799.22
Nr1	77	29	502	357	  814.11
Nr1	77	29	503	357	  877.79
Nr1	77	29	504	357	  887.00
Nr1	78	35	510	569	  236.21
Nr1	78	35	509	559	  242.96
Nr1	78	35	508	550	  252.28
Nr1	78	35	508	539	  260.87
Nr1	78	35	506	529	  267.29
Nr1	78	35	505	517	  275.78
Nr1	78	35	504	506	  284.61
Nr1	78	35	502	477	  299.79
Nr1	78	35	499	463	  308.35
Nr1	78	35	499	452	  316.94
Nr1	78	35	499	445	  323.27
Nr1	78	35	499	440	  331.86
Nr1	78	35	499	436	  340.47
Nr1	78	35	499	431	  347.05
Nr1	78	35	501	428	  355.52
Nr1	78	35	502	426	  364.13
Nr1	78	35	502	423	  371.25
Nr1	78	35	503	422	  379.85
Nr1	78	35	505	420	  388.34
Nr1	78	35	505	417	  396.93
Nr1	78	35	506	414	  403.21
Nr1	78	35	507	412	  411.80
Nr1	78	35	508	410	  420.39
Nr1	78	35	509	408	  429.05
Nr1	78	35	511	407	  436.37
Nr1	78	35	511	405	  445.00
Nr1	78	35	512	404	  460.02
Nr1	78	35	512	403	  475.90
Nr1	78	35	513	402	  484.73
Nr1	78	35	513	400	  491.04
Nr1	78	35	513	397	  499.65
Nr1	78	35	513	396	  508.11
Nr1	78	35	513	393	  516.73
Nr1	78	35	513	391	  522.99
Nr1	78	35	513	388	  531.61
Nr1	78	35	513	386	  541.04
Nr1	78	35	512	382	  547.62
Nr1	78	35	511	380	  556.13
Nr1	78	35	511	377	  564.75
Nr1	78	35	510	375	  571.87
Nr1	78	35	510	373	  580.65
Nr1	78	35	510	371	  586.97
Nr1	78	35	510	369	  595.57
Nr1	78	35	510	368	  604.01
Nr1	78	35	510	367	  612.62
Nr1	78	35	510	365	  619.04
Nr1	78	35	510	364	  636.20
Nr1	78	35	510	363	  643.24
Nr1	78	35	510	362	  691.81
Nr1	78	35	510	361	  739.69
Nr1	78	35	509	361	  771.65
Nr1	78	35	508	361	  812.05
Nr1	78	35	507	361	  828.68
Nr1	78	35	506	361	  844.05
Nr1	78	35	505	361	  867.79
Nr1	78	35	504	361	  955.38
Nr1	79	44	517	568	  208.30
Nr1	79	44	518	554	  217.34
Nr1	79	44	518	536	  225.85
Nr1	79	44	518	485	  240.95
Nr1	79	44	516	459	  249.56
Nr1	79	44	514	436	  258.04
Nr1	79	44	513	421	  264.49
Nr1	79	44	512	409	  273.35
Nr1	79	44	511	400	  281.93
Nr1	79	44	510	395	  290.41
Nr1	79	44	510	390	  296.83
Nr1	79	44	508	386	  305.40
Nr1	79	44	507	381	  314.18
Nr1	79	44	506	376	  321.35
Nr1	79	44	504	370	  329.95
Nr1	79	44	503	363	  338.40
Nr1	79	44	500	357	  344.89
Nr1	79	44	499	351	  353.48
Nr1	79	44	498	349	  362.13
Nr1	79	44	498	350	  545.06
Nr1	79	44	498	351	  554.09
Nr1	79	44	500	354	  560.97
Nr1	79	44	501	355	  569.89
Nr1	79	44	502	356	  576.32
Nr1	79	44	503	356	  618.27
Nr1	79	44	504	356	  672.79
Nr1	79	44	505	354	  688.62
Nr1	79	44	505	353	  728.62
Nr1	79	44	506	351	  745.78
Nr1	79	44	507	350	  761.02
Nr1	79	44	508	349	  778.10
Nr1	80	11	512	566	  239.37
Nr1	80	11	512	557	  248.29
Nr1	80	11	511	544	  256.76
Nr1	80	11	510	533	  263.21
Nr1	80	11	509	522	  271.65
Nr1	80	11	509	511	  280.24
Nr1	80	11	508	502	  288.78
Nr1	80	11	507	492	  295.22
Nr1	80	11	507	484	  304.51
Nr1	80	11	506	474	  319.64
Nr1	80	11	506	471	  328.26
Nr1	80	11	506	468	  336.70
Nr1	80	11	506	465	  343.12
Nr1	80	11	506	462	  352.70
Nr1	80	11	507	460	  359.39
Nr1	80	11	508	457	  368.02
Nr1	80	11	509	454	  376.61
Nr1	80	11	509	449	  383.02
Nr1	80	11	509	444	  391.58
Nr1	80	11	510	438	  400.18
Nr1	80	11	511	432	  408.61
Nr1	80	11	511	426	  415.02
Nr1	80	11	512	421	  423.90
Nr1	80	11	514	415	  432.51
Nr1	80	11	515	411	  439.48
Nr1	80	11	516	405	  448.50
Nr1	80	11	517	398	  455.39
Nr1	80	11	517	391	  464.14
Nr1	80	11	517	387	  472.70
Nr1	80	11	517	381	  479.13
Nr1	80	11	517	378	  488.67
Nr1	80	11	517	375	  495.27
Nr1	80	11	517	373	  503.80
Nr1	80	11	517	370	  512.40
Nr1	80	11	517	368	  519.53
Nr1	80	11	518	366	  528.14
Nr1	80	11	518	364	  536.58
Nr1	80	11	518	363	  543.17
Nr1	80	11	518	361	  551.91
Nr1	80	11	518	360	  560.44
Nr1	80	11	518	359	  569.77
Nr1	80	11	518	358	  576.21
Nr1	80	11	518	357	  584.78
Nr1	80	11	518	356	  599.74
Nr1	80	11	518	355	  623.50
Nr1	80	11	518	354	  640.92
Nr1	81	7	510	564	  217.42
Nr1	81	7	509	554	  226.65
Nr1	81	7	508	542	  233.07
Nr1	81	7	507	531	  241.61
Nr1	81	7	507	519	  250.22
Nr1	81	7	507	508	  258.68
Nr1	81	7	507	494	  265.10
Nr1	81	7	507	481	  273.64
Nr1	81	7	507	470	  282.27
Nr1	81	7	507	461	  290.69
Nr1	81	7	507	453	  297.12
Nr1	81	7	508	444	  305.58
Nr1	81	7	508	437	  314.17
Nr1	81	7	508	431	  321.36
Nr1	81	7	508	427	  329.98
Nr1	81	7	508	424	  338.41
Nr1	81	7	508	421	  344.86
Nr1	81	7	508	417	  353.33
Nr1	81	7	508	415	  361.95
Nr1	81	7	508	413	  369.18
Nr1	81	7	508	411	  377.80
Nr1	81	7	508	409	  386.25
Nr1	81	7	508	407	  392.69
Nr1	81	7	509	406	  401.25
Nr1	81	7	509	405	  409.72
Nr1	81	7	509	404	  425.77
Nr1	81	7	509	403	  434.40
Nr1	81	7	509	402	  440.70
Nr1	81	7	509	400	  449.32
Nr1	81	7	509	398	  457.75
Nr1	81	7	510	396	  466.41
Nr1	81	7	510	394	  472.76
Nr1	81	7	510	392	  481.35
Nr1	81	7	510	390	  490.65
Nr1	81	7	510	389	  497.09
Nr1	81	7	510	387	  505.52
Nr1	81	7	510	385	  514.12
Nr1	81	7	510	382	  522.65
Nr1	81	7	510	379	  529.09
Nr1	81	7	509	375	  537.51
Nr1	81	7	509	373	  546.12
Nr1	81	7	509	369	  553.24
Nr1	81	7	509	367	  561.85
Nr1	81	7	509	363	  570.51
Nr1	81	7	509	361	  576.95
Nr1	81	7	509	360	  585.50
Nr1	81	7	508	358	  594.28
Nr1	81	7	508	357	  600.73
Nr1	81	7	508	356	  609.27
Nr1	81	7	508	355	  617.94
Nr1	81	7	507	354	  624.82
Nr1	81	7	507	353	  642.13
Nr1	81	7	506	353	  793.55
Nr1	81	7	505	353	  904.88
Nr1	82	33	519	564	  188.24
Nr1	82	33	519	552	  194.96
Nr1	82	33	519	537	  204.27
Nr1	82	33	523	523	  210.74
Nr1	82	33	525	510	  219.31
Nr1	82	33	528	501	  227.91
Nr1	82	33	528	491	  234.48
Nr1	82	33	528	482	  242.98
Nr1	82	33	525	469	  252.28
Nr1	82	33	523	455	  258.73
Nr1	82	33	521	442	  267.31
Nr1	82	33	520	429	  275.79
Nr1	82	33	520	405	  290.97
Nr1	82	33	522	394	  299.56
Nr1	82	33	525	382	  308.02
Nr1	82	33	529	373	  314.46
Nr1	82	33	531	363	  323.42
Nr1	82	33	533	354	  332.01
Nr1	82	33	536	347	  338.68
Nr1	82	33	537	341	  347.27
Nr1	82	33	539	335	  355.74
Nr1	82	33	541	328	  364.38
Nr1	82	33	543	322	  371.49
Nr1	82	33	545	315	  380.09
Nr1	82	33	546	312	  386.38
Nr1	82	33	546	310	  394.97
Nr1	82	33	546	308	  403.40
Nr1	82	33	545	310	  467.11
Nr1	82	33	543	312	  476.10
Nr1	82	33	541	314	  482.64
Nr1	82	33	540	317	  491.20
Nr1	82	33	538	320	  499.85
Nr1	82	33	536	322	  508.33
Nr1	82	33	534	325	  514.78
Nr1	82	33	532	327	  524.17
Nr1	82	33	530	328	  530.62
Nr1	82	33	528	331	  539.15
Nr1	82	33	526	333	  547.76
Nr1	82	33	524	335	  556.22
Nr1	82	33	523	336	  562.67
Nr1	82	33	521	337	  571.98
Nr1	82	33	521	338	  578.41
Nr1	82	33	520	339	  586.89
Nr1	82	33	519	340	  595.51
Nr1	82	33	519	341	  610.49
Nr1	82	33	518	341	  659.58
Nr1	82	33	516	342	  666.49
Nr1	82	33	514	342	  683.65
Nr1	82	33	514	343	  692.16
Nr1	82	33	512	344	  698.58
Nr1	82	33	512	345	  707.89
Nr1	82	33	510	346	  714.34
Nr1	82	33	510	347	  722.87
Nr1	82	33	508	348	  731.47
Nr1	82	33	507	349	  746.60
Nr1	82	33	507	350	  756.00
Nr1	82	33	507	351	  771.05
Nr1	83	29	514	566	  207.12
Nr1	83	29	514	553	  213.86
Nr1	83	29	516	534	  223.18
Nr1	83	29	518	510	  229.68
Nr1	83	29	519	487	  238.18
Nr1	83	29	522	464	  246.82
Nr1	83	29	523	450	  255.29
Nr1	83	29	524	440	  261.73
Nr1	83	29	524	431	  271.04
Nr1	83	29	524	423	  277.50
Nr1	83	29	524	416	  286.14
Nr1	83	29	524	407	  294.86
Nr1	83	29	523	400	  303.35
Nr1	83	29	521	393	  309.80
Nr1	83	29	520	385	  319.11
Nr1	83	29	519	378	  325.62
Nr1	83	29	518	372	  334.22
Nr1	83	29	518	369	  342.76
Nr1	83	29	518	367	  351.55
Nr1	83	29	518	365	  357.91
Nr1	83	29	518	363	  373.93
Nr1	83	29	517	362	  382.86
Nr1	83	29	517	361	  389.62
Nr1	83	29	517	360	  422.70
Nr1	83	29	516	359	  462.62
Nr1	83	29	514	357	  469.59
Nr1	83	29	512	355	  478.65
Nr1	83	29	510	353	  487.24
Nr1	83	29	509	352	  493.67
Nr1	83	29	508	352	  503.03
Nr1	83	29	508	351	  509.48
Nr1	83	29	506	350	  526.90
Nr1	83	29	505	350	  549.46
Nr1	83	29	504	350	  566.68
Nr1	83	29	503	350	  575.18
Nr1	83	29	502	350	  581.63
Nr1	83	29	501	351	  597.50
Nr1	83	29	500	351	  606.08
Nr1	83	29	499	352	  614.70
Nr1	83	29	498	352	  629.81
Nr1	83	29	498	353	  654.10
Nr1	84	45	512	569	  252.17
Nr1	84	45	512	558	  261.11
Nr1	84	45	512	544	  269.64
Nr1	84	45	512	528	  276.07
Nr1	84	45	512	508	  285.53
Nr1	84	45	511	470	  300.95
Nr1	84	45	510	458	  309.49
Nr1	84	45	507	448	  318.08
Nr1	84	45	507	443	  324.40
Nr1	84	45	507	439	  332.99
Nr1	84	45	507	436	  341.49
Nr1	84	45	506	434	  352.55
Nr1	84	45	506	431	  356.96
Nr1	84	45	506	428	  365.70
Nr1	84	45	506	424	  372.19
Nr1	84	45	506	421	  380.95
Nr1	84	45	506	418	  388.17
Nr1	84	45	506	415	  396.76
Nr1	84	45	506	412	  405.25
Nr1	84	45	506	410	  413.89
Nr1	84	45	506	409	  420.16
Nr1	84	45	506	408	  428.79
Nr1	84	45	506	406	  442.51
Nr1	84	45	507	404	  444.59
Nr1	84	45	507	400	  453.05
Nr1	84	45	508	395	  461.68
Nr1	84	45	509	392	  468.20
Nr1	84	45	509	390	  476.71
Nr1	84	45	510	389	  485.30
Nr1	84	45	510	387	  493.80
Nr1	84	45	510	386	  500.22
Nr1	84	45	510	384	  508.70
Nr1	84	45	510	382	  517.29
Nr1	84	45	511	381	  525.75
Nr1	84	45	511	380	  532.17
Nr1	84	45	511	377	  540.61
Nr1	84	45	512	374	  549.23
Nr1	84	45	512	371	  557.70
Nr1	84	45	512	368	  564.11
Nr1	84	45	512	366	  572.68
Nr1	84	45	512	364	  597.31
Nr1	84	45	512	363	  612.28
Nr1	84	45	512	362	  629.46
Nr1	84	45	512	361	  636.63
Nr1	84	45	512	360	  660.29
Nr1	84	45	512	359	  668.96
Nr1	84	45	511	359	  892.31
Nr1	84	45	510	359	  908.06
Nr1	84	45	509	359	  917.32
Nr1	84	45	508	359	  932.73
Nr1	85	3	508	569	  261.86
Nr1	85	3	508	554	  268.91
Nr1	85	3	506	532	  277.56
Nr1	85	3	503	506	  286.24
Nr1	85	3	502	480	  292.68
Nr1	85	3	500	457	  301.28
Nr1	85	3	500	442	  309.75
Nr1	85	3	500	427	  319.07
Nr1	85	3	501	415	  325.47
Nr1	85	3	501	407	  334.07
Nr1	85	3	503	400	  340.34
Nr1	85	3	504	391	  348.94
Nr1	85	3	504	383	  357.37
Nr1	85	3	506	375	  366.00
Nr1	85	3	507	366	  372.26
Nr1	85	3	507	358	  380.94
Nr1	85	3	507	351	  390.26
Nr1	85	3	508	346	  396.70
Nr1	85	3	508	342	  405.13
Nr1	85	3	508	339	  413.74
Nr1	85	3	508	338	  422.16
Nr1	85	3	508	337	  437.21
Nr1	85	3	508	338	  564.75
Nr1	85	3	507	339	  622.17
Nr1	85	3	507	340	  637.66
Nr1	85	3	507	341	  644.56
Nr1	85	3	507	342	  662.09
Nr1	85	3	507	343	  732.49
Nr1	85	3	507	344	  741.30
Nr1	85	3	506	345	  757.17
Nr1	85	3	506	346	  766.24
Nr1	85	3	506	347	  772.54
Nr1	85	3	505	349	  789.84
Nr1	85	3	504	349	  804.94
Nr1	85	3	504	350	  813.52
Nr1	86	38	507	556	  200.53
Nr1	86	38	506	547	  209.78
Nr1	86	38	504	536	  216.17
Nr1	86	38	503	526	  224.63
Nr1	86	38	502	516	  233.23
Nr1	86	38	502	508	  241.72
Nr1	86	38	502	500	  248.17
Nr1	86	38	501	490	  256.69
Nr1	86	38	500	479	  265.29
Nr1	86	38	500	468	  273.80
Nr1	86	38	500	455	  280.23
Nr1	86	38	499	438	  288.69
Nr1	86	38	498	424	  297.30
Nr1	86	38	498	415	  304.41
Nr1	86	38	498	412	  313.00
Nr1	86	38	498	410	  321.44
Nr1	86	38	498	409	  345.09
Nr1	86	38	498	408	  364.41
Nr1	86	38	498	406	  369.45
Nr1	86	38	498	405	  378.20
Nr1	86	38	498	404	  416.34
Nr1	86	38	498	403	  432.19
Nr1	86	38	498	402	  445.98
Nr1	86	38	498	398	  457.27
Nr1	86	38	498	396	  465.87
Nr1	86	38	498	394	  476.75
Nr1	86	38	499	393	  481.12
Nr1	86	38	499	391	  489.67
Nr1	86	38	500	390	  496.12
Nr1	86	38	500	389	  505.02
Nr1	86	38	500	387	  513.76
Nr1	86	38	501	385	  529.02
Nr1	86	38	501	384	  536.27
Nr1	86	38	502	383	  544.87
Nr1	86	38	502	381	  553.34
Nr1	86	38	502	379	  561.93
Nr1	86	38	502	376	  568.34
Nr1	86	38	505	371	  576.92
Nr1	86	38	507	367	  586.42
Nr1	86	38	509	363	  592.84
Nr1	86	38	509	361	  601.39
Nr1	86	38	511	360	  609.86
Nr1	86	38	512	358	  616.26
Nr1	86	38	513	356	  633.43
Nr1	86	38	513	355	  641.97
Nr1	86	38	514	354	  657.79
Nr1	86	38	515	354	  857.19
Nr1	86	38	517	355	  864.18
Nr1	86	38	518	356	  873.14
Nr1	86	38	519	356	  920.51
Nr1	86	38	520	356	  945.98
Nr1	87	19	518	569	  409.50
Nr1	87	19	519	558	  418.42
Nr1	87	19	521	542	  427.02
Nr1	87	19	525	526	  433.44
Nr1	87	19	527	507	  441.91
Nr1	87	19	529	492	  450.55
Nr1	87	19	530	479	  459.02
Nr1	87	19	531	467	  465.45
Nr1	87	19	531	454	  473.90
Nr1	87	19	531	442	  482.53
Nr1	87	19	531	431	  491.21
Nr1	87	19	531	420	  497.78
Nr1	87	19	530	408	  506.45
Nr1	87	19	528	397	  515.09
Nr1	87	19	527	383	  521.83
Nr1	87	19	526	370	  530.47
Nr1	87	19	525	355	  538.91
Nr1	87	19	523	342	  545.37
Nr1	87	19	521	330	  553.83
Nr1	87	19	518	324	  562.46
Nr1	87	19	518	322	  571.28
Nr1	87	19	517	322	  593.29
Nr1	87	19	516	322	  649.72
Nr1	87	19	515	323	  657.75
Nr1	87	19	514	323	  667.83
Nr1	87	19	514	325	  674.43
