ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
AywGo	76	30	527	547	  217.65
AywGo	76	30	531	531	  226.23
AywGo	76	30	535	512	  235.46
AywGo	76	30	536	497	  241.91
AywGo	76	30	537	483	  250.54
AywGo	76	30	538	471	  259.23
AywGo	76	30	538	461	  265.86
AywGo	76	30	539	450	  274.76
AywGo	76	30	539	441	  283.45
AywGo	76	30	539	430	  289.83
AywGo	76	30	539	420	  298.42
AywGo	76	30	539	411	  306.97
AywGo	76	30	538	401	  313.42
AywGo	76	30	536	394	  321.84
AywGo	76	30	535	386	  330.89
AywGo	76	30	534	380	  338.18
AywGo	76	30	533	374	  346.81
AywGo	76	30	532	370	  355.53
AywGo	76	30	532	367	  362.13
AywGo	76	30	532	365	  371.55
AywGo	76	30	532	363	  378.01
AywGo	76	30	532	362	  386.52
AywGo	76	30	531	360	  395.14
AywGo	76	30	531	359	  401.64
AywGo	76	30	530	358	  419.21
AywGo	76	30	530	357	  434.77
AywGo	76	30	530	356	  449.83
AywGo	76	30	529	355	  489.71
AywGo	76	30	528	355	  498.79
AywGo	76	30	528	354	  507.41
AywGo	76	30	526	354	  513.86
AywGo	76	30	524	353	  522.34
AywGo	76	30	522	353	  530.99
AywGo	76	30	519	353	  539.47
AywGo	76	30	517	353	  545.92
AywGo	76	30	514	353	  555.27
AywGo	76	30	512	353	  561.72
AywGo	76	30	510	353	  570.23
AywGo	76	30	507	353	  578.90
AywGo	76	30	506	353	  603.02
AywGo	77	20	508	565	    0.77
AywGo	77	20	508	547	   11.88
AywGo	77	20	510	540	   20.52
AywGo	77	20	513	534	   29.19
AywGo	77	20	516	528	   37.72
AywGo	77	20	517	524	   44.15
AywGo	77	20	519	520	   52.65
AywGo	77	20	521	515	   61.43
AywGo	77	20	523	510	   68.26
AywGo	77	20	524	506	   76.91
AywGo	77	20	525	503	   85.40
AywGo	77	20	526	498	   91.88
AywGo	77	20	526	495	  100.47
AywGo	77	20	526	493	  108.96
AywGo	77	20	526	490	  118.34
AywGo	77	20	526	488	  124.79
AywGo	77	20	526	486	  133.40
AywGo	77	20	526	484	  141.87
AywGo	77	20	526	481	  148.29
AywGo	77	20	526	480	  156.82
AywGo	77	20	526	477	  165.46
AywGo	77	20	526	475	  171.77
AywGo	77	20	525	472	  180.39
AywGo	77	20	524	469	  189.73
AywGo	77	20	523	466	  196.19
AywGo	77	20	522	464	  204.65
AywGo	77	20	520	461	  213.31
AywGo	77	20	519	457	  221.80
AywGo	77	20	517	455	  228.23
AywGo	77	20	515	452	  237.56
AywGo	77	20	515	448	  244.00
AywGo	77	20	514	444	  252.49
AywGo	77	20	513	440	  261.16
AywGo	77	20	511	434	  269.68
AywGo	77	20	510	428	  276.14
AywGo	77	20	510	424	  285.47
AywGo	77	20	510	418	  291.95
AywGo	77	20	509	414	  300.55
AywGo	77	20	509	409	  309.05
AywGo	77	20	508	405	  317.66
AywGo	77	20	508	403	  323.98
AywGo	77	20	508	399	  332.60
AywGo	77	20	509	395	  341.07
AywGo	77	20	509	392	  349.70
AywGo	77	20	509	390	  355.96
AywGo	77	20	509	387	  364.97
AywGo	77	20	509	385	  373.69
AywGo	77	20	509	383	  380.18
AywGo	77	20	508	380	  388.77
AywGo	77	20	508	379	  397.43
AywGo	77	20	508	378	  412.58
AywGo	77	20	508	377	  428.08
AywGo	77	20	508	375	  445.30
AywGo	77	20	508	374	  469.13
AywGo	77	20	508	373	  484.82
AywGo	77	20	508	372	  499.90
AywGo	77	20	508	371	  517.15
AywGo	77	20	508	370	  532.16
AywGo	77	20	508	369	  549.39
AywGo	77	20	508	368	  564.59
AywGo	77	20	508	367	  573.12
AywGo	77	20	508	366	  581.76
AywGo	77	20	508	364	  597.66
AywGo	77	20	508	363	  612.72
AywGo	78	16	515	569	   83.41
AywGo	78	16	516	567	   90.46
AywGo	78	16	516	565	   99.23
AywGo	78	16	517	562	  105.65
AywGo	78	16	517	559	  114.41
AywGo	78	16	517	556	  122.97
AywGo	78	16	517	555	  131.60
AywGo	78	16	517	553	  137.94
AywGo	78	16	518	551	  146.56
AywGo	78	16	518	548	  155.05
AywGo	78	16	518	546	  163.66
AywGo	78	16	518	542	  170.85
AywGo	78	16	518	539	  179.48
AywGo	78	16	519	534	  185.77
AywGo	78	16	519	526	  194.43
AywGo	78	16	520	519	  202.94
AywGo	78	16	520	509	  209.94
AywGo	78	16	520	498	  219.01
AywGo	78	16	520	487	  227.65
AywGo	78	16	520	476	  234.26
AywGo	78	16	518	465	  242.78
AywGo	78	16	518	456	  252.61
AywGo	78	16	517	447	  259.12
AywGo	78	16	516	438	  265.57
AywGo	78	16	515	428	  274.16
AywGo	78	16	514	420	  282.80
AywGo	78	16	512	410	  291.30
AywGo	78	16	511	403	  297.80
AywGo	78	16	509	396	  306.84
AywGo	78	16	508	389	  315.51
AywGo	78	16	508	383	  321.85
AywGo	78	16	508	380	  330.49
AywGo	78	16	508	376	  339.15
AywGo	78	16	508	373	  345.61
AywGo	78	16	508	370	  354.55
AywGo	78	16	508	367	  363.19
AywGo	78	16	509	366	  371.66
AywGo	78	16	511	365	  378.12
AywGo	78	16	512	363	  386.59
AywGo	78	16	513	362	  395.42
AywGo	78	16	515	361	  402.77
AywGo	78	16	516	360	  411.40
AywGo	78	16	516	359	  417.81
AywGo	78	16	518	358	  435.17
AywGo	78	16	518	357	  482.59
AywGo	78	16	518	356	  513.74
AywGo	78	16	517	356	  627.48
AywGo	78	16	515	356	  642.72
AywGo	78	16	513	356	  658.10
AywGo	78	16	512	356	  667.19
AywGo	78	16	511	356	  682.20
AywGo	79	34	511	564	  260.41
AywGo	79	34	513	554	  267.16
AywGo	79	34	516	543	  275.69
AywGo	79	34	517	532	  284.33
AywGo	79	34	519	521	  290.65
AywGo	79	34	520	511	  299.25
AywGo	79	34	522	500	  307.74
AywGo	79	34	525	489	  316.56
AywGo	79	34	526	479	  323.03
AywGo	79	34	527	470	  332.12
AywGo	79	34	527	460	  338.66
AywGo	79	34	527	451	  347.33
AywGo	79	34	527	442	  355.87
AywGo	79	34	526	435	  364.51
AywGo	79	34	525	428	  371.27
AywGo	79	34	523	421	  379.93
AywGo	79	34	523	415	  388.48
AywGo	79	34	521	411	  394.94
AywGo	79	34	521	407	  403.44
AywGo	79	34	520	402	  412.10
AywGo	79	34	519	398	  419.35
AywGo	79	34	519	395	  428.02
AywGo	79	34	518	392	  434.45
AywGo	79	34	516	388	  442.97
AywGo	79	34	516	385	  451.59
AywGo	79	34	516	383	  460.10
AywGo	79	34	515	381	  466.53
AywGo	79	34	514	379	  475.04
AywGo	79	34	513	377	  483.72
AywGo	79	34	513	374	  499.47
AywGo	79	34	512	373	  508.15
AywGo	79	34	512	372	  514.64
AywGo	79	34	512	371	  539.47
AywGo	79	34	512	370	  563.34
AywGo	79	34	512	369	  580.44
AywGo	79	34	512	367	  603.61
AywGo	79	34	512	366	  619.97
AywGo	79	34	512	365	  626.52
AywGo	79	34	514	365	  644.61
AywGo	79	34	514	363	  660.29
AywGo	79	34	515	363	  666.74
AywGo	79	34	516	363	  675.28
AywGo	79	34	517	362	  683.93
AywGo	79	34	518	360	  698.98
AywGo	79	34	519	359	  723.43
AywGo	80	3	505	562	  227.13
AywGo	80	3	505	551	  233.87
AywGo	80	3	505	538	  242.39
AywGo	80	3	507	520	  251.02
AywGo	80	3	508	505	  257.35
AywGo	80	3	511	488	  265.94
AywGo	80	3	512	470	  274.44
AywGo	80	3	515	452	  283.14
AywGo	80	3	517	436	  289.52
AywGo	80	3	518	423	  298.14
AywGo	80	3	521	409	  306.64
AywGo	80	3	521	397	  315.29
AywGo	80	3	522	386	  321.68
AywGo	80	3	522	375	  330.34
AywGo	80	3	522	367	  338.90
AywGo	80	3	523	359	  345.34
AywGo	80	3	523	353	  354.68
AywGo	80	3	524	347	  361.14
AywGo	80	3	524	341	  369.64
AywGo	80	3	524	338	  378.28
AywGo	80	3	524	334	  386.86
AywGo	80	3	524	332	  393.32
AywGo	80	3	524	330	  402.67
AywGo	80	3	524	328	  411.33
AywGo	80	3	524	327	  426.37
AywGo	80	3	523	326	  450.17
AywGo	80	3	522	326	  465.24
AywGo	80	3	520	326	  473.74
AywGo	80	3	519	327	  491.35
AywGo	80	3	517	328	  497.97
AywGo	80	3	515	330	  505.26
AywGo	80	3	514	332	  513.93
AywGo	80	3	512	334	  522.50
AywGo	80	3	511	336	  531.12
AywGo	80	3	511	337	  537.46
AywGo	80	3	510	338	  546.09
AywGo	80	3	509	340	  553.28
AywGo	80	3	509	341	  561.92
AywGo	80	3	508	343	  570.47
AywGo	80	3	507	344	  579.12
AywGo	80	3	507	345	  585.58
AywGo	80	3	506	345	  594.27
AywGo	80	3	505	346	  603.26
AywGo	80	3	505	347	  609.72
AywGo	80	3	504	348	  618.43
AywGo	80	3	503	349	  666.23
AywGo	80	3	502	349	  681.39
AywGo	80	3	501	349	  753.52
AywGo	80	3	500	349	  769.34
AywGo	80	3	500	350	  787.03
AywGo	80	3	499	350	  793.93
AywGo	81	39	514	569	  255.08
AywGo	81	39	519	564	  261.82
AywGo	81	39	524	556	  271.20
AywGo	81	39	527	547	  279.85
AywGo	81	39	529	538	  286.16
AywGo	81	39	532	527	  295.04
AywGo	81	39	533	515	  303.23
AywGo	81	39	533	501	  310.04
AywGo	81	39	534	487	  319.14
AywGo	81	39	534	472	  327.82
AywGo	81	39	534	457	  334.36
AywGo	81	39	533	444	  343.20
AywGo	81	39	530	422	  359.33
AywGo	81	39	530	415	  365.79
AywGo	81	39	529	408	  374.29
AywGo	81	39	529	402	  382.95
AywGo	81	39	529	397	  391.45
AywGo	81	39	529	394	  397.90
AywGo	81	39	529	391	  407.25
AywGo	81	39	529	389	  413.71
AywGo	81	39	529	388	  422.26
AywGo	81	39	529	386	  430.96
AywGo	81	39	529	385	  438.15
AywGo	81	39	529	384	  446.80
AywGo	81	39	529	382	  455.32
AywGo	81	39	529	381	  461.79
AywGo	81	39	529	380	  470.30
AywGo	81	39	529	379	  478.94
AywGo	81	39	527	378	  494.79
AywGo	81	39	527	377	  503.34
AywGo	81	39	526	376	  509.76
AywGo	81	39	526	375	  526.99
AywGo	81	39	526	374	  543.06
AywGo	81	39	526	373	  558.17
AywGo	81	39	526	371	  566.80
AywGo	81	39	525	370	  581.85
AywGo	81	39	525	368	  590.78
AywGo	81	39	525	366	  605.87
AywGo	81	39	524	365	  614.49
AywGo	81	39	524	364	  622.98
AywGo	81	39	523	363	  638.96
AywGo	81	39	522	362	  647.63
AywGo	81	39	521	362	  653.95
AywGo	81	39	519	362	  671.26
AywGo	81	39	515	362	  702.41
AywGo	82	21	528	570	  243.49
AywGo	82	21	530	562	  250.40
AywGo	82	21	531	553	  258.93
AywGo	82	21	532	544	  267.61
AywGo	82	21	533	533	  274.02
AywGo	82	21	533	523	  282.63
AywGo	82	21	534	511	  291.14
AywGo	82	21	534	500	  297.57
AywGo	82	21	534	489	  306.90
AywGo	82	21	533	478	  315.55
AywGo	82	21	533	468	  321.89
AywGo	82	21	532	456	  330.53
AywGo	82	21	532	445	  339.10
AywGo	82	21	532	434	  345.56
AywGo	82	21	534	423	  354.67
AywGo	82	21	534	413	  363.58
AywGo	82	21	537	402	  370.06
AywGo	82	21	537	394	  378.70
AywGo	82	21	538	386	  385.88
AywGo	82	21	538	378	  394.49
AywGo	82	21	538	371	  402.95
AywGo	82	21	538	365	  411.61
AywGo	82	21	537	359	  418.02
AywGo	82	21	536	356	  426.76
AywGo	82	21	535	353	  436.27
AywGo	82	21	534	352	  442.72
AywGo	82	21	534	350	  451.29
AywGo	82	21	533	350	  457.63
AywGo	82	21	533	348	  474.80
AywGo	82	21	532	348	  505.97
AywGo	82	21	531	348	  515.07
AywGo	82	21	530	348	  555.48
AywGo	82	21	529	348	  618.51
AywGo	82	21	528	348	  634.29
AywGo	82	21	527	349	  674.20
AywGo	82	21	527	350	  689.97
AywGo	82	21	527	351	  699.10
AywGo	82	21	527	352	  705.86
AywGo	82	21	527	353	  714.49
AywGo	82	21	525	353	  723.01
AywGo	82	21	525	354	  731.63
AywGo	82	21	525	356	  746.82
AywGo	82	21	524	357	  762.40
AywGo	82	21	523	358	  786.14
AywGo	82	21	522	359	  811.43
AywGo	82	21	521	359	  818.38
AywGo	82	21	520	359	  826.87
AywGo	82	21	519	360	  835.53
AywGo	82	21	518	360	  841.88
AywGo	82	21	517	360	  874.37
AywGo	82	21	516	360	  897.93
AywGo	82	21	516	359	  939.54
AywGo	83	38	512	563	    0.78
AywGo	83	38	511	553	    7.79
AywGo	83	38	510	543	   16.42
AywGo	83	38	509	535	   25.01
AywGo	83	38	508	527	   33.65
AywGo	83	38	506	518	   39.95
AywGo	83	38	504	511	   48.54
AywGo	83	38	503	505	   57.02
AywGo	83	38	501	500	   65.63
AywGo	83	38	500	496	   71.94
AywGo	83	38	500	493	   80.59
AywGo	83	38	499	489	   89.47
AywGo	83	38	499	486	   95.92
AywGo	83	38	499	483	  104.53
AywGo	83	38	498	481	  113.14
AywGo	83	38	497	479	  121.64
AywGo	83	38	497	477	  128.08
AywGo	83	38	496	474	  137.41
AywGo	83	38	496	473	  143.86
AywGo	83	38	496	472	  152.36
AywGo	83	38	494	469	  160.98
AywGo	83	38	493	468	  169.54
AywGo	83	38	492	467	  176.00
AywGo	83	38	491	465	  185.34
AywGo	83	38	490	464	  191.78
AywGo	83	38	490	462	  200.44
AywGo	83	38	490	461	  208.94
AywGo	83	38	490	459	  217.54
AywGo	83	38	489	457	  223.86
AywGo	83	38	489	454	  232.45
AywGo	83	38	490	451	  240.92
AywGo	83	38	492	447	  249.54
AywGo	83	38	495	441	  255.85
AywGo	83	38	498	434	  264.43
AywGo	83	38	502	426	  273.36
AywGo	83	38	507	418	  279.81
AywGo	83	38	513	409	  288.32
AywGo	83	38	517	402	  296.94
AywGo	83	38	521	395	  305.51
AywGo	83	38	524	389	  311.93
AywGo	83	38	526	384	  321.28
AywGo	83	38	527	381	  327.70
AywGo	83	38	528	378	  336.21
AywGo	83	38	528	375	  344.85
AywGo	83	38	528	373	  353.33
AywGo	83	38	528	372	  359.74
AywGo	83	38	528	370	  369.11
AywGo	83	38	528	368	  377.74
AywGo	83	38	528	367	  384.15
AywGo	83	38	528	366	  392.67
AywGo	83	38	528	365	  401.34
AywGo	83	38	528	364	  407.70
AywGo	83	38	527	363	  416.31
AywGo	83	38	526	363	  424.76
AywGo	83	38	525	363	  433.44
AywGo	83	38	524	361	  448.67
AywGo	83	38	523	361	  463.78
AywGo	83	38	522	361	  481.00
AywGo	83	38	521	361	  512.74
AywGo	83	38	520	361	  529.89
AywGo	83	38	519	361	  544.23
AywGo	83	38	518	361	  704.51
AywGo	83	38	516	361	  752.65
AywGo	84	42	500	570	   45.42
AywGo	84	42	498	569	   54.40
AywGo	84	42	496	566	   60.96
AywGo	84	42	494	564	   68.65
AywGo	84	42	491	561	   77.57
AywGo	84	42	488	557	   86.29
AywGo	84	42	486	555	   92.80
AywGo	84	42	483	551	  101.79
AywGo	84	42	482	549	  108.31
AywGo	84	42	480	545	  116.94
AywGo	84	42	478	544	  125.62
AywGo	84	42	477	543	  135.28
AywGo	84	42	476	541	  141.78
AywGo	84	42	476	540	  148.22
AywGo	84	42	476	538	  156.87
AywGo	84	42	475	537	  165.51
AywGo	84	42	475	536	  174.05
AywGo	84	42	475	533	  180.51
AywGo	84	42	475	530	  189.86
AywGo	84	42	475	526	  196.29
AywGo	84	42	476	519	  204.81
AywGo	84	42	476	512	  213.70
AywGo	84	42	479	502	  220.94
AywGo	84	42	481	493	  229.58
AywGo	84	42	483	483	  238.10
AywGo	84	42	486	472	  244.55
AywGo	84	42	491	460	  253.09
AywGo	84	42	495	448	  261.76
AywGo	84	42	499	437	  268.98
AywGo	84	42	502	425	  277.59
AywGo	84	42	505	416	  286.10
AywGo	84	42	509	406	  292.56
AywGo	84	42	511	396	  301.19
AywGo	84	42	514	387	  309.96
AywGo	84	42	516	379	  316.54
AywGo	84	42	518	372	  325.10
AywGo	84	42	519	366	  333.74
AywGo	84	42	521	360	  342.24
AywGo	84	42	522	355	  348.70
AywGo	84	42	523	351	  357.20
AywGo	84	42	523	348	  365.84
AywGo	84	42	523	346	  374.33
AywGo	84	42	523	343	  380.79
AywGo	84	42	523	341	  389.29
AywGo	84	42	523	340	  397.92
AywGo	84	42	523	339	  405.10
AywGo	84	42	520	337	  516.68
AywGo	84	42	519	338	  532.63
AywGo	84	42	519	339	  541.21
AywGo	84	42	518	340	  549.87
AywGo	84	42	517	341	  558.36
AywGo	84	42	517	343	  564.83
AywGo	84	42	516	344	  574.19
AywGo	84	42	515	345	  580.64
AywGo	84	42	515	347	  589.13
AywGo	84	42	514	348	  597.80
AywGo	84	42	513	349	  606.30
AywGo	84	42	513	350	  613.00
AywGo	84	42	512	351	  622.08
AywGo	84	42	511	351	  628.55
AywGo	84	42	511	352	  637.13
AywGo	84	42	509	352	  645.79
AywGo	84	42	508	353	  660.84
AywGo	84	42	508	354	  670.21
AywGo	85	4	509	564	  285.41
AywGo	85	4	509	553	  292.36
AywGo	85	4	510	541	  298.93
AywGo	85	4	510	530	  307.51
AywGo	85	4	510	518	  316.12
AywGo	85	4	511	507	  324.65
AywGo	85	4	512	496	  331.08
AywGo	85	4	512	485	  340.01
AywGo	85	4	513	474	  348.64
AywGo	85	4	513	449	  364.88
AywGo	85	4	513	440	  371.89
AywGo	85	4	513	429	  381.03
AywGo	85	4	513	421	  388.48
AywGo	85	4	513	412	  395.52
AywGo	85	4	513	406	  403.38
AywGo	85	4	513	401	  412.58
AywGo	85	4	513	396	  424.50
AywGo	85	4	513	392	  426.99
AywGo	85	4	514	384	  448.06
AywGo	85	4	514	381	  453.24
AywGo	85	4	514	378	  460.43
AywGo	85	4	514	376	  467.80
AywGo	85	4	514	374	  476.80
AywGo	85	4	515	372	  493.25
AywGo	85	4	515	371	  500.10
AywGo	85	4	515	370	  508.80
AywGo	85	4	515	369	  515.25
AywGo	85	4	515	367	  533.18
AywGo	85	4	517	367	  635.60
AywGo	85	4	518	366	  644.01
AywGo	85	4	519	366	  659.85
AywGo	85	4	521	363	  692.53
AywGo	85	4	522	362	  716.02
AywGo	86	16	515	570	    0.78
AywGo	86	16	515	563	    3.16
AywGo	86	16	514	556	   11.87
AywGo	86	16	511	547	   18.59
AywGo	86	16	508	539	   27.43
AywGo	86	16	502	530	   36.03
AywGo	86	16	496	521	   42.51
AywGo	86	16	489	511	   51.46
AywGo	86	16	481	501	   60.11
AywGo	86	16	472	490	   66.55
AywGo	86	16	464	480	   75.23
AywGo	86	16	457	470	   84.03
AywGo	86	16	449	461	   90.40
AywGo	86	16	444	452	   99.00
AywGo	86	16	439	445	  107.51
AywGo	86	16	436	439	  116.17
AywGo	86	16	434	434	  122.48
AywGo	86	16	432	428	  131.13
AywGo	86	16	429	423	  139.63
AywGo	86	16	428	419	  148.24
AywGo	86	16	427	416	  154.56
AywGo	86	16	426	414	  163.19
AywGo	86	16	426	413	  171.68
AywGo	86	16	426	412	  180.36
AywGo	86	16	427	411	  243.48
AywGo	86	16	429	411	  250.37
AywGo	86	16	433	410	  258.89
AywGo	86	16	437	410	  267.55
AywGo	86	16	442	410	  276.07
AywGo	86	16	448	409	  282.50
AywGo	86	16	456	409	  291.02
AywGo	86	16	466	408	  299.64
AywGo	86	16	474	408	  308.12
AywGo	86	16	485	406	  314.59
AywGo	86	16	495	405	  323.48
AywGo	86	16	503	404	  332.12
AywGo	86	16	513	402	  338.56
AywGo	86	16	522	398	  347.49
AywGo	86	16	529	396	  354.98
AywGo	86	16	534	394	  363.65
AywGo	86	16	537	391	  372.22
AywGo	86	16	539	389	  378.69
AywGo	86	16	539	387	  388.08
AywGo	86	16	539	385	  394.53
AywGo	86	16	539	383	  403.04
AywGo	86	16	539	381	  411.69
AywGo	86	16	539	378	  420.16
AywGo	86	16	538	377	  426.62
AywGo	86	16	537	375	  436.00
AywGo	86	16	537	373	  442.44
AywGo	86	16	536	372	  451.07
AywGo	86	16	535	370	  459.61
AywGo	86	16	533	368	  468.26
AywGo	86	16	531	367	  475.01
AywGo	86	16	529	364	  483.71
AywGo	86	16	528	363	  492.22
AywGo	86	16	526	362	  498.69
AywGo	86	16	525	362	  507.20
AywGo	86	16	525	361	  515.84
AywGo	86	16	524	360	  524.36
AywGo	86	16	524	359	  570.77
AywGo	86	16	524	358	  618.62
AywGo	86	16	524	357	  707.72
AywGo	86	16	523	357	  714.77
AywGo	86	16	521	357	  723.26
AywGo	86	16	520	357	  731.92
AywGo	86	16	518	357	  739.12
AywGo	86	16	516	356	  747.75
AywGo	87	31	453	564	  206.06
AywGo	87	31	444	556	  212.90
AywGo	87	31	436	547	  221.57
AywGo	87	31	432	540	  230.35
AywGo	87	31	427	530	  238.65
AywGo	87	31	424	519	  245.22
AywGo	87	31	423	509	  254.61
AywGo	87	31	423	499	  261.16
AywGo	87	31	423	491	  269.85
AywGo	87	31	427	485	  278.70
AywGo	87	31	431	480	  285.71
AywGo	87	31	436	476	  294.43
AywGo	87	31	442	472	  301.01
AywGo	87	31	449	468	  309.73
AywGo	87	31	456	462	  319.43
AywGo	87	31	462	458	  325.99
AywGo	87	31	470	453	  334.68
AywGo	87	31	475	447	  341.54
AywGo	87	31	480	442	  350.28
AywGo	87	31	485	435	  357.14
AywGo	87	31	489	431	  366.08
AywGo	87	31	492	424	  372.83
AywGo	87	31	496	420	  381.84
AywGo	87	31	498	415	  390.83
AywGo	87	31	501	410	  397.60
AywGo	87	31	503	406	  405.20
AywGo	87	31	504	402	  414.23
AywGo	87	31	505	398	  421.93
AywGo	87	31	506	395	  430.86
AywGo	87	31	507	392	  438.48
AywGo	87	31	507	389	  445.27
AywGo	87	31	507	386	  454.01
AywGo	87	31	507	384	  462.64
AywGo	87	31	507	382	  469.82
AywGo	87	31	507	380	  478.85
AywGo	87	31	507	378	  486.50
AywGo	87	31	507	376	  493.27
AywGo	87	31	507	374	  501.84
AywGo	87	31	507	372	  510.78
AywGo	87	31	507	369	  517.58
AywGo	87	31	507	366	  526.54
AywGo	87	31	507	364	  532.89
AywGo	87	31	506	363	  541.96
AywGo	87	31	505	362	  550.95
AywGo	87	31	505	361	  557.71
AywGo	87	31	504	360	  566.81
AywGo	87	31	503	360	  573.37
AywGo	87	31	503	359	  638.04
AywGo	87	31	503	358	  653.33
AywGo	87	31	504	358	  662.06
AywGo	87	31	506	357	  668.81
AywGo	87	31	507	356	  677.39
AywGo	87	31	508	356	  686.89
AywGo	87	31	510	356	  693.67
AywGo	87	31	512	355	  712.07
AywGo	87	31	511	355	  838.15
AywGo	87	31	509	355	  853.77
AywGo	87	31	508	355	  868.93
AywGo	87	31	507	355	  886.34
AywGo	88	22	509	570	  204.58
AywGo	88	22	509	569	  213.78
AywGo	88	22	509	567	  221.13
AywGo	88	22	509	564	  227.89
AywGo	88	22	509	560	  235.77
AywGo	88	22	510	543	  253.90
AywGo	88	22	511	532	  259.94
AywGo	88	22	512	520	  268.97
AywGo	88	22	513	505	  275.73
AywGo	88	22	514	492	  284.42
AywGo	88	22	517	479	  293.01
AywGo	88	22	517	466	  299.82
AywGo	88	22	517	457	  308.93
AywGo	88	22	517	447	  315.76
AywGo	88	22	517	439	  324.44
AywGo	88	22	514	429	  333.49
AywGo	88	22	512	421	  339.95
AywGo	88	22	509	412	  348.98
AywGo	88	22	507	405	  357.50
AywGo	88	22	505	399	  363.94
AywGo	88	22	504	395	  372.78
AywGo	88	22	503	391	  381.82
AywGo	88	22	503	388	  388.33
AywGo	88	22	503	386	  397.36
AywGo	88	22	503	385	  404.70
AywGo	88	22	503	382	  413.71
AywGo	88	22	504	380	  420.61
AywGo	88	22	505	378	  429.40
AywGo	88	22	506	376	  436.30
AywGo	88	22	507	373	  444.88
AywGo	88	22	507	372	  451.67
AywGo	88	22	507	370	  459.98
AywGo	88	22	507	369	  469.91
AywGo	88	22	507	368	  476.32
AywGo	88	22	507	367	  484.93
AywGo	88	22	507	366	  500.10
AywGo	88	22	507	365	  524.62
AywGo	88	22	507	364	  540.13
AywGo	88	22	507	363	  548.90
AywGo	88	22	508	362	  565.02
AywGo	88	22	508	361	  572.44
AywGo	88	22	508	360	  588.57
AywGo	88	22	509	360	  741.05
AywGo	89	34	564	554	  536.40
AywGo	89	34	569	530	  543.04
AywGo	89	34	572	506	  551.58
AywGo	89	34	578	459	  570.21
AywGo	89	34	579	444	  576.43
AywGo	89	34	580	430	  583.43
AywGo	89	34	581	419	  592.50
AywGo	89	34	581	408	  599.24
AywGo	89	34	582	398	  608.57
AywGo	89	34	582	390	  615.36
AywGo	89	34	582	383	  623.44
AywGo	89	34	580	376	  632.24
AywGo	89	34	578	370	  639.16
AywGo	89	34	575	364	  647.92
AywGo	89	34	573	359	  656.64
AywGo	89	34	572	356	  663.20
AywGo	89	34	570	353	  672.36
AywGo	89	34	568	350	  678.91
AywGo	89	34	566	347	  687.60
AywGo	89	34	563	345	  696.39
AywGo	89	34	562	343	  704.08
AywGo	89	34	561	341	  712.85
AywGo	89	34	560	339	  720.18
AywGo	89	34	559	338	  735.77
AywGo	89	34	557	338	  744.60
AywGo	89	34	556	337	  760.33
AywGo	89	34	555	337	  767.07
AywGo	89	34	554	337	  775.81
AywGo	89	34	553	337	  784.57
AywGo	89	34	551	337	  791.46
AywGo	89	34	549	337	  800.44
AywGo	89	34	548	337	  807.27
AywGo	89	34	546	338	  816.23
AywGo	89	34	544	339	  822.97
AywGo	89	34	543	339	  831.76
AywGo	89	34	542	340	  840.66
AywGo	89	34	541	341	  847.30
AywGo	89	34	540	341	  856.38
AywGo	89	34	540	342	  863.17
AywGo	89	34	539	343	  878.88
AywGo	89	34	539	344	  888.12
AywGo	89	34	538	344	  894.91
AywGo	89	34	537	344	  904.36
AywGo	89	34	536	345	  911.14
AywGo	89	34	535	346	  919.87
AywGo	89	34	533	346	  928.93
AywGo	89	34	532	346	  935.73
AywGo	89	34	531	347	  944.73
AywGo	89	34	529	348	  959.90
AywGo	89	34	528	348	  975.68
AywGo	89	34	527	348	 1007.80
AywGo	89	34	527	349	 1031.31
AywGo	89	34	526	349	 1039.64
AywGo	89	34	523	350	 1055.01
AywGo	89	34	522	350	 1072.17
AywGo	89	34	520	351	 1081.04
AywGo	89	34	520	352	 1088.29
AywGo	89	34	519	352	 1103.53
AywGo	90	5	519	565	  434.09
AywGo	90	5	520	554	  443.45
AywGo	90	5	520	542	  449.90
AywGo	90	5	520	525	  458.44
AywGo	90	5	521	507	  467.42
AywGo	90	5	523	487	  473.97
AywGo	90	5	524	467	  482.67
AywGo	90	5	526	446	  491.28
AywGo	90	5	526	427	  497.81
AywGo	90	5	526	410	  507.31
AywGo	90	5	525	392	  513.77
AywGo	90	5	525	377	  522.34
AywGo	90	5	523	365	  531.02
AywGo	90	5	523	346	  546.32
AywGo	90	5	522	340	  555.39
AywGo	90	5	522	334	  561.85
AywGo	90	5	522	331	  570.48
AywGo	90	5	521	328	  579.14
AywGo	90	5	521	326	  585.58
AywGo	90	5	520	325	  594.10
AywGo	90	5	519	323	  603.50
AywGo	90	5	519	322	  627.39
AywGo	90	5	518	322	  714.81
AywGo	90	5	517	324	  721.97
AywGo	90	5	516	326	  731.08
AywGo	90	5	515	328	  737.37
AywGo	90	5	514	330	  746.03
AywGo	90	5	513	333	  754.56
AywGo	90	5	511	335	  763.23
AywGo	90	5	511	337	  770.78
AywGo	90	5	511	339	  779.49
AywGo	90	5	510	340	  785.91
AywGo	90	5	509	341	  794.49
AywGo	90	5	509	342	  803.88
AywGo	90	5	509	343	  810.34
AywGo	90	5	508	343	  818.95
AywGo	90	5	508	344	  825.35
AywGo	90	5	507	345	  833.98
AywGo	90	5	507	346	  842.59
