ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
RabSc	51	17	515	442	  476.18
RabSc	51	17	516	441	  485.04
RabSc	51	17	517	439	  491.51
RabSc	51	17	518	437	  500.25
RabSc	51	17	520	435	  508.96
RabSc	51	17	521	432	  515.48
RabSc	51	17	522	429	  524.21
RabSc	51	17	522	426	  532.92
RabSc	51	17	522	424	  539.45
RabSc	51	17	522	420	  548.23
RabSc	51	17	522	417	  555.68
RabSc	51	17	521	412	  564.51
RabSc	51	17	520	409	  570.99
RabSc	51	17	517	403	  579.86
RabSc	51	17	516	396	  588.94
RabSc	51	17	515	390	  595.45
RabSc	51	17	514	382	  604.27
RabSc	51	17	513	374	  610.87
RabSc	51	17	511	370	  620.22
RabSc	51	17	509	365	  628.98
RabSc	51	17	507	362	  635.67
RabSc	51	17	505	359	  644.42
RabSc	51	17	502	356	  660.21
RabSc	51	17	501	354	  669.07
RabSc	51	17	500	354	  675.58
RabSc	51	17	500	353	  684.49
RabSc	51	17	500	352	  723.06
RabSc	51	17	501	352	  740.94
RabSc	51	17	503	351	  756.67
RabSc	51	17	504	351	  763.22
RabSc	51	17	505	351	  773.44
RabSc	51	17	506	351	  779.95
RabSc	51	17	507	351	  787.40
RabSc	51	17	508	351	  796.13
RabSc	51	17	509	351	  811.38
RabSc	51	17	510	351	  827.37
RabSc	51	17	511	351	  836.21
RabSc	51	17	512	351	  851.46
RabSc	51	17	513	351	  869.19
RabSc	51	17	514	353	  884.87
RabSc	51	17	514	354	  891.41
RabSc	51	17	516	356	  900.17
RabSc	51	17	517	357	  909.00
RabSc	51	17	517	358	  915.73
RabSc	51	17	517	360	  930.17
RabSc	51	17	518	361	  948.72
RabSc	51	17	519	361	  955.28
RabSc	51	17	519	362	  964.19
RabSc	51	17	520	363	  971.17
RabSc	51	17	520	364	  979.95
RabSc	51	17	522	364	  988.77
RabSc	51	17	523	365	 1020.02
RabSc	51	17	524	365	 1100.63
RabSc	51	17	525	364	 1115.99
RabSc	51	17	525	363	 1131.41
RabSc	52	12	500	569	  298.06
RabSc	52	12	503	551	  307.15
RabSc	52	12	507	532	  315.93
RabSc	52	12	511	516	  322.52
RabSc	52	12	514	499	  331.42
RabSc	52	12	517	486	  338.33
RabSc	52	12	519	475	  347.09
RabSc	52	12	519	465	  355.77
RabSc	52	12	521	455	  362.32
RabSc	52	12	521	446	  371.46
RabSc	52	12	523	438	  378.00
RabSc	52	12	524	430	  386.62
RabSc	52	12	524	425	  395.41
RabSc	52	12	526	419	  402.91
RabSc	52	12	526	414	  411.68
RabSc	52	12	528	410	  418.33
RabSc	52	12	530	405	  427.09
RabSc	52	12	531	403	  436.34
RabSc	52	12	533	401	  442.93
RabSc	52	12	534	399	  451.89
RabSc	52	12	536	399	  458.35
RabSc	52	12	537	398	  474.08
RabSc	52	12	538	398	  491.51
RabSc	52	12	539	397	  514.41
RabSc	52	12	539	396	  522.01
RabSc	52	12	539	395	  530.72
RabSc	52	12	539	392	  539.41
RabSc	52	12	538	390	  545.95
RabSc	52	12	537	388	  555.58
RabSc	52	12	534	385	  562.35
RabSc	52	12	532	381	  571.08
RabSc	52	12	529	377	  579.87
RabSc	52	12	527	375	  586.97
RabSc	52	12	526	372	  595.86
RabSc	52	12	524	368	  602.38
RabSc	52	12	524	365	  611.06
RabSc	52	12	523	363	  620.32
RabSc	52	12	522	360	  626.86
RabSc	52	12	521	359	  635.72
RabSc	52	12	521	358	  642.23
RabSc	52	12	520	357	  650.95
RabSc	52	12	520	356	  666.03
RabSc	52	12	519	356	  690.13
RabSc	52	12	518	356	  729.97
RabSc	52	12	517	356	  835.44
RabSc	52	12	516	357	  850.57
RabSc	52	12	515	357	  939.81
RabSc	52	12	514	358	  979.76
RabSc	53	35	511	564	  188.18
RabSc	53	35	512	557	  196.82
RabSc	53	35	513	549	  204.23
RabSc	53	35	513	541	  212.98
RabSc	53	35	513	534	  221.70
RabSc	53	35	513	526	  228.51
RabSc	53	35	513	520	  235.69
RabSc	53	35	513	513	  244.64
RabSc	53	35	513	506	  253.45
RabSc	53	35	513	497	  259.98
RabSc	53	35	513	484	  269.12
RabSc	53	35	513	471	  275.68
RabSc	53	35	514	458	  284.45
RabSc	53	35	516	446	  293.19
RabSc	53	35	517	438	  299.74
RabSc	53	35	518	432	  308.41
RabSc	53	35	518	428	  317.17
RabSc	53	35	518	425	  323.79
RabSc	53	35	519	422	  332.47
RabSc	53	35	520	419	  341.21
RabSc	53	35	522	416	  347.78
RabSc	53	35	523	412	  357.04
RabSc	53	35	526	408	  365.79
RabSc	53	35	528	402	  372.28
RabSc	53	35	531	397	  380.97
RabSc	53	35	533	394	  388.38
RabSc	53	35	534	391	  397.09
RabSc	53	35	535	389	  403.91
RabSc	53	35	536	388	  412.67
RabSc	53	35	536	387	  421.92
RabSc	53	35	536	386	  443.98
RabSc	53	35	536	385	  493.27
RabSc	53	35	536	383	  500.49
RabSc	53	35	536	378	  509.17
RabSc	53	35	537	369	  515.79
RabSc	53	35	537	361	  524.48
RabSc	53	35	537	352	  533.30
RabSc	53	35	537	341	  539.79
RabSc	53	35	537	331	  548.61
RabSc	53	35	535	321	  555.72
RabSc	53	35	532	314	  564.53
RabSc	53	35	529	308	  573.31
RabSc	53	35	527	305	  579.93
RabSc	53	35	524	302	  589.05
RabSc	53	35	523	301	  595.67
RabSc	53	35	522	301	  604.49
RabSc	53	35	520	301	  613.23
RabSc	53	35	519	301	  620.17
RabSc	53	35	518	302	  629.14
RabSc	53	35	516	303	  635.67
RabSc	53	35	515	305	  644.36
RabSc	53	35	514	306	  653.60
RabSc	53	35	513	308	  660.12
RabSc	53	35	513	309	  668.86
RabSc	53	35	512	310	  677.69
RabSc	53	35	512	311	  684.36
RabSc	53	35	512	313	  699.77
RabSc	53	35	512	314	  717.45
RabSc	53	35	512	315	  732.68
RabSc	53	35	512	316	  741.42
RabSc	53	35	513	317	  748.07
RabSc	53	35	514	319	  756.82
RabSc	53	35	516	321	  765.58
RabSc	53	35	517	323	  773.03
RabSc	53	35	518	326	  781.82
RabSc	53	35	519	328	  788.46
RabSc	53	35	521	331	  797.31
RabSc	53	35	522	335	  803.82
RabSc	53	35	522	337	  812.56
RabSc	53	35	524	339	  821.37
RabSc	53	35	524	341	  827.98
RabSc	53	35	524	343	  837.65
RabSc	53	35	524	344	  844.59
RabSc	53	35	524	345	  854.30
RabSc	53	35	524	347	  860.81
RabSc	53	35	524	348	  869.68
RabSc	53	35	525	349	  876.13
RabSc	53	35	525	351	  884.91
RabSc	53	35	525	352	  893.61
RabSc	53	35	526	353	  900.27
RabSc	53	35	526	355	  924.59
RabSc	53	35	525	355	 1077.47
RabSc	53	35	524	355	 1100.24
RabSc	53	35	523	356	 1109.23
RabSc	53	35	522	357	 1117.75
RabSc	53	35	520	357	 1124.28
RabSc	53	35	519	358	 1140.67
RabSc	53	35	518	358	 1156.16
RabSc	54	13	513	567	  235.51
RabSc	54	13	513	556	  242.46
RabSc	54	13	513	543	  251.22
RabSc	54	13	514	531	  259.88
RabSc	54	13	514	519	  266.48
RabSc	54	13	514	507	  275.17
RabSc	54	13	515	496	  283.97
RabSc	54	13	515	486	  290.40
RabSc	54	13	515	475	  299.18
RabSc	54	13	515	466	  307.77
RabSc	54	13	516	457	  314.33
RabSc	54	13	517	448	  323.45
RabSc	54	13	517	438	  330.01
RabSc	54	13	518	431	  338.57
RabSc	54	13	518	423	  347.26
RabSc	54	13	518	417	  356.05
RabSc	54	13	518	412	  362.61
RabSc	54	13	518	408	  371.66
RabSc	54	13	517	403	  378.30
RabSc	54	13	517	401	  387.05
RabSc	54	13	516	398	  395.89
RabSc	54	13	514	396	  402.76
RabSc	54	13	514	395	  411.46
RabSc	54	13	512	394	  418.01
RabSc	54	13	512	393	  426.65
RabSc	54	13	512	392	  515.36
RabSc	54	13	514	392	  522.40
RabSc	54	13	515	390	  531.99
RabSc	54	13	515	389	  538.58
RabSc	54	13	516	386	  547.41
RabSc	54	13	517	385	  556.15
RabSc	54	13	517	384	  562.78
RabSc	54	13	517	382	  570.11
RabSc	54	13	517	379	  578.97
RabSc	54	13	517	377	  587.79
RabSc	54	13	515	375	  594.37
RabSc	54	13	514	373	  603.37
RabSc	54	13	512	371	  612.13
RabSc	54	13	509	369	  618.62
RabSc	54	13	508	368	  627.39
RabSc	54	13	506	367	  634.00
RabSc	54	13	505	367	  642.68
RabSc	54	13	503	367	  658.80
RabSc	54	13	502	367	  674.74
RabSc	54	13	501	367	  683.41
RabSc	54	13	502	366	  819.64
RabSc	54	13	504	366	  834.96
RabSc	54	13	505	365	  850.27
RabSc	54	13	506	365	  867.90
RabSc	54	13	507	365	  908.00
RabSc	54	13	508	365	  954.37
RabSc	54	13	509	364	  978.96
RabSc	54	13	510	364	 1019.93
RabSc	54	13	511	364	 1042.23
RabSc	54	13	512	363	 1059.33
RabSc	54	13	514	363	 1074.40
RabSc	54	13	515	363	 1106.42
RabSc	54	13	517	363	 1130.67
RabSc	54	13	518	363	 1171.87
RabSc	55	33	512	561	  237.77
RabSc	55	33	512	550	  244.63
RabSc	55	33	512	539	  253.36
RabSc	55	33	512	528	  262.11
RabSc	55	33	513	517	  269.06
RabSc	55	33	513	508	  277.82
RabSc	55	33	514	499	  286.64
RabSc	55	33	515	491	  293.32
RabSc	55	33	515	483	  302.61
RabSc	55	33	516	474	  309.33
RabSc	55	33	517	466	  318.14
RabSc	55	33	517	459	  324.86
RabSc	55	33	518	452	  333.72
RabSc	55	33	519	446	  342.42
RabSc	55	33	520	439	  348.99
RabSc	55	33	522	431	  357.72
RabSc	55	33	523	424	  366.45
RabSc	55	33	523	417	  372.95
RabSc	55	33	524	411	  381.86
RabSc	55	33	524	409	  390.55
RabSc	55	33	524	407	  397.30
RabSc	55	33	524	405	  406.00
RabSc	55	33	524	404	  421.86
RabSc	55	33	524	403	  430.65
RabSc	55	33	525	402	  437.17
RabSc	55	33	525	400	  445.87
RabSc	55	33	525	399	  453.01
RabSc	55	33	525	398	  461.78
RabSc	55	33	526	396	  470.56
RabSc	55	33	526	393	  477.04
RabSc	55	33	526	392	  486.30
RabSc	55	33	526	391	  492.82
RabSc	55	33	525	389	  501.68
RabSc	55	33	524	388	  510.33
RabSc	55	33	524	386	  516.95
RabSc	55	33	523	385	  534.41
RabSc	55	33	522	382	  540.88
RabSc	55	33	521	380	  549.65
RabSc	55	33	520	377	  558.35
RabSc	55	33	516	368	  572.58
RabSc	55	33	515	363	  581.51
RabSc	55	33	514	359	  588.95
RabSc	55	33	512	354	  597.72
RabSc	55	33	510	351	  606.45
RabSc	55	33	508	348	  612.96
RabSc	55	33	507	346	  622.51
RabSc	55	33	505	344	  629.16
RabSc	55	33	503	344	  637.93
RabSc	55	33	502	342	  653.62
RabSc	55	33	503	342	  790.28
RabSc	55	33	505	342	  805.76
RabSc	55	33	506	342	  821.81
RabSc	55	33	507	342	  829.02
RabSc	55	33	508	343	  846.75
RabSc	55	33	508	344	  861.24
RabSc	55	33	510	345	  877.87
RabSc	55	33	511	347	  887.51
RabSc	55	33	512	349	  900.86
RabSc	55	33	513	350	  925.76
RabSc	55	33	513	351	  941.20
RabSc	55	33	514	351	  965.29
RabSc	55	33	515	352	 1006.56
RabSc	55	33	515	353	 1029.93
RabSc	55	33	516	353	 1038.58
RabSc	55	33	517	354	 1054.53
RabSc	55	33	518	354	 1070.29
RabSc	55	33	519	354	 1189.90
RabSc	56	14	518	570	  229.58
RabSc	56	14	519	561	  236.37
RabSc	56	14	521	551	  245.20
RabSc	56	14	522	540	  252.19
RabSc	56	14	522	529	  261.01
RabSc	56	14	523	517	  269.70
RabSc	56	14	523	506	  276.31
RabSc	56	14	523	496	  285.55
RabSc	56	14	523	484	  292.09
RabSc	56	14	523	473	  300.93
RabSc	56	14	521	459	  309.67
RabSc	56	14	519	447	  316.20
RabSc	56	14	518	435	  324.86
RabSc	56	14	517	421	  333.69
RabSc	56	14	517	410	  340.31
RabSc	56	14	516	402	  349.21
RabSc	56	14	516	395	  355.72
RabSc	56	14	515	392	  364.40
RabSc	56	14	515	388	  373.56
RabSc	56	14	515	384	  380.25
RabSc	56	14	515	381	  388.95
RabSc	56	14	515	379	  397.70
RabSc	56	14	515	377	  404.92
RabSc	56	14	515	376	  412.40
RabSc	56	14	515	375	  421.92
RabSc	56	14	515	374	  428.63
RabSc	56	14	515	373	  613.19
RabSc	56	14	515	372	  628.01
RabSc	56	14	515	371	  637.45
RabSc	56	14	515	370	  644.43
RabSc	56	14	515	369	  653.66
RabSc	56	14	515	368	  660.39
RabSc	56	14	514	366	  667.82
RabSc	56	14	513	365	  683.98
RabSc	56	14	513	363	  693.00
RabSc	56	14	513	361	  699.70
RabSc	56	14	513	360	  708.93
RabSc	56	14	513	359	  715.68
RabSc	56	14	513	358	  724.92
RabSc	56	14	513	357	  733.66
RabSc	56	14	513	356	  748.97
RabSc	56	14	514	356	 1308.10
RabSc	56	14	515	356	 1331.82
RabSc	56	14	516	356	 1412.34
RabSc	56	14	517	356	 1428.32
RabSc	56	14	519	356	 1445.45
RabSc	56	14	519	357	 1461.27
RabSc	57	36	510	569	   37.36
RabSc	57	36	510	567	   46.00
RabSc	57	36	510	565	   52.51
RabSc	57	36	510	563	   61.32
RabSc	57	36	510	561	   68.26
RabSc	57	36	510	558	   77.13
RabSc	57	36	510	555	   86.09
RabSc	57	36	509	554	   92.67
RabSc	57	36	509	552	  101.92
RabSc	57	36	509	550	  108.46
RabSc	57	36	508	548	  117.14
RabSc	57	36	508	546	  125.95
RabSc	57	36	508	545	  132.42
RabSc	57	36	508	543	  141.22
RabSc	57	36	507	541	  150.05
RabSc	57	36	507	539	  156.62
RabSc	57	36	507	536	  165.43
RabSc	57	36	507	534	  178.64
RabSc	57	36	507	525	  189.71
RabSc	57	36	507	520	  196.24
RabSc	57	36	508	513	  205.00
RabSc	57	36	509	506	  213.78
RabSc	57	36	509	499	  221.16
RabSc	57	36	509	491	  229.88
RabSc	57	36	509	481	  236.42
RabSc	57	36	508	471	  245.37
RabSc	57	36	507	463	  252.25
RabSc	57	36	506	453	  261.05
RabSc	57	36	503	445	  269.72
RabSc	57	36	502	435	  276.27
RabSc	57	36	500	425	  285.56
RabSc	57	36	499	414	  292.11
RabSc	57	36	499	402	  300.93
RabSc	57	36	498	388	  309.70
RabSc	57	36	498	376	  316.28
RabSc	57	36	498	365	  325.03
RabSc	57	36	498	356	  333.81
RabSc	57	36	499	347	  340.45
RabSc	57	36	500	340	  354.03
RabSc	57	36	500	335	  356.38
RabSc	57	36	502	329	  365.27
RabSc	57	36	504	324	  373.93
RabSc	57	36	505	319	  380.49
RabSc	57	36	506	316	  389.19
RabSc	57	36	508	313	  398.04
RabSc	57	36	509	312	  404.96
RabSc	57	36	509	310	  413.68
RabSc	57	36	510	310	  452.41
RabSc	57	36	511	310	  477.83
RabSc	57	36	512	310	  493.48
RabSc	57	36	512	311	  500.65
RabSc	57	36	514	314	  509.39
RabSc	57	36	514	318	  520.23
RabSc	57	36	515	322	  524.56
RabSc	57	36	516	326	  533.47
RabSc	57	36	516	330	  540.12
RabSc	57	36	516	335	  548.86
RabSc	57	36	516	339	  557.60
RabSc	57	36	517	342	  564.26
RabSc	57	36	518	347	  572.93
RabSc	57	36	519	350	  582.07
RabSc	57	36	521	353	  589.11
RabSc	57	36	521	356	  597.99
RabSc	57	36	523	356	  613.48
RabSc	57	36	524	357	  629.09
RabSc	57	36	525	357	  644.73
RabSc	57	36	526	357	  668.88
RabSc	57	36	522	356	  868.28
RabSc	57	36	520	355	  885.91
RabSc	57	36	519	355	  916.35
RabSc	57	36	520	355	 1444.94
RabSc	58	22	514	567	  253.18
RabSc	58	22	517	554	  262.01
RabSc	58	22	518	539	  268.88
RabSc	58	22	519	524	  277.65
RabSc	58	22	520	506	  286.30
RabSc	58	22	520	489	  292.75
RabSc	58	22	520	472	  302.68
RabSc	58	22	521	457	  309.27
RabSc	58	22	521	442	  318.06
RabSc	58	22	521	428	  324.54
RabSc	58	22	520	416	  333.39
RabSc	58	22	519	405	  342.09
RabSc	58	22	519	395	  348.70
RabSc	58	22	519	387	  357.45
RabSc	58	22	520	380	  366.17
RabSc	58	22	522	375	  372.59
RabSc	58	22	524	371	  381.49
RabSc	58	22	525	367	  388.34
RabSc	58	22	527	365	  397.06
RabSc	58	22	528	363	  405.82
RabSc	58	22	529	361	  412.59
RabSc	58	22	530	360	  421.64
RabSc	58	22	530	359	  430.32
RabSc	58	22	531	358	  436.86
RabSc	58	22	532	357	  461.80
RabSc	58	22	531	357	  501.40
RabSc	58	22	530	357	  508.45
RabSc	58	22	529	357	  526.44
RabSc	58	22	528	357	  557.15
RabSc	58	22	527	357	  574.30
RabSc	58	22	526	357	  597.75
RabSc	58	22	525	357	  613.22
RabSc	58	22	524	357	  685.59
RabSc	58	22	523	357	  724.40
RabSc	58	22	522	357	  741.94
RabSc	58	22	520	357	  748.96
RabSc	58	22	519	357	  764.82
RabSc	59	35	512	570	  245.89
RabSc	59	35	510	561	  252.69
RabSc	59	35	510	550	  261.61
RabSc	59	35	510	537	  268.96
RabSc	59	35	509	523	  277.79
RabSc	59	35	508	509	  286.60
RabSc	59	35	508	494	  293.25
RabSc	59	35	508	480	  302.41
RabSc	59	35	509	466	  308.93
RabSc	59	35	510	452	  317.69
RabSc	59	35	510	440	  326.36
RabSc	59	35	510	429	  332.99
RabSc	59	35	510	418	  341.66
RabSc	59	35	510	410	  350.63
RabSc	59	35	509	402	  357.09
RabSc	59	35	508	395	  365.78
RabSc	59	35	508	388	  374.56
RabSc	59	35	507	382	  381.25
RabSc	59	35	507	375	  390.30
RabSc	59	35	507	371	  396.82
RabSc	59	35	507	367	  405.54
RabSc	59	35	507	364	  414.29
RabSc	59	35	507	363	  421.64
RabSc	59	35	507	362	  430.30
RabSc	59	35	507	361	  436.79
RabSc	59	35	507	360	  453.14
RabSc	59	35	507	359	  461.96
RabSc	59	35	508	359	  572.63
RabSc	59	35	509	358	  581.07
RabSc	59	35	510	358	  590.02
RabSc	59	35	512	358	  596.53
RabSc	59	35	514	358	  614.66
RabSc	59	35	515	357	  630.16
RabSc	59	35	516	357	  636.62
RabSc	59	35	517	357	  645.34
RabSc	59	35	518	356	  662.76
RabSc	59	35	519	356	  685.66
RabSc	59	35	520	356	  692.76
RabSc	59	35	520	355	  717.51
RabSc	59	35	519	355	  886.36
RabSc	59	35	517	355	  901.39
RabSc	59	35	516	355	  925.26
RabSc	59	35	515	356	  933.98
RabSc	59	35	514	356	  950.64
RabSc	59	35	515	356	 1253.09
RabSc	59	35	517	356	 1285.71
RabSc	59	35	518	356	 1316.60
RabSc	59	35	519	356	 1365.94
RabSc	59	35	520	356	 1388.58
RabSc	59	35	521	356	 1406.15
RabSc	60	41	517	567	  276.08
RabSc	60	41	520	555	  282.93
RabSc	60	41	522	539	  291.58
RabSc	60	41	525	521	  300.28
RabSc	60	41	528	503	  306.97
RabSc	60	41	530	484	  315.97
RabSc	60	41	532	467	  322.63
RabSc	60	41	534	451	  331.51
RabSc	60	41	534	436	  340.29
RabSc	60	41	535	422	  346.81
RabSc	60	41	535	407	  355.51
RabSc	60	41	535	393	  364.23
RabSc	60	41	534	380	  371.60
RabSc	60	41	530	358	  387.26
RabSc	60	41	530	349	  396.06
RabSc	60	41	530	343	  403.02
RabSc	60	41	530	338	  411.84
RabSc	60	41	530	334	  418.54
RabSc	60	41	530	332	  427.20
RabSc	60	41	530	333	  523.55
RabSc	60	41	530	335	  531.96
RabSc	60	41	529	336	  547.23
RabSc	60	41	529	337	  555.97
RabSc	60	41	528	339	  562.63
RabSc	60	41	526	340	  572.17
RabSc	60	41	525	341	  578.89
RabSc	60	41	523	344	  587.59
RabSc	60	41	522	346	  603.57
RabSc	60	41	521	347	  612.35
RabSc	60	41	520	348	  627.77
RabSc	60	41	519	348	  731.88
RabSc	60	41	518	348	  755.15
RabSc	60	41	517	348	  771.09
RabSc	60	41	516	348	  787.25
RabSc	60	41	515	348	  794.28
RabSc	60	41	514	348	  810.59
RabSc	60	41	513	349	  828.07
RabSc	60	41	512	349	  844.22
RabSc	60	41	510	349	  850.54
RabSc	60	41	509	350	  868.05
RabSc	60	41	508	350	  874.75
RabSc	60	41	507	350	  892.26
RabSc	61	23	498	568	  187.55
RabSc	61	23	495	562	  196.52
RabSc	61	23	492	553	  203.00
RabSc	61	23	489	543	  211.83
RabSc	61	23	486	531	  218.85
RabSc	61	23	484	519	  227.58
RabSc	61	23	480	505	  236.21
RabSc	61	23	477	492	  242.77
RabSc	61	23	475	478	  252.28
RabSc	61	23	471	467	  258.84
RabSc	61	23	468	456	  267.64
RabSc	61	23	467	448	  276.34
RabSc	61	23	467	439	  282.99
RabSc	61	23	467	431	  291.68
RabSc	61	23	468	424	  300.52
RabSc	61	23	470	416	  307.00
RabSc	61	23	474	406	  315.63
RabSc	61	23	479	396	  324.24
RabSc	61	23	482	387	  330.73
RabSc	61	23	485	380	  340.34
RabSc	61	23	487	374	  346.99
RabSc	61	23	489	368	  355.94
RabSc	61	23	491	366	  364.68
RabSc	61	23	492	362	  371.74
RabSc	61	23	492	361	  380.74
RabSc	61	23	493	359	  388.41
RabSc	61	23	494	357	  395.22
RabSc	61	23	496	356	  427.18
RabSc	61	23	497	356	  452.44
RabSc	61	23	498	357	  459.50
RabSc	61	23	499	357	  468.40
RabSc	61	23	501	359	  475.06
RabSc	61	23	503	359	  484.15
RabSc	61	23	504	359	  490.58
RabSc	61	23	505	359	  499.29
RabSc	61	23	506	359	  508.04
RabSc	61	23	507	359	  514.71
RabSc	61	23	508	359	  556.41
RabSc	61	23	509	359	  675.46
RabSc	61	23	510	359	  698.96
RabSc	61	23	512	359	  716.14
RabSc	61	23	513	359	  731.02
RabSc	61	23	514	359	  740.32
RabSc	61	23	515	359	  746.68
RabSc	61	23	517	359	  756.23
RabSc	61	23	518	359	  771.66
RabSc	61	23	519	358	  987.16
RabSc	61	23	520	358	 1004.44
RabSc	61	23	521	358	 1034.84
RabSc	61	23	522	358	 1075.78
RabSc	61	23	523	358	 1099.06
RabSc	62	9	516	567	  275.08
RabSc	62	9	519	554	  283.84
RabSc	62	9	524	536	  290.34
RabSc	62	9	528	515	  299.08
RabSc	62	9	535	490	  307.92
RabSc	62	9	541	465	  314.56
RabSc	62	9	548	435	  323.65
RabSc	62	9	552	408	  330.24
RabSc	62	9	554	388	  339.04
RabSc	62	9	555	370	  347.84
RabSc	62	9	555	358	  354.80
RabSc	62	9	554	347	  363.48
RabSc	62	9	552	338	  372.18
RabSc	62	9	549	332	  383.54
RabSc	62	9	545	325	  394.54
RabSc	62	9	543	322	  403.41
RabSc	62	9	542	321	  412.39
RabSc	62	9	541	320	  419.46
RabSc	62	9	541	319	  428.28
RabSc	62	9	541	318	  450.26
RabSc	62	9	539	318	  514.47
RabSc	62	9	538	319	  531.41
RabSc	62	9	537	320	  538.46
RabSc	62	9	535	322	  547.85
RabSc	62	9	534	324	  555.30
RabSc	62	9	532	326	  564.02
RabSc	62	9	531	328	  570.51
RabSc	62	9	530	330	  579.39
RabSc	62	9	529	332	  586.85
RabSc	62	9	528	335	  595.62
RabSc	62	9	527	337	  602.32
RabSc	62	9	527	338	  611.05
RabSc	62	9	527	339	  619.96
RabSc	62	9	527	340	  626.54
RabSc	62	9	527	341	  644.11
RabSc	62	9	527	343	  660.32
RabSc	62	9	527	344	  675.73
RabSc	62	9	527	345	  682.27
RabSc	62	9	527	346	  691.42
RabSc	62	9	527	347	  715.58
RabSc	62	9	527	348	  771.24
RabSc	62	9	527	349	  786.26
RabSc	62	9	528	349	  866.85
RabSc	62	9	528	350	  947.74
RabSc	62	9	527	350	 1010.33
RabSc	62	9	526	350	 1051.38
RabSc	62	9	525	350	 1067.16
RabSc	62	9	524	350	 1082.70
RabSc	62	9	524	351	 1100.31
RabSc	62	9	523	351	 1122.84
RabSc	62	9	522	351	 1147.25
RabSc	62	9	521	351	 1172.17
RabSc	63	14	504	568	   41.02
RabSc	63	14	503	564	   47.92
RabSc	63	14	501	557	   56.90
RabSc	63	14	499	551	   63.54
RabSc	63	14	497	544	   72.70
RabSc	63	14	494	536	   79.21
RabSc	63	14	491	532	   88.00
RabSc	63	14	488	526	   96.86
RabSc	63	14	486	521	  104.24
RabSc	63	14	485	518	  113.03
RabSc	63	14	482	514	  119.55
RabSc	63	14	481	511	  128.35
RabSc	63	14	480	509	  135.30
RabSc	63	14	478	506	  144.01
RabSc	63	14	477	503	  152.76
RabSc	63	14	476	501	  159.34
RabSc	63	14	476	498	  168.57
RabSc	63	14	475	494	  175.10
RabSc	63	14	474	488	  183.96
RabSc	63	14	473	482	  192.66
RabSc	63	14	473	475	  199.25
RabSc	63	14	472	468	  208.05
RabSc	63	14	472	460	  216.92
RabSc	63	14	472	450	  223.44
RabSc	63	14	472	442	  232.22
RabSc	63	14	474	433	  240.89
RabSc	63	14	476	425	  247.55
RabSc	63	14	478	418	  256.71
RabSc	63	14	480	412	  263.23
RabSc	63	14	482	406	  271.87
RabSc	63	14	484	401	  280.76
RabSc	63	14	487	397	  288.08
RabSc	63	14	490	393	  296.92
RabSc	63	14	492	388	  303.43
RabSc	63	14	495	383	  312.15
RabSc	63	14	499	380	  319.10
RabSc	63	14	502	375	  327.83
RabSc	63	14	505	370	  336.66
RabSc	63	14	507	367	  343.23
RabSc	63	14	510	364	  352.72
RabSc	63	14	511	362	  359.38
RabSc	63	14	511	361	  368.12
RabSc	63	14	512	360	  376.83
RabSc	63	14	512	359	  392.50
RabSc	63	14	513	359	  528.23
RabSc	63	14	514	360	  543.06
RabSc	63	14	515	360	  560.87
RabSc	63	14	516	360	  575.62
RabSc	63	14	517	360	  584.08
RabSc	63	14	518	360	  616.25
RabSc	63	14	519	360	  647.52
RabSc	63	14	520	360	  656.06
RabSc	63	14	521	360	  671.80
RabSc	63	14	522	359	  687.71
RabSc	63	14	523	359	  696.96
RabSc	63	14	524	359	  712.32
RabSc	63	14	525	359	  751.22
RabSc	63	14	526	359	 1224.54
RabSc	63	14	527	359	 1256.33
RabSc	63	14	528	359	 1271.78
RabSc	63	14	529	359	 1287.59
RabSc	63	14	530	359	 1328.15
RabSc	64	38	511	563	  240.08
RabSc	64	38	509	549	  249.16
RabSc	64	38	508	534	  255.82
RabSc	64	38	506	517	  265.04
RabSc	64	38	505	497	  271.81
RabSc	64	38	502	473	  280.84
RabSc	64	38	499	449	  287.95
RabSc	64	38	498	426	  296.86
RabSc	64	38	496	406	  305.55
RabSc	64	38	496	389	  312.22
RabSc	64	38	496	376	  321.36
RabSc	64	38	496	363	  327.94
RabSc	64	38	498	354	  336.67
RabSc	64	38	500	345	  345.39
RabSc	64	38	502	338	  352.76
RabSc	64	38	503	333	  361.56
RabSc	64	38	503	329	  368.19
RabSc	64	38	505	324	  376.94
RabSc	64	38	506	321	  383.56
RabSc	64	38	507	319	  392.34
RabSc	64	38	507	318	  401.24
RabSc	64	38	508	318	  407.76
RabSc	64	38	509	318	  416.63
RabSc	64	38	511	317	  425.29
RabSc	64	38	512	317	  449.32
RabSc	64	38	512	319	  479.48
RabSc	64	38	512	320	  488.41
RabSc	64	38	512	322	  497.48
RabSc	64	38	512	324	  504.01
RabSc	64	38	512	327	  512.82
RabSc	64	38	512	330	  519.73
RabSc	64	38	512	332	  528.53
RabSc	64	38	512	334	  537.37
RabSc	64	38	513	335	  543.91
RabSc	64	38	513	337	  553.04
RabSc	64	38	513	339	  559.57
RabSc	64	38	513	340	  568.38
RabSc	64	38	513	342	  577.05
RabSc	64	38	513	343	  583.59
RabSc	64	38	513	344	  592.36
RabSc	64	38	513	346	  601.22
RabSc	64	38	513	347	  607.73
RabSc	64	38	513	348	  616.46
RabSc	64	38	513	350	  625.20
