ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
SoeHa	10	41	502	397	  670.32
SoeHa	10	41	502	396	  676.91
SoeHa	10	41	502	393	  685.67
SoeHa	10	41	502	392	  694.28
SoeHa	10	41	502	388	  710.07
SoeHa	10	41	502	387	  718.89
SoeHa	10	41	502	385	  725.34
SoeHa	10	41	502	384	  734.07
SoeHa	10	41	502	381	  742.80
SoeHa	10	41	502	380	  749.32
SoeHa	10	41	502	379	  758.42
SoeHa	10	41	502	378	  765.00
SoeHa	10	41	502	377	  773.67
SoeHa	10	41	502	376	  782.35
SoeHa	10	41	502	375	  789.66
SoeHa	10	41	502	374	  805.08
SoeHa	10	41	502	373	  813.81
SoeHa	10	41	502	371	  829.48
SoeHa	10	41	502	370	  838.18
SoeHa	10	41	502	369	  854.15
SoeHa	10	41	502	367	  869.51
SoeHa	10	41	501	367	  878.20
SoeHa	10	41	501	366	  884.88
SoeHa	10	41	500	364	  909.37
SoeHa	10	41	499	363	  948.86
SoeHa	10	41	498	362	  990.51
SoeHa	11	17	517	569	  298.91
SoeHa	11	17	517	564	  305.65
SoeHa	11	17	517	560	  314.37
SoeHa	11	17	517	555	  323.39
SoeHa	11	17	517	550	  329.85
SoeHa	11	17	517	545	  338.58
SoeHa	11	17	517	539	  347.29
SoeHa	11	17	517	533	  353.97
SoeHa	11	17	516	529	  362.74
SoeHa	11	17	516	523	  371.42
SoeHa	11	17	515	519	  377.99
SoeHa	11	17	515	515	  386.68
SoeHa	11	17	515	510	  393.50
SoeHa	11	17	514	506	  403.10
SoeHa	11	17	514	503	  409.69
SoeHa	11	17	513	500	  418.41
SoeHa	11	17	513	497	  427.17
SoeHa	11	17	512	494	  433.69
SoeHa	11	17	511	490	  442.36
SoeHa	11	17	511	486	  451.11
SoeHa	11	17	510	483	  457.49
SoeHa	11	17	510	480	  466.19
SoeHa	11	17	510	477	  474.85
SoeHa	11	17	509	474	  483.57
SoeHa	11	17	509	471	  490.40
SoeHa	11	17	508	469	  499.15
SoeHa	11	17	508	466	  505.69
SoeHa	11	17	507	464	  514.42
SoeHa	11	17	507	462	  523.07
SoeHa	11	17	507	459	  529.61
SoeHa	11	17	507	456	  538.72
SoeHa	11	17	507	453	  547.39
SoeHa	11	17	507	451	  553.89
SoeHa	11	17	507	449	  562.65
SoeHa	11	17	507	447	  569.97
SoeHa	11	17	507	444	  578.63
SoeHa	11	17	507	442	  585.45
SoeHa	11	17	507	440	  594.17
SoeHa	11	17	507	438	  603.25
SoeHa	11	17	507	437	  609.82
SoeHa	11	17	507	435	  618.55
SoeHa	11	17	507	433	  627.16
SoeHa	11	17	507	432	  633.65
SoeHa	11	17	507	430	  642.33
SoeHa	11	17	507	429	  651.09
SoeHa	11	17	507	428	  657.60
SoeHa	11	17	507	426	  666.28
SoeHa	11	17	507	424	  674.94
SoeHa	11	17	507	423	  681.48
SoeHa	11	17	507	421	  690.14
SoeHa	11	17	507	419	  698.92
SoeHa	11	17	507	418	  705.82
SoeHa	11	17	507	416	  714.54
SoeHa	11	17	507	415	  723.26
SoeHa	11	17	507	413	  729.74
SoeHa	11	17	507	412	  739.38
SoeHa	11	17	507	411	  746.07
SoeHa	11	17	507	409	  754.65
SoeHa	11	17	507	408	  765.72
SoeHa	11	17	507	407	  770.61
SoeHa	11	17	507	406	  779.63
SoeHa	11	17	507	404	  787.31
SoeHa	11	17	506	403	  794.15
SoeHa	11	17	506	401	  803.95
SoeHa	11	17	506	400	  810.50
SoeHa	11	17	505	399	  819.24
SoeHa	11	17	505	398	  825.78
SoeHa	11	17	505	397	  834.48
SoeHa	11	17	505	395	  843.27
SoeHa	11	17	505	394	  858.60
SoeHa	11	17	504	393	  867.34
SoeHa	11	17	504	392	  873.78
SoeHa	11	17	503	391	  882.54
SoeHa	11	17	503	390	  889.92
SoeHa	11	17	503	389	  898.66
SoeHa	11	17	503	387	  907.37
SoeHa	11	17	502	386	  921.18
SoeHa	11	17	502	383	  930.19
SoeHa	11	17	501	382	  938.99
SoeHa	11	17	501	381	  945.53
SoeHa	11	17	501	378	  954.62
SoeHa	11	17	501	377	  963.41
SoeHa	11	17	501	376	  969.84
SoeHa	11	17	500	374	  978.56
SoeHa	11	17	500	373	  987.67
SoeHa	11	17	500	372	  994.25
SoeHa	11	17	499	371	 1002.99
SoeHa	11	17	499	370	 1009.47
SoeHa	11	17	499	369	 1018.21
SoeHa	11	17	498	368	 1035.38
SoeHa	11	17	498	367	 1059.08
SoeHa	12	45	511	569	  448.28
SoeHa	12	45	511	568	  455.10
SoeHa	12	45	511	566	  463.94
SoeHa	12	45	511	564	  472.66
SoeHa	12	45	511	561	  479.19
SoeHa	12	45	511	559	  488.91
SoeHa	12	45	511	557	  495.51
SoeHa	12	45	510	554	  504.27
SoeHa	12	45	510	551	  512.97
SoeHa	12	45	510	549	  519.88
SoeHa	12	45	509	545	  528.64
SoeHa	12	45	508	542	  535.14
SoeHa	12	45	508	539	  543.77
SoeHa	12	45	508	536	  553.25
SoeHa	12	45	508	534	  559.85
SoeHa	12	45	508	531	  568.61
SoeHa	12	45	507	529	  575.16
SoeHa	12	45	507	525	  583.90
SoeHa	12	45	507	522	  592.56
SoeHa	12	45	506	519	  599.05
SoeHa	12	45	506	515	  607.79
SoeHa	12	45	506	512	  616.54
SoeHa	12	45	506	509	  623.05
SoeHa	12	45	506	506	  631.88
SoeHa	12	45	505	503	  639.25
SoeHa	12	45	505	500	  648.08
SoeHa	12	45	505	497	  656.82
SoeHa	12	45	505	493	  663.42
SoeHa	12	45	505	490	  672.37
SoeHa	12	45	505	487	  678.93
SoeHa	12	45	505	485	  687.61
SoeHa	12	45	505	483	  696.39
SoeHa	12	45	506	481	  703.82
SoeHa	12	45	506	478	  712.57
SoeHa	12	45	506	475	  719.05
SoeHa	12	45	507	472	  727.79
SoeHa	12	45	507	470	  736.94
SoeHa	12	45	507	467	  743.47
SoeHa	12	45	507	465	  752.18
SoeHa	12	45	507	462	  760.86
SoeHa	12	45	507	459	  767.44
SoeHa	12	45	508	456	  776.21
SoeHa	12	45	508	453	  782.76
SoeHa	12	45	508	449	  791.86
SoeHa	12	45	509	446	  800.63
SoeHa	12	45	509	442	  807.10
SoeHa	12	45	509	439	  815.87
SoeHa	12	45	509	434	  824.94
SoeHa	12	45	509	431	  831.50
SoeHa	12	45	510	426	  840.18
SoeHa	12	45	510	423	  848.93
SoeHa	12	45	510	419	  856.28
SoeHa	12	45	511	416	  862.91
SoeHa	12	45	511	413	  871.68
SoeHa	12	45	511	410	  880.27
SoeHa	12	45	511	407	  887.78
SoeHa	12	45	511	404	  896.43
SoeHa	12	45	511	401	  902.84
SoeHa	12	45	511	398	  911.56
SoeHa	12	45	511	396	  921.03
SoeHa	12	45	511	394	  927.77
SoeHa	12	45	511	392	  936.65
SoeHa	12	45	511	390	  943.26
SoeHa	12	45	510	387	  952.25
SoeHa	12	45	509	384	  967.75
SoeHa	12	45	509	382	  976.30
SoeHa	12	45	509	381	  984.92
SoeHa	12	45	509	380	  991.59
SoeHa	12	45	509	379	 1000.64
SoeHa	12	45	509	378	 1007.37
SoeHa	12	45	508	377	 1016.14
SoeHa	12	45	508	376	 1023.61
SoeHa	12	45	508	375	 1032.34
SoeHa	12	45	507	373	 1038.88
SoeHa	12	45	507	372	 1056.88
SoeHa	12	45	507	370	 1063.45
SoeHa	12	45	507	368	 1080.95
SoeHa	12	45	506	367	 1088.33
SoeHa	12	45	506	366	 1094.90
SoeHa	12	45	505	365	 1103.65
SoeHa	12	45	505	364	 1121.29
SoeHa	12	45	505	363	 1128.35
SoeHa	12	45	504	362	 1143.91
SoeHa	13	16	514	570	  316.78
SoeHa	13	16	514	568	  324.08
SoeHa	13	16	513	565	  332.73
SoeHa	13	16	513	563	  341.45
SoeHa	13	16	513	561	  348.01
SoeHa	13	16	513	559	  357.15
SoeHa	13	16	513	557	  363.63
SoeHa	13	16	513	554	  372.33
SoeHa	13	16	512	551	  381.07
SoeHa	13	16	512	549	  388.28
SoeHa	13	16	512	547	  396.98
SoeHa	13	16	512	545	  405.63
SoeHa	13	16	511	542	  412.20
SoeHa	13	16	510	539	  419.62
SoeHa	13	16	510	537	  428.51
SoeHa	13	16	510	534	  437.26
SoeHa	13	16	510	531	  443.83
SoeHa	13	16	509	528	  452.78
SoeHa	13	16	509	525	  461.61
SoeHa	13	16	509	522	  468.24
SoeHa	13	16	509	519	  477.07
SoeHa	13	16	509	516	  486.13
SoeHa	13	16	509	513	  492.76
SoeHa	13	16	508	510	  501.57
SoeHa	13	16	508	507	  507.96
SoeHa	13	16	508	505	  516.77
SoeHa	13	16	507	502	  525.51
SoeHa	13	16	507	499	  532.02
SoeHa	13	16	507	496	  541.14
SoeHa	13	16	506	493	  547.70
SoeHa	13	16	506	490	  556.38
SoeHa	13	16	506	486	  565.15
SoeHa	13	16	506	483	  572.04
SoeHa	13	16	505	480	  580.80
SoeHa	13	16	505	477	  589.43
SoeHa	13	16	505	475	  596.00
SoeHa	13	16	505	472	  605.45
SoeHa	13	16	505	469	  612.01
SoeHa	13	16	505	466	  620.77
SoeHa	13	16	505	463	  629.48
SoeHa	13	16	505	461	  636.80
SoeHa	13	16	505	458	  645.60
SoeHa	13	16	505	455	  652.21
SoeHa	13	16	505	453	  660.81
SoeHa	13	16	505	450	  670.36
SoeHa	13	16	505	448	  676.95
SoeHa	13	16	505	445	  685.82
SoeHa	13	16	505	443	  692.32
SoeHa	13	16	505	440	  701.04
SoeHa	13	16	505	439	  709.73
SoeHa	13	16	505	437	  716.38
SoeHa	13	16	505	434	  724.94
SoeHa	13	16	505	433	  733.69
SoeHa	13	16	505	431	  740.18
SoeHa	13	16	505	429	  748.88
SoeHa	13	16	507	426	  756.23
SoeHa	13	16	507	425	  764.96
SoeHa	13	16	508	423	  773.63
SoeHa	13	16	508	421	  780.12
SoeHa	13	16	508	418	  789.60
SoeHa	13	16	509	415	  796.15
SoeHa	13	16	509	413	  804.76
SoeHa	13	16	510	411	  813.43
SoeHa	13	16	510	409	  821.02
SoeHa	13	16	510	406	  827.73
SoeHa	13	16	511	405	  837.30
SoeHa	13	16	511	404	  843.99
SoeHa	13	16	511	402	  853.03
SoeHa	13	16	511	400	  859.88
SoeHa	13	16	511	399	  869.01
SoeHa	13	16	511	398	  877.77
SoeHa	13	16	511	396	  884.42
SoeHa	13	16	511	394	  893.18
SoeHa	13	16	511	393	  900.01
SoeHa	13	16	511	391	  908.98
SoeHa	13	16	511	389	  915.73
SoeHa	13	16	510	388	  925.42
SoeHa	13	16	510	387	  931.95
SoeHa	13	16	510	385	  940.72
SoeHa	13	16	510	384	  949.50
SoeHa	13	16	510	383	  956.82
SoeHa	13	16	510	382	  965.49
SoeHa	13	16	510	381	  972.00
SoeHa	13	16	510	380	  980.77
SoeHa	13	16	509	379	  996.89
SoeHa	13	16	509	378	 1005.57
SoeHa	13	16	508	377	 1012.19
SoeHa	13	16	508	376	 1021.23
SoeHa	13	16	507	375	 1027.82
SoeHa	13	16	506	374	 1036.61
SoeHa	13	16	505	373	 1051.87
SoeHa	13	16	504	373	 1060.66
SoeHa	13	16	504	371	 1069.59
SoeHa	13	16	504	370	 1084.82
SoeHa	13	16	503	369	 1093.53
SoeHa	13	16	503	368	 1115.86
SoeHa	13	16	502	368	 1133.31
SoeHa	13	16	501	367	 1156.10
SoeHa	13	16	501	365	 1180.21
SoeHa	14	7	510	570	  383.99
SoeHa	14	7	510	566	  391.20
SoeHa	14	7	509	564	  399.81
SoeHa	14	7	509	562	  408.42
SoeHa	14	7	509	559	  417.11
SoeHa	14	7	509	556	  423.64
SoeHa	14	7	509	552	  432.51
SoeHa	14	7	509	547	  438.99
SoeHa	14	7	509	543	  447.69
SoeHa	14	7	508	539	  455.04
SoeHa	14	7	508	535	  463.81
SoeHa	14	7	507	531	  472.47
SoeHa	14	7	507	526	  479.03
SoeHa	14	7	507	523	  488.58
SoeHa	14	7	507	518	  495.14
SoeHa	14	7	507	513	  503.87
SoeHa	14	7	506	509	  512.63
SoeHa	14	7	506	505	  519.95
SoeHa	14	7	505	500	  528.79
SoeHa	14	7	505	495	  535.30
SoeHa	14	7	505	492	  544.00
SoeHa	14	7	504	487	  553.09
SoeHa	14	7	503	483	  559.66
SoeHa	14	7	503	480	  568.32
SoeHa	14	7	503	476	  577.02
SoeHa	14	7	503	473	  583.58
SoeHa	14	7	502	470	  592.27
SoeHa	14	7	502	465	  600.93
SoeHa	14	7	502	462	  607.48
SoeHa	14	7	501	459	  616.20
SoeHa	14	7	501	456	  624.94
SoeHa	14	7	501	455	  631.41
SoeHa	14	7	501	452	  640.15
SoeHa	14	7	501	449	  648.93
SoeHa	14	7	501	446	  655.92
SoeHa	14	7	501	444	  664.69
SoeHa	14	7	502	441	  671.18
SoeHa	14	7	502	439	  679.93
SoeHa	14	7	502	437	  689.01
SoeHa	14	7	502	434	  695.60
SoeHa	14	7	503	431	  704.37
SoeHa	14	7	503	429	  710.91
SoeHa	14	7	503	426	  720.33
SoeHa	14	7	504	424	  726.95
SoeHa	14	7	504	422	  736.06
SoeHa	14	7	504	420	  744.85
SoeHa	14	7	505	418	  751.88
SoeHa	14	7	505	416	  760.18
SoeHa	14	7	505	414	  767.05
SoeHa	14	7	506	411	  775.75
SoeHa	14	7	506	409	  784.50
SoeHa	14	7	507	407	  791.03
SoeHa	14	7	507	405	  799.62
SoeHa	14	7	507	403	  808.50
SoeHa	14	7	508	400	  815.07
SoeHa	14	7	508	399	  823.62
SoeHa	14	7	508	397	  832.57
SoeHa	14	7	508	395	  839.66
SoeHa	14	7	508	393	  848.42
SoeHa	14	7	508	392	  854.92
SoeHa	14	7	509	391	  863.64
SoeHa	14	7	509	389	  870.99
SoeHa	14	7	509	388	  879.76
SoeHa	14	7	509	387	  888.58
SoeHa	14	7	509	385	  895.45
SoeHa	14	7	509	384	  904.24
SoeHa	14	7	509	382	  919.77
SoeHa	14	7	509	381	  935.26
SoeHa	14	7	509	380	  944.14
SoeHa	14	7	508	378	  959.45
SoeHa	14	7	508	377	  984.29
SoeHa	14	7	507	376	  999.61
SoeHa	14	7	507	375	 1007.07
SoeHa	14	7	507	374	 1024.48
SoeHa	14	7	507	372	 1048.99
SoeHa	14	7	506	372	 1064.32
SoeHa	14	7	506	371	 1071.67
SoeHa	14	7	506	370	 1104.78
SoeHa	14	7	506	369	 1127.05
SoeHa	14	7	506	368	 1160.77
SoeHa	15	46	510	568	  277.15
SoeHa	15	46	510	565	  286.14
SoeHa	15	46	509	562	  292.79
SoeHa	15	46	509	560	  302.42
SoeHa	15	46	509	558	  309.04
SoeHa	15	46	508	555	  317.75
SoeHa	15	46	508	552	  326.48
SoeHa	15	46	508	550	  333.00
SoeHa	15	46	508	548	  341.64
SoeHa	15	46	508	545	  350.40
SoeHa	15	46	508	543	  356.85
SoeHa	15	46	508	540	  365.63
SoeHa	15	46	508	537	  374.30
SoeHa	15	46	508	534	  380.95
SoeHa	15	46	508	531	  390.61
SoeHa	15	46	508	528	  397.19
SoeHa	15	46	508	527	  405.98
SoeHa	15	46	508	524	  412.56
SoeHa	15	46	508	523	  421.71
SoeHa	15	46	508	519	  430.46
SoeHa	15	46	508	518	  436.96
SoeHa	15	46	508	515	  445.72
SoeHa	15	46	508	513	  453.08
SoeHa	15	46	507	511	  461.84
SoeHa	15	46	507	508	  470.52
SoeHa	15	46	507	506	  477.10
SoeHa	15	46	507	504	  486.22
SoeHa	15	46	507	502	  492.82
SoeHa	15	46	507	499	  501.63
SoeHa	15	46	507	496	  510.38
SoeHa	15	46	507	494	  516.95
SoeHa	15	46	507	491	  525.58
SoeHa	15	46	507	488	  534.39
SoeHa	15	46	507	485	  540.90
SoeHa	15	46	507	483	  549.55
SoeHa	15	46	507	481	  558.17
SoeHa	15	46	507	479	  564.75
SoeHa	15	46	507	476	  574.32
SoeHa	15	46	507	473	  580.86
SoeHa	15	46	507	470	  589.59
SoeHa	15	46	507	466	  598.36
SoeHa	15	46	507	463	  605.80
SoeHa	15	46	507	460	  614.50
SoeHa	15	46	507	457	  621.12
SoeHa	15	46	507	454	  629.92
SoeHa	15	46	507	451	  636.82
SoeHa	15	46	507	448	  645.52
SoeHa	15	46	507	445	  654.21
SoeHa	15	46	507	443	  660.79
SoeHa	15	46	506	441	  670.31
SoeHa	15	46	506	438	  676.78
SoeHa	15	46	506	435	  685.36
SoeHa	15	46	506	433	  694.04
SoeHa	15	46	506	430	  700.89
SoeHa	15	46	506	427	  710.06
SoeHa	15	46	506	424	  716.77
SoeHa	15	46	506	422	  726.06
SoeHa	15	46	506	419	  732.79
SoeHa	15	46	506	416	  741.60
SoeHa	15	46	506	413	  750.37
SoeHa	15	46	506	412	  756.77
SoeHa	15	46	506	410	  765.47
SoeHa	15	46	506	408	  772.87
SoeHa	15	46	506	405	  781.61
SoeHa	15	46	506	403	  790.41
SoeHa	15	46	506	401	  796.92
SoeHa	15	46	507	398	  805.95
SoeHa	15	46	507	396	  812.55
SoeHa	15	46	507	393	  821.14
SoeHa	15	46	507	391	  829.77
SoeHa	15	46	507	389	  838.29
SoeHa	15	46	507	387	  844.90
SoeHa	15	46	507	386	  853.99
SoeHa	15	46	508	383	  860.58
SoeHa	15	46	508	382	  869.34
SoeHa	15	46	508	381	  878.05
SoeHa	15	46	508	380	  884.54
SoeHa	15	46	508	378	  893.24
SoeHa	15	46	508	376	  908.65
SoeHa	15	46	508	375	  917.34
SoeHa	15	46	508	374	  926.20
SoeHa	15	46	507	373	  932.89
SoeHa	15	46	507	372	  942.21
SoeHa	15	46	507	371	  948.84
SoeHa	15	46	507	370	  957.63
SoeHa	15	46	506	369	  966.43
SoeHa	15	46	506	368	  982.32
SoeHa	15	46	505	366	  988.84
SoeHa	15	46	504	366	  997.61
SoeHa	15	46	504	365	 1004.63
SoeHa	15	46	504	364	 1013.44
SoeHa	15	46	503	362	 1028.72
SoeHa	15	46	503	361	 1053.31
SoeHa	15	46	502	360	 1071.02
SoeHa	15	46	501	360	 1084.72
SoeHa	15	46	501	359	 1102.42
SoeHa	16	14	511	568	  308.77
SoeHa	16	14	510	565	  315.62
SoeHa	16	14	510	562	  324.31
SoeHa	16	14	509	559	  333.04
SoeHa	16	14	509	554	  339.54
SoeHa	16	14	509	550	  348.32
SoeHa	16	14	509	545	  357.01
SoeHa	16	14	509	540	  363.51
SoeHa	16	14	509	535	  372.21
SoeHa	16	14	509	531	  380.97
SoeHa	16	14	508	525	  388.30
SoeHa	16	14	508	521	  397.07
SoeHa	16	14	508	516	  403.59
SoeHa	16	14	507	512	  412.36
SoeHa	16	14	507	508	  419.69
SoeHa	16	14	507	505	  428.41
SoeHa	16	14	507	502	  437.07
SoeHa	16	14	506	497	  443.64
SoeHa	16	14	506	494	  452.70
SoeHa	16	14	506	490	  461.48
SoeHa	16	14	506	487	  468.04
SoeHa	16	14	506	483	  476.71
SoeHa	16	14	506	480	  485.31
SoeHa	16	14	506	476	  491.87
SoeHa	16	14	506	473	  500.52
SoeHa	16	14	506	470	  509.21
SoeHa	16	14	506	467	  515.77
SoeHa	16	14	506	464	  524.47
SoeHa	16	14	506	462	  533.21
SoeHa	16	14	506	460	  539.68
SoeHa	16	14	506	458	  548.35
SoeHa	16	14	506	456	  555.72
SoeHa	16	14	506	455	  564.52
SoeHa	16	14	506	454	  573.23
SoeHa	16	14	506	452	  579.95
SoeHa	16	14	506	450	  589.24
SoeHa	16	14	506	449	  595.84
SoeHa	16	14	506	448	  604.58
SoeHa	16	14	506	446	  613.35
SoeHa	16	14	506	444	  620.29
SoeHa	16	14	505	443	  629.03
SoeHa	16	14	505	441	  635.50
SoeHa	16	14	505	440	  644.19
SoeHa	16	14	505	439	  653.26
SoeHa	16	14	505	438	  659.81
SoeHa	16	14	505	436	  668.52
SoeHa	16	14	505	435	  677.36
SoeHa	16	14	505	434	  684.05
SoeHa	16	14	504	432	  692.70
SoeHa	16	14	504	431	  701.52
SoeHa	16	14	504	429	  708.17
SoeHa	16	14	504	427	  717.45
SoeHa	16	14	504	425	  723.75
SoeHa	16	14	504	424	  732.53
SoeHa	16	14	504	422	  739.48
SoeHa	16	14	504	420	  748.13
SoeHa	16	14	504	419	  756.81
SoeHa	16	14	504	418	  763.38
SoeHa	16	14	504	415	  772.96
SoeHa	16	14	504	413	  779.56
SoeHa	16	14	504	412	  788.26
SoeHa	16	14	504	410	  797.28
SoeHa	16	14	504	408	  804.28
SoeHa	16	14	504	407	  813.09
SoeHa	16	14	504	405	  819.68
SoeHa	16	14	504	404	  828.41
SoeHa	16	14	504	402	  837.48
SoeHa	16	14	504	401	  844.00
SoeHa	16	14	504	400	  852.75
SoeHa	16	14	504	399	  861.44
SoeHa	16	14	504	398	  867.97
SoeHa	16	14	504	397	  876.56
SoeHa	16	14	504	395	  885.32
SoeHa	16	14	504	393	  900.69
SoeHa	16	14	504	392	  909.47
SoeHa	16	14	504	391	  925.46
SoeHa	16	14	504	390	  932.00
SoeHa	16	14	504	389	  940.76
SoeHa	16	14	504	388	  954.32
SoeHa	16	14	504	387	  965.27
SoeHa	16	14	504	386	  971.73
SoeHa	16	14	504	385	  980.52
SoeHa	16	14	504	384	  987.84
SoeHa	16	14	504	381	 1005.44
SoeHa	16	14	504	379	 1021.31
SoeHa	16	14	504	378	 1027.80
SoeHa	16	14	503	377	 1045.22
SoeHa	16	14	503	375	 1051.76
SoeHa	16	14	503	374	 1069.23
SoeHa	16	14	503	373	 1084.43
SoeHa	16	14	502	372	 1093.19
SoeHa	16	14	502	371	 1109.24
SoeHa	16	14	502	370	 1124.49
SoeHa	16	14	501	369	 1149.41
SoeHa	17	48	510	570	  345.54
SoeHa	17	48	510	568	  355.01
SoeHa	17	48	510	566	  361.74
SoeHa	17	48	510	563	  370.43
SoeHa	17	48	510	560	  376.92
SoeHa	17	48	510	557	  385.91
SoeHa	17	48	509	553	  394.68
SoeHa	17	48	509	550	  401.23
SoeHa	17	48	509	547	  409.94
SoeHa	17	48	509	544	  419.51
SoeHa	17	48	509	540	  426.09
SoeHa	17	48	509	537	  434.85
SoeHa	17	48	509	534	  441.35
SoeHa	17	48	508	532	  450.06
SoeHa	17	48	508	529	  458.75
SoeHa	17	48	507	526	  465.30
SoeHa	17	48	507	523	  473.89
SoeHa	17	48	506	520	  482.64
SoeHa	17	48	506	517	  489.14
SoeHa	17	48	505	513	  497.89
SoeHa	17	48	505	510	  505.27
SoeHa	17	48	505	506	  513.98
SoeHa	17	48	505	503	  522.67
SoeHa	17	48	505	498	  529.16
SoeHa	17	48	505	494	  538.72
SoeHa	17	48	504	491	  545.28
SoeHa	17	48	504	487	  553.97
SoeHa	17	48	503	484	  562.71
SoeHa	17	48	503	481	  570.11
SoeHa	17	48	503	478	  578.88
SoeHa	17	48	502	475	  585.44
SoeHa	17	48	502	472	  594.04
SoeHa	17	48	502	469	  603.15
SoeHa	17	48	502	467	  609.73
SoeHa	17	48	502	464	  618.53
SoeHa	17	48	502	461	  625.05
SoeHa	17	48	501	458	  633.85
SoeHa	17	48	501	456	  642.86
SoeHa	17	48	501	454	  649.45
SoeHa	17	48	501	452	  658.19
SoeHa	17	48	501	450	  666.99
SoeHa	17	48	501	448	  673.66
SoeHa	17	48	501	446	  682.64
SoeHa	17	48	501	445	  689.37
SoeHa	17	48	501	443	  698.17
SoeHa	17	48	501	440	  705.05
SoeHa	17	48	501	439	  713.77
SoeHa	17	48	501	437	  722.57
SoeHa	17	48	501	435	  729.12
SoeHa	17	48	502	432	  737.84
SoeHa	17	48	503	430	  746.53
SoeHa	17	48	503	427	  753.86
SoeHa	17	48	503	425	  762.62
SoeHa	17	48	503	423	  769.24
SoeHa	17	48	503	420	  777.99
SoeHa	17	48	504	417	  787.18
SoeHa	17	48	504	415	  793.79
SoeHa	17	48	505	413	  802.44
SoeHa	17	48	505	410	  808.93
SoeHa	17	48	506	408	  817.70
SoeHa	17	48	506	406	  826.42
SoeHa	17	48	506	404	  832.92
SoeHa	17	48	506	402	  842.06
SoeHa	17	48	507	399	  850.81
SoeHa	17	48	507	397	  857.28
SoeHa	17	48	507	394	  865.97
SoeHa	17	48	507	392	  873.04
SoeHa	17	48	507	390	  881.82
SoeHa	17	48	507	389	  890.43
SoeHa	17	48	507	387	  897.00
SoeHa	17	48	507	386	  906.55
SoeHa	17	48	507	385	  919.90
SoeHa	17	48	508	382	  930.84
SoeHa	17	48	508	381	  937.90
SoeHa	17	48	508	380	  946.71
SoeHa	17	48	508	379	  953.24
SoeHa	17	48	508	378	  961.96
SoeHa	17	48	508	377	  971.13
SoeHa	17	48	508	376	  977.74
SoeHa	17	48	508	375	  993.03
SoeHa	17	48	508	374	 1026.47
SoeHa	17	48	508	373	 1049.91
SoeHa	17	48	508	372	 1064.93
SoeHa	17	48	508	371	 1074.20
SoeHa	17	48	507	369	 1089.81
SoeHa	18	5	516	569	  311.34
SoeHa	18	5	516	563	  321.26
SoeHa	18	5	515	556	  327.84
SoeHa	18	5	515	550	  336.41
SoeHa	18	5	514	543	  345.22
SoeHa	18	5	514	539	  352.55
SoeHa	18	5	513	533	  361.35
SoeHa	18	5	513	529	  367.98
SoeHa	18	5	513	526	  376.79
SoeHa	18	5	512	521	  383.29
SoeHa	18	5	511	518	  392.01
SoeHa	18	5	510	514	  400.83
SoeHa	18	5	509	511	  407.33
SoeHa	18	5	509	508	  416.00
SoeHa	18	5	509	505	  424.73
SoeHa	18	5	509	502	  431.34
SoeHa	18	5	509	500	  440.49
SoeHa	18	5	509	496	  449.17
SoeHa	18	5	509	493	  455.67
SoeHa	18	5	509	490	  464.55
SoeHa	18	5	509	487	  471.92
SoeHa	18	5	509	484	  480.73
SoeHa	18	5	509	481	  487.24
SoeHa	18	5	509	478	  495.98
SoeHa	18	5	508	476	  503.28
SoeHa	18	5	508	473	  512.07
SoeHa	18	5	508	472	  520.79
SoeHa	18	5	508	470	  527.36
SoeHa	18	5	508	467	  536.36
SoeHa	18	5	508	464	  545.13
SoeHa	18	5	508	462	  551.69
SoeHa	18	5	508	459	  560.49
SoeHa	18	5	508	457	  567.09
SoeHa	18	5	508	455	  575.78
SoeHa	18	5	509	452	  584.43
SoeHa	18	5	509	449	  593.12
SoeHa	18	5	509	447	  599.59
SoeHa	18	5	509	445	  608.44
SoeHa	18	5	509	443	  617.14
SoeHa	18	5	509	441	  623.60
SoeHa	18	5	509	438	  632.37
SoeHa	18	5	509	436	  641.05
SoeHa	18	5	510	434	  647.66
SoeHa	18	5	510	432	  656.43
SoeHa	18	5	511	430	  663.71
SoeHa	18	5	511	427	  672.67
SoeHa	18	5	511	425	  679.28
SoeHa	18	5	511	422	  687.79
SoeHa	18	5	511	420	  696.87
SoeHa	18	5	511	417	  703.97
SoeHa	18	5	511	415	  712.74
SoeHa	18	5	511	413	  719.31
SoeHa	18	5	511	411	  728.01
SoeHa	18	5	511	410	  737.07
SoeHa	18	5	511	408	  743.65
SoeHa	18	5	511	406	  752.39
SoeHa	18	5	511	405	  761.15
SoeHa	18	5	511	403	  767.73
SoeHa	18	5	511	402	  776.40
SoeHa	18	5	511	400	  783.10
SoeHa	18	5	511	399	  791.81
SoeHa	18	5	511	398	  800.59
SoeHa	18	5	511	395	  809.18
SoeHa	18	5	511	394	  815.75
SoeHa	18	5	510	394	  823.15
SoeHa	18	5	510	392	  831.99
SoeHa	18	5	509	391	  840.73
SoeHa	18	5	509	389	  847.29
SoeHa	18	5	508	388	  856.39
SoeHa	18	5	508	387	  865.21
SoeHa	18	5	508	386	  871.71
SoeHa	18	5	508	385	  880.49
SoeHa	18	5	507	384	  887.85
SoeHa	18	5	507	383	  896.55
SoeHa	18	5	506	383	  903.11
SoeHa	18	5	506	381	  911.87
SoeHa	18	5	506	379	  928.12
