ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
HemFr	57	47	510	352	  697.91
HemFr	57	47	510	350	  713.25
HemFr	57	47	510	349	  729.49
HemFr	57	47	510	350	  841.25
HemFr	57	47	510	351	  849.79
HemFr	57	47	510	352	  856.33
HemFr	57	47	510	353	  865.12
HemFr	57	47	510	354	  880.41
HemFr	57	47	510	355	  890.01
HemFr	57	47	510	356	  904.51
HemFr	58	48	511	569	  413.21
HemFr	58	48	511	556	  421.97
HemFr	58	48	511	545	  428.45
HemFr	58	48	511	536	  436.18
HemFr	58	48	511	526	  445.02
HemFr	58	48	512	518	  453.76
HemFr	58	48	512	510	  460.38
HemFr	58	48	514	501	  469.82
HemFr	58	48	514	494	  476.45
HemFr	58	48	515	487	  485.26
HemFr	58	48	516	479	  494.00
HemFr	58	48	517	473	  500.49
HemFr	58	48	518	466	  509.14
HemFr	58	48	519	460	  517.87
HemFr	58	48	520	455	  524.45
HemFr	58	48	522	450	  533.20
HemFr	58	48	524	447	  541.91
HemFr	58	48	525	443	  548.39
HemFr	58	48	526	441	  557.52
HemFr	58	48	526	439	  564.10
HemFr	58	48	526	437	  572.85
HemFr	58	48	527	435	  581.66
HemFr	58	48	527	434	  589.07
HemFr	58	48	527	432	  597.76
HemFr	58	48	527	430	  604.27
HemFr	58	48	527	429	  613.03
HemFr	58	48	527	428	  620.06
HemFr	58	48	527	427	  628.86
HemFr	58	48	527	425	  637.60
HemFr	58	48	527	423	  644.22
HemFr	58	48	527	422	  653.65
HemFr	58	48	526	419	  660.25
HemFr	58	48	524	417	  669.01
HemFr	58	48	523	414	  677.81
HemFr	58	48	520	410	  684.36
HemFr	58	48	518	407	  693.20
HemFr	58	48	516	403	  701.97
HemFr	58	48	516	400	  708.47
HemFr	58	48	514	397	  717.18
HemFr	58	48	512	394	  725.85
HemFr	58	48	512	390	  732.42
HemFr	58	48	512	387	  741.58
HemFr	58	48	512	384	  748.01
HemFr	58	48	512	382	  756.74
HemFr	58	48	512	379	  765.93
HemFr	58	48	512	378	  773.03
HemFr	58	48	512	376	  781.87
HemFr	58	48	512	375	  788.31
HemFr	58	48	512	374	  799.40
HemFr	58	48	512	372	  813.09
HemFr	58	48	512	371	  828.56
HemFr	58	48	512	370	  852.68
HemFr	58	48	512	369	  867.99
HemFr	58	48	512	368	  908.20
HemFr	58	48	512	367	  925.54
HemFr	58	48	511	366	  965.68
HemFr	58	48	510	366	  980.38
HemFr	58	48	509	366	  989.50
HemFr	58	48	508	366	  996.57
HemFr	58	48	507	365	 1014.12
HemFr	58	48	506	364	 1076.14
HemFr	58	48	504	363	 1123.93
HemFr	58	48	503	362	 1141.24
HemFr	58	48	502	362	 1148.33
HemFr	58	48	501	362	 1157.50
HemFr	58	48	500	361	 1164.01
HemFr	58	48	499	361	 1172.72
HemFr	58	48	498	361	 1181.49
HemFr	58	48	497	361	 1188.44
HemFr	58	48	497	360	 1197.21
HemFr	58	48	496	359	 1221.31
HemFr	59	20	507	567	  325.27
HemFr	59	20	506	555	  334.41
HemFr	59	20	506	543	  340.94
HemFr	59	20	505	529	  349.70
HemFr	59	20	505	516	  358.44
HemFr	59	20	505	502	  365.10
HemFr	59	20	505	490	  373.85
HemFr	59	20	505	478	  380.46
HemFr	59	20	506	467	  389.20
HemFr	59	20	507	457	  397.88
HemFr	59	20	507	447	  405.21
HemFr	59	20	508	439	  414.10
HemFr	59	20	509	433	  420.63
HemFr	59	20	510	428	  429.46
HemFr	59	20	511	423	  438.58
HemFr	59	20	512	420	  445.18
HemFr	59	20	513	416	  453.96
HemFr	59	20	513	413	  460.64
HemFr	59	20	514	410	  469.89
HemFr	59	20	514	407	  476.49
HemFr	59	20	514	405	  485.15
HemFr	59	20	514	403	  493.90
HemFr	59	20	514	402	  500.46
HemFr	59	20	514	399	  509.20
HemFr	59	20	514	398	  525.04
HemFr	59	20	514	397	  533.92
HemFr	59	20	514	396	  540.54
HemFr	59	20	514	395	  549.32
HemFr	59	20	514	394	  564.67
HemFr	59	20	514	393	  581.14
HemFr	59	20	514	392	  597.45
HemFr	59	20	513	391	  606.58
HemFr	59	20	513	389	  613.21
HemFr	59	20	513	388	  622.44
HemFr	59	20	512	387	  629.04
HemFr	59	20	512	384	  637.78
HemFr	59	20	511	382	  646.58
HemFr	59	20	510	381	  653.36
HemFr	59	20	510	378	  662.05
HemFr	59	20	509	376	  668.72
HemFr	59	20	509	374	  677.50
HemFr	59	20	508	372	  687.09
HemFr	59	20	508	370	  693.69
HemFr	59	20	508	369	  702.45
HemFr	59	20	508	368	  708.97
HemFr	59	20	507	366	  724.72
HemFr	59	20	507	365	  941.20
HemFr	60	14	512	569	  379.54
HemFr	60	14	511	562	  388.60
HemFr	60	14	509	555	  397.39
HemFr	60	14	507	547	  403.91
HemFr	60	14	504	537	  412.73
HemFr	60	14	503	527	  419.65
HemFr	60	14	500	516	  428.44
HemFr	60	14	498	505	  437.13
HemFr	60	14	497	494	  443.75
HemFr	60	14	496	482	  452.71
HemFr	60	14	495	472	  459.34
HemFr	60	14	494	462	  468.05
HemFr	60	14	493	451	  476.87
HemFr	60	14	492	442	  483.75
HemFr	60	14	492	433	  492.65
HemFr	60	14	492	426	  499.26
HemFr	60	14	492	419	  508.04
HemFr	60	14	492	412	  516.80
HemFr	60	14	493	408	  523.34
HemFr	60	14	494	405	  531.99
HemFr	60	14	495	402	  541.14
HemFr	60	14	496	401	  547.74
HemFr	60	14	497	400	  556.52
HemFr	60	14	497	398	  572.31
HemFr	60	14	497	396	  619.41
HemFr	60	14	498	396	  635.31
HemFr	60	14	498	395	  652.49
HemFr	60	14	500	393	  667.86
HemFr	60	14	501	392	  685.46
HemFr	60	14	502	391	  692.11
HemFr	60	14	503	390	  700.77
HemFr	60	14	504	388	  707.32
HemFr	60	14	505	387	  716.13
HemFr	60	14	506	385	  724.82
HemFr	60	14	506	383	  731.43
HemFr	60	14	507	381	  740.37
HemFr	60	14	507	380	  748.19
HemFr	60	14	508	378	  762.48
HemFr	60	14	508	377	  763.75
HemFr	60	14	508	376	  780.47
HemFr	60	14	508	375	  811.70
HemFr	60	14	508	374	  892.54
HemFr	60	14	508	373	  932.78
HemFr	60	14	508	372	  955.83
HemFr	60	14	508	371	  980.07
HemFr	60	14	508	370	 1020.10
HemFr	60	14	508	369	 1052.60
HemFr	60	14	508	368	 1076.62
HemFr	61	6	512	563	  271.17
HemFr	61	6	512	552	  278.07
HemFr	61	6	512	540	  286.76
HemFr	61	6	510	526	  295.53
HemFr	61	6	509	513	  302.46
HemFr	61	6	507	499	  311.24
HemFr	61	6	503	483	  319.92
HemFr	61	6	500	471	  326.52
HemFr	61	6	496	460	  336.05
HemFr	61	6	493	450	  342.73
HemFr	61	6	491	441	  351.55
HemFr	61	6	489	433	  358.09
HemFr	61	6	488	427	  366.83
HemFr	61	6	488	423	  375.52
HemFr	61	6	487	417	  382.08
HemFr	61	6	487	413	  390.72
HemFr	61	6	487	409	  399.71
HemFr	61	6	487	404	  406.40
HemFr	61	6	487	401	  415.20
HemFr	61	6	487	397	  423.95
HemFr	61	6	487	393	  430.54
HemFr	61	6	487	390	  439.27
HemFr	61	6	487	388	  447.99
HemFr	61	6	487	385	  455.42
HemFr	61	6	488	380	  462.00
HemFr	61	6	489	378	  470.70
HemFr	61	6	489	375	  479.55
HemFr	61	6	490	372	  486.51
HemFr	61	6	490	369	  495.29
HemFr	61	6	490	366	  501.87
HemFr	61	6	490	363	  510.61
HemFr	61	6	490	361	  519.73
HemFr	61	6	490	359	  526.33
HemFr	61	6	490	358	  535.11
HemFr	61	6	490	356	  543.91
HemFr	61	6	490	355	  557.90
HemFr	61	6	491	355	  695.04
HemFr	61	6	492	355	  719.95
HemFr	61	6	493	354	  766.93
HemFr	61	6	494	354	  798.07
HemFr	61	6	495	354	  815.50
HemFr	61	6	495	355	  830.50
HemFr	61	6	495	357	  847.77
HemFr	61	6	496	358	  863.23
HemFr	61	6	496	359	  870.30
HemFr	61	6	496	360	  894.73
HemFr	61	6	497	361	  918.55
HemFr	61	6	497	362	  934.03
HemFr	61	6	498	362	  942.71
HemFr	61	6	499	363	  958.97
HemFr	61	6	501	364	  974.26
HemFr	61	6	502	364	 1006.15
HemFr	61	6	503	364	 1022.18
HemFr	61	6	504	364	 1038.17
HemFr	61	6	505	364	 1087.02
HemFr	61	6	506	364	 1119.42
HemFr	61	6	507	364	 1134.80
HemFr	61	6	508	364	 1175.45
HemFr	61	6	509	364	 1198.53
HemFr	61	6	510	363	 1213.88
HemFr	61	6	511	363	 1279.36
HemFr	61	6	511	362	 1327.64
HemFr	61	6	512	362	 1334.75
HemFr	61	6	513	361	 1375.35
HemFr	62	37	509	569	  348.21
HemFr	62	37	508	559	  357.30
HemFr	62	37	507	547	  366.08
HemFr	62	37	505	530	  372.78
HemFr	62	37	504	512	  381.67
HemFr	62	37	501	491	  388.24
HemFr	62	37	501	469	  397.04
HemFr	62	37	500	448	  405.78
HemFr	62	37	500	426	  412.35
HemFr	62	37	500	408	  421.93
HemFr	62	37	503	390	  428.41
HemFr	62	37	505	376	  437.06
HemFr	62	37	507	363	  445.97
HemFr	62	37	510	353	  453.50
HemFr	62	37	512	343	  460.39
HemFr	62	37	514	336	  469.61
HemFr	62	37	516	331	  476.71
HemFr	62	37	517	328	  486.63
HemFr	62	37	517	326	  493.28
HemFr	62	37	518	324	  502.88
HemFr	62	37	519	323	  509.50
HemFr	62	37	520	324	  637.96
HemFr	62	37	520	327	  644.29
HemFr	62	37	520	328	  653.40
HemFr	62	37	521	330	  662.21
HemFr	62	37	521	332	  668.72
HemFr	62	37	521	334	  677.44
HemFr	62	37	521	336	  686.97
HemFr	62	37	521	337	  693.44
HemFr	62	37	521	338	  702.04
HemFr	62	37	521	340	  708.57
HemFr	62	37	521	342	  724.80
HemFr	62	37	520	342	  733.58
HemFr	62	37	520	343	  742.31
HemFr	62	37	519	345	  758.11
HemFr	62	37	518	346	  773.74
HemFr	62	37	517	347	  805.19
HemFr	62	37	516	348	  829.39
HemFr	62	37	515	348	  853.20
HemFr	62	37	515	349	  941.30
HemFr	62	37	515	350	  949.73
HemFr	62	37	514	350	  965.58
HemFr	62	37	514	351	  980.98
HemFr	62	37	513	351	 1013.77
HemFr	62	37	513	352	 1028.79
HemFr	62	37	513	353	 1044.29
HemFr	62	37	512	353	 1062.07
HemFr	62	37	512	354	 1077.35
HemFr	62	37	512	355	 1101.08
HemFr	63	41	510	570	  336.08
HemFr	63	41	510	563	  342.95
HemFr	63	41	511	557	  352.86
HemFr	63	41	513	550	  359.63
HemFr	63	41	515	542	  369.43
HemFr	63	41	516	535	  376.30
HemFr	63	41	519	527	  383.04
HemFr	63	41	521	518	  391.78
HemFr	63	41	522	510	  400.69
HemFr	63	41	525	501	  407.21
HemFr	63	41	526	492	  415.91
HemFr	63	41	526	481	  424.64
HemFr	63	41	526	471	  431.22
HemFr	63	41	526	462	  440.82
HemFr	63	41	522	453	  447.39
HemFr	63	41	520	445	  456.11
HemFr	63	41	518	439	  464.91
HemFr	63	41	515	433	  471.92
HemFr	63	41	514	429	  480.77
HemFr	63	41	512	426	  487.31
HemFr	63	41	511	425	  496.10
HemFr	63	41	510	423	  503.02
HemFr	63	41	510	422	  511.75
HemFr	63	41	510	420	  527.08
HemFr	63	41	509	420	  560.41
HemFr	63	41	509	419	  584.03
HemFr	63	41	509	418	  592.84
HemFr	63	41	509	417	  599.36
HemFr	63	41	509	415	  608.13
HemFr	63	41	509	413	  616.92
HemFr	63	41	509	410	  623.49
HemFr	63	41	509	407	  632.35
HemFr	63	41	510	404	  638.86
HemFr	63	41	510	401	  647.65
HemFr	63	41	511	397	  656.38
HemFr	63	41	511	392	  663.45
HemFr	63	41	511	388	  672.78
HemFr	63	41	512	384	  679.40
HemFr	63	41	512	379	  688.16
HemFr	63	41	513	376	  696.95
HemFr	63	41	513	373	  703.92
HemFr	63	41	514	371	  712.72
HemFr	63	41	514	369	  719.29
HemFr	63	41	514	367	  728.29
HemFr	63	41	515	366	  734.88
HemFr	63	41	515	365	  743.67
HemFr	63	41	515	364	  752.50
HemFr	63	41	516	363	  960.21
HemFr	63	41	516	362	  975.11
HemFr	63	41	517	361	 1007.38
HemFr	63	41	518	359	 1047.43
HemFr	63	41	519	358	 1119.99
HemFr	64	17	508	565	  362.07
HemFr	64	17	507	555	  369.15
HemFr	64	17	504	544	  377.85
HemFr	64	17	503	532	  386.58
HemFr	64	17	501	521	  393.17
HemFr	64	17	499	510	  402.74
HemFr	64	17	498	499	  409.33
HemFr	64	17	497	485	  418.14
HemFr	64	17	496	473	  426.88
HemFr	64	17	496	462	  433.45
HemFr	64	17	496	450	  442.24
HemFr	64	17	495	439	  448.89
HemFr	64	17	495	428	  457.56
HemFr	64	17	495	418	  466.34
HemFr	64	17	495	408	  472.92
HemFr	64	17	495	398	  481.71
HemFr	64	17	495	390	  490.84
HemFr	64	17	495	382	  497.43
HemFr	64	17	495	377	  506.17
HemFr	64	17	495	372	  512.73
HemFr	64	17	495	369	  521.89
HemFr	64	17	495	366	  530.68
HemFr	64	17	495	364	  537.46
HemFr	64	17	495	363	  546.29
HemFr	64	17	495	362	  553.30
HemFr	64	17	495	361	  577.56
HemFr	64	17	496	360	  593.30
HemFr	64	17	497	360	  610.85
HemFr	64	17	498	358	  626.59
HemFr	64	17	499	357	  650.89
HemFr	64	17	500	357	  666.22
HemFr	64	17	500	356	  690.20
HemFr	64	17	501	356	  714.09
HemFr	64	17	502	356	  802.50
HemFr	64	17	503	356	  818.50
HemFr	64	17	505	356	  825.19
HemFr	64	17	506	356	  833.94
HemFr	64	17	507	356	  842.74
HemFr	64	17	507	357	  849.33
HemFr	64	17	509	357	  858.49
HemFr	64	17	510	358	  873.79
HemFr	64	17	511	359	  889.94
HemFr	64	17	513	359	  914.48
HemFr	64	17	514	359	 1010.19
HemFr	64	17	515	359	 1121.83
HemFr	65	26	516	568	  273.52
HemFr	65	26	516	561	  280.42
HemFr	65	26	515	550	  289.12
HemFr	65	26	514	538	  297.91
HemFr	65	26	512	526	  304.84
HemFr	65	26	511	512	  313.63
HemFr	65	26	509	499	  322.33
HemFr	65	26	508	487	  328.92
HemFr	65	26	508	475	  338.04
HemFr	65	26	508	465	  344.62
HemFr	65	26	508	456	  353.31
HemFr	65	26	508	448	  362.11
HemFr	65	26	508	441	  369.54
HemFr	65	26	508	432	  378.36
HemFr	65	26	509	425	  384.97
HemFr	65	26	510	420	  393.72
HemFr	65	26	510	414	  402.84
HemFr	65	26	511	408	  409.45
HemFr	65	26	511	403	  418.20
HemFr	65	26	512	398	  425.04
HemFr	65	26	512	396	  433.69
HemFr	65	26	512	394	  442.44
HemFr	65	26	512	392	  449.02
HemFr	65	26	512	390	  457.76
HemFr	65	26	512	388	  473.02
HemFr	65	26	512	387	  481.89
HemFr	65	26	512	386	  488.45
HemFr	65	26	512	385	  497.23
HemFr	65	26	512	384	  505.99
HemFr	65	26	512	383	  512.48
HemFr	65	26	512	382	  522.05
HemFr	65	26	513	380	  528.54
HemFr	65	26	513	378	  537.25
HemFr	65	26	513	376	  546.05
HemFr	65	26	513	373	  553.31
HemFr	65	26	513	370	  562.10
HemFr	65	26	513	366	  568.55
HemFr	65	26	513	364	  577.21
HemFr	65	26	513	362	  586.58
HemFr	65	26	513	360	  593.19
HemFr	65	26	512	358	  601.97
HemFr	65	26	512	357	  608.48
HemFr	65	26	512	356	  624.62
HemFr	66	11	496	570	  346.72
HemFr	66	11	494	561	  355.33
HemFr	66	11	491	548	  361.94
HemFr	66	11	488	534	  369.33
HemFr	66	11	485	522	  378.11
HemFr	66	11	482	509	  386.86
HemFr	66	11	481	497	  393.51
HemFr	66	11	481	486	  402.91
HemFr	66	11	481	475	  409.70
HemFr	66	11	481	466	  419.68
HemFr	66	11	481	459	  426.54
HemFr	66	11	481	452	  433.30
HemFr	66	11	482	446	  441.97
HemFr	66	11	482	440	  450.72
HemFr	66	11	483	435	  457.21
HemFr	66	11	484	430	  466.01
HemFr	66	11	486	426	  474.78
HemFr	66	11	487	421	  481.41
HemFr	66	11	488	417	  490.79
HemFr	66	11	489	413	  497.65
HemFr	66	11	490	410	  506.42
HemFr	66	11	490	406	  513.44
HemFr	66	11	491	403	  522.58
HemFr	66	11	492	400	  529.28
HemFr	66	11	493	396	  539.02
HemFr	66	11	493	393	  545.63
HemFr	66	11	494	391	  554.38
HemFr	66	11	494	388	  563.18
HemFr	66	11	494	385	  570.13
HemFr	66	11	495	383	  578.94
HemFr	66	11	495	380	  585.55
HemFr	66	11	496	378	  594.32
HemFr	66	11	496	376	  603.37
HemFr	66	11	497	374	  609.98
HemFr	66	11	497	372	  618.84
HemFr	66	11	497	370	  625.56
HemFr	66	11	497	369	  634.31
HemFr	66	11	497	368	  642.89
HemFr	66	11	497	366	  649.37
HemFr	66	11	497	365	  666.84
HemFr	66	11	497	364	  682.14
HemFr	66	11	497	363	  697.94
HemFr	66	11	497	362	  713.39
HemFr	66	11	498	361	  819.24
HemFr	66	11	499	361	  850.50
HemFr	66	11	500	361	  866.96
HemFr	66	11	501	361	  897.33
HemFr	66	11	502	361	  921.35
HemFr	66	11	503	361	  955.27
HemFr	66	11	505	360	  979.09
HemFr	66	11	506	360	 1002.83
HemFr	66	11	506	359	 1018.77
HemFr	66	11	507	359	 1034.14
HemFr	66	11	508	359	 1049.52
HemFr	66	11	509	359	 1065.68
HemFr	66	11	510	359	 1090.04
HemFr	66	11	511	358	 1106.07
HemFr	66	11	512	358	 1122.17
HemFr	66	11	513	358	 1129.31
HemFr	66	11	514	358	 1147.10
HemFr	66	11	515	357	 1162.40
HemFr	66	11	516	357	 1187.29
HemFr	66	11	517	357	 1193.83
HemFr	66	11	517	356	 1218.48
HemFr	66	11	518	356	 1242.24
HemFr	67	9	517	566	  250.39
HemFr	67	9	514	558	  259.84
HemFr	67	9	513	549	  266.39
HemFr	67	9	510	539	  275.51
HemFr	67	9	509	530	  282.31
HemFr	67	9	508	520	  291.74
HemFr	67	9	508	511	  298.27
HemFr	67	9	508	501	  307.15
HemFr	67	9	509	491	  313.74
HemFr	67	9	511	483	  322.53
HemFr	67	9	512	476	  331.30
HemFr	67	9	513	469	  338.25
HemFr	67	9	514	462	  347.22
HemFr	67	9	514	456	  355.03
HemFr	67	9	514	450	  362.06
HemFr	67	9	515	446	  371.58
HemFr	67	9	515	440	  378.26
HemFr	67	9	516	436	  386.85
HemFr	67	9	516	432	  395.59
HemFr	67	9	518	427	  402.95
HemFr	67	9	519	424	  411.96
HemFr	67	9	521	421	  419.70
HemFr	67	9	522	417	  426.41
HemFr	67	9	523	413	  436.00
HemFr	67	9	525	410	  442.52
HemFr	67	9	526	407	  451.34
HemFr	67	9	526	405	  457.94
HemFr	67	9	527	402	  466.70
HemFr	67	9	527	400	  475.44
HemFr	67	9	528	397	  482.04
HemFr	67	9	529	395	  490.79
HemFr	67	9	529	394	  499.49
HemFr	67	9	529	392	  506.00
HemFr	67	9	529	390	  514.83
HemFr	67	9	529	388	  522.23
HemFr	67	9	529	387	  531.02
HemFr	67	9	529	386	  539.73
HemFr	67	9	529	384	  546.21
HemFr	67	9	529	383	  555.35
HemFr	67	9	529	382	  561.98
HemFr	67	9	529	380	  570.69
HemFr	67	9	529	379	  579.50
HemFr	67	9	529	378	  586.68
HemFr	67	9	529	376	  595.35
HemFr	67	9	529	375	  601.77
HemFr	67	9	529	374	  610.52
HemFr	67	9	529	372	  620.12
HemFr	67	9	529	371	  635.54
HemFr	67	9	529	370	  650.85
HemFr	67	9	529	369	  659.36
HemFr	67	9	528	369	  690.23
HemFr	67	9	527	368	  722.38
HemFr	67	9	526	368	  754.81
HemFr	67	9	525	367	  770.81
HemFr	67	9	525	366	  777.88
HemFr	67	9	524	364	  794.12
HemFr	67	9	524	363	  811.69
HemFr	67	9	523	362	  818.17
HemFr	67	9	523	361	  826.87
HemFr	67	9	522	360	  842.35
HemFr	67	9	522	359	  858.61
HemFr	67	9	521	358	  882.81
HemFr	67	9	520	357	  915.74
HemFr	68	38	510	568	  349.55
HemFr	68	38	510	559	  359.02
HemFr	68	38	509	549	  365.65
HemFr	68	38	509	541	  374.48
HemFr	68	38	509	531	  383.18
HemFr	68	38	509	523	  389.75
HemFr	68	38	509	516	  398.56
HemFr	68	38	509	509	  405.07
HemFr	68	38	510	502	  413.95
HemFr	68	38	510	496	  422.85
HemFr	68	38	510	493	  429.47
HemFr	68	38	510	489	  438.62
HemFr	68	38	511	486	  445.19
HemFr	68	38	512	483	  453.90
HemFr	68	38	513	479	  462.65
HemFr	68	38	513	477	  469.56
HemFr	68	38	514	475	  478.34
HemFr	68	38	515	472	  487.04
HemFr	68	38	516	470	  493.63
HemFr	68	38	517	466	  503.08
HemFr	68	38	518	463	  509.71
HemFr	68	38	518	459	  518.45
HemFr	68	38	518	456	  527.20
HemFr	68	38	518	452	  533.68
HemFr	68	38	518	449	  542.41
HemFr	68	38	518	445	  551.21
HemFr	68	38	519	441	  557.72
HemFr	68	38	520	438	  566.46
HemFr	68	38	520	434	  575.14
HemFr	68	38	521	431	  581.98
HemFr	68	38	521	428	  591.12
HemFr	68	38	522	425	  597.70
HemFr	68	38	522	422	  606.39
HemFr	68	38	522	419	  613.14
HemFr	68	38	522	416	  622.47
HemFr	68	38	522	414	  629.08
HemFr	68	38	522	411	  637.76
HemFr	68	38	522	409	  646.55
HemFr	68	38	522	406	  653.48
HemFr	68	38	522	404	  662.27
HemFr	68	38	522	401	  670.98
HemFr	68	38	522	397	  677.58
HemFr	68	38	522	394	  687.13
HemFr	68	38	522	390	  693.76
HemFr	68	38	522	387	  702.54
HemFr	68	38	522	383	  709.03
HemFr	68	38	522	380	  717.81
HemFr	68	38	522	377	  726.52
HemFr	68	38	520	371	  742.07
HemFr	68	38	519	369	  750.96
HemFr	68	38	519	367	  757.60
HemFr	68	38	519	366	  766.37
HemFr	68	38	519	364	  775.11
HemFr	68	38	518	363	  790.43
HemFr	68	38	518	362	 1006.68
HemFr	68	38	518	361	 1078.83
HemFr	68	38	519	361	 1094.28
HemFr	68	38	521	361	 1101.35
HemFr	68	38	522	361	 1110.01
HemFr	68	38	523	360	 1118.80
HemFr	68	38	524	360	 1125.33
HemFr	68	38	525	360	 1134.00
HemFr	68	38	526	360	 1149.22
HemFr	68	38	528	360	 1157.98
HemFr	68	38	529	360	 1173.82
HemFr	68	38	531	360	 1198.05
HemFr	68	38	532	360	 1222.68
HemFr	68	38	533	360	 1229.45
HemFr	68	38	534	360	 1245.71
HemFr	68	38	536	360	 1334.96
HemFr	69	8	501	565	  310.48
HemFr	69	8	496	552	  317.22
HemFr	69	8	493	536	  325.98
HemFr	69	8	489	520	  334.74
HemFr	69	8	485	504	  341.28
HemFr	69	8	484	490	  349.94
HemFr	69	8	484	476	  358.47
HemFr	69	8	484	464	  365.06
HemFr	69	8	484	452	  373.78
HemFr	69	8	485	441	  382.59
HemFr	69	8	486	430	  389.08
HemFr	69	8	487	420	  397.85
HemFr	69	8	488	411	  405.23
HemFr	69	8	491	401	  413.89
HemFr	69	8	491	391	  422.59
HemFr	69	8	492	383	  429.16
HemFr	69	8	493	376	  438.30
HemFr	69	8	493	369	  444.98
HemFr	69	8	494	363	  453.78
HemFr	69	8	495	359	  462.57
HemFr	69	8	495	355	  469.68
HemFr	69	8	495	351	  478.52
HemFr	69	8	495	349	  485.10
HemFr	69	8	495	347	  493.83
HemFr	69	8	496	345	  502.95
HemFr	69	8	496	343	  509.53
HemFr	69	8	497	342	  518.33
HemFr	69	8	497	341	  524.84
HemFr	69	8	497	340	  533.57
HemFr	69	8	498	340	  542.32
HemFr	69	8	498	339	  548.93
HemFr	69	8	499	338	  557.69
HemFr	69	8	500	338	  573.06
HemFr	69	8	501	337	  597.77
HemFr	69	8	502	337	  621.80
HemFr	69	8	503	337	  637.81
HemFr	69	8	504	337	  653.80
HemFr	69	8	506	337	  669.73
HemFr	69	8	506	338	  676.83
HemFr	69	8	507	339	  694.37
HemFr	69	8	508	340	  710.14
HemFr	69	8	508	341	  716.65
HemFr	69	8	509	341	  725.42
HemFr	69	8	509	342	  734.20
HemFr	69	8	509	344	  740.69
HemFr	69	8	509	345	  758.36
HemFr	69	8	509	347	  764.98
HemFr	69	8	509	349	  782.52
HemFr	69	8	510	349	  798.29
HemFr	69	8	510	350	  804.83
HemFr	69	8	510	351	  860.86
HemFr	69	8	510	352	  876.66
HemFr	69	8	511	353	  902.07
HemFr	69	8	511	354	 1094.48
HemFr	69	8	510	355	 1109.35
HemFr	69	8	509	355	 1142.40
HemFr	69	8	508	355	 1229.75
HemFr	69	8	507	356	 1260.84
HemFr	69	8	505	357	 1292.88
HemFr	70	47	499	565	  405.54
HemFr	70	47	496	552	  412.44
HemFr	70	47	495	537	  421.62
HemFr	70	47	494	524	  428.21
HemFr	70	47	494	510	  436.93
HemFr	70	47	494	498	  445.72
HemFr	70	47	496	487	  453.00
HemFr	70	47	499	476	  461.80
HemFr	70	47	502	466	  468.41
HemFr	70	47	504	459	  477.19
HemFr	70	47	506	452	  483.76
HemFr	70	47	508	444	  492.48
HemFr	70	47	511	438	  501.31
HemFr	70	47	513	432	  507.83
HemFr	70	47	516	426	  516.61
HemFr	70	47	518	423	  525.30
HemFr	70	47	519	420	  531.78
HemFr	70	47	520	417	  540.87
HemFr	70	47	521	415	  549.66
HemFr	70	47	522	413	  556.22
HemFr	70	47	522	412	  565.02
HemFr	70	47	522	411	  572.05
HemFr	70	47	523	410	  580.84
HemFr	70	47	523	409	  596.14
HemFr	70	47	523	408	  621.21
HemFr	70	47	523	407	  628.29
HemFr	70	47	523	406	  637.00
HemFr	70	47	523	405	  645.80
HemFr	70	47	523	403	  652.28
HemFr	70	47	523	399	  661.01
HemFr	70	47	523	397	  670.24
HemFr	70	47	523	395	  676.86
HemFr	70	47	522	392	  685.50
HemFr	70	47	521	389	  692.02
HemFr	70	47	519	386	  700.80
HemFr	70	47	518	384	  709.48
HemFr	70	47	518	383	  716.09
HemFr	70	47	518	382	  724.77
HemFr	70	47	517	381	  740.21
HemFr	70	47	517	380	  749.01
HemFr	70	47	516	380	  828.72
HemFr	70	47	514	380	  893.09
HemFr	70	47	514	378	  901.65
HemFr	70	47	512	376	  916.91
HemFr	70	47	510	372	  932.16
HemFr	70	47	509	370	  940.97
HemFr	70	47	508	366	  959.74
HemFr	70	47	507	365	  964.34
HemFr	70	47	507	364	  980.20
HemFr	70	47	506	363	  989.02
HemFr	70	47	505	363	 1099.80
HemFr	70	47	503	363	 1149.36
HemFr	70	47	502	363	 1211.87
HemFr	70	47	501	363	 1235.90
HemFr	71	44	504	563	  359.29
HemFr	71	44	502	554	  369.25
HemFr	71	44	501	543	  375.85
HemFr	71	44	499	517	  391.33
HemFr	71	44	498	504	  400.03
HemFr	71	44	497	493	  406.62
HemFr	71	44	497	481	  415.40
HemFr	71	44	497	470	  424.13
HemFr	71	44	498	462	  430.71
HemFr	71	44	499	452	  439.38
HemFr	71	44	499	445	  448.15
HemFr	71	44	500	438	  455.12
HemFr	71	44	500	433	  463.86
HemFr	71	44	500	427	  470.41
HemFr	71	44	500	421	  479.31
HemFr	71	44	500	417	  488.48
HemFr	71	44	500	413	  495.08
HemFr	71	44	500	409	  503.75
HemFr	71	44	500	406	  510.35
HemFr	71	44	500	403	  519.91
HemFr	71	44	500	400	  526.50
HemFr	71	44	500	398	  535.25
HemFr	71	44	500	396	  543.94
HemFr	71	44	500	395	  550.48
HemFr	71	44	500	393	  559.12
HemFr	71	44	500	391	  567.92
HemFr	71	44	500	390	  574.50
HemFr	71	44	500	388	  583.24
HemFr	71	44	500	386	  591.96
HemFr	71	44	500	385	  598.54
HemFr	71	44	500	384	  607.67
