ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
KurGi	57	22	543	175	  517.52
KurGi	57	22	543	180	  526.18
KurGi	57	22	544	184	  532.77
KurGi	57	22	544	191	  541.49
KurGi	57	22	545	198	  550.30
KurGi	57	22	545	205	  556.82
KurGi	57	22	546	215	  565.62
KurGi	57	22	547	223	  574.32
KurGi	57	22	547	233	  580.94
KurGi	57	22	547	241	  589.59
KurGi	57	22	547	252	  598.45
KurGi	57	22	547	260	  605.45
KurGi	57	22	547	268	  614.51
KurGi	57	22	547	276	  621.17
KurGi	57	22	546	285	  629.89
KurGi	57	22	544	292	  636.85
KurGi	57	22	542	299	  645.93
KurGi	57	22	540	306	  652.49
KurGi	57	22	539	312	  661.27
KurGi	57	22	537	317	  670.32
KurGi	57	22	536	323	  676.81
KurGi	57	22	535	327	  685.51
KurGi	57	22	534	330	  694.26
KurGi	57	22	533	333	  700.84
KurGi	57	22	533	336	  709.53
KurGi	57	22	533	338	  718.32
KurGi	57	22	533	339	  724.87
KurGi	57	22	532	340	  742.32
KurGi	58	41	492	570	  252.92
KurGi	58	41	482	560	  261.98
KurGi	58	41	473	551	  268.92
KurGi	58	41	464	541	  277.70
KurGi	58	41	455	530	  286.41
KurGi	58	41	447	520	  293.03
KurGi	58	41	438	508	  302.20
KurGi	58	41	432	497	  308.81
KurGi	58	41	427	488	  317.64
KurGi	58	41	427	480	  326.23
KurGi	58	41	426	474	  332.78
KurGi	58	41	426	469	  341.54
KurGi	58	41	426	464	  350.32
KurGi	58	41	426	461	  356.77
KurGi	58	41	427	459	  365.61
KurGi	58	41	429	455	  373.04
KurGi	58	41	431	454	  381.95
KurGi	58	41	433	452	  390.82
KurGi	58	41	436	451	  397.41
KurGi	58	41	440	449	  406.12
KurGi	58	41	442	448	  414.88
KurGi	58	41	445	446	  421.86
KurGi	58	41	449	445	  430.63
KurGi	58	41	451	444	  437.11
KurGi	58	41	454	443	  445.87
KurGi	58	41	457	441	  453.25
KurGi	58	41	461	439	  462.07
KurGi	58	41	467	436	  468.68
KurGi	58	41	472	434	  477.30
KurGi	58	41	476	431	  486.52
KurGi	58	41	480	427	  493.11
KurGi	58	41	484	423	  501.81
KurGi	58	41	485	420	  510.47
KurGi	58	41	489	416	  517.03
KurGi	58	41	492	413	  525.55
KurGi	58	41	494	409	  534.30
KurGi	58	41	497	407	  540.75
KurGi	58	41	498	404	  549.50
KurGi	58	41	499	403	  558.17
KurGi	58	41	500	402	  564.69
KurGi	58	41	501	401	  574.26
KurGi	58	41	501	400	  580.88
KurGi	58	41	502	399	  598.34
KurGi	58	41	502	398	  614.55
KurGi	58	41	502	397	  629.85
KurGi	58	41	503	397	  636.80
KurGi	58	41	504	397	  645.60
KurGi	58	41	504	396	  654.23
KurGi	58	41	504	395	  669.99
KurGi	58	41	504	393	  685.39
KurGi	58	41	505	392	  703.20
KurGi	58	41	506	391	  710.26
KurGi	58	41	506	390	  716.73
KurGi	58	41	506	389	  725.49
KurGi	58	41	507	387	  734.30
KurGi	58	41	508	386	  740.74
KurGi	58	41	508	385	  749.54
KurGi	58	41	508	384	  758.26
KurGi	58	41	508	383	  773.52
KurGi	58	41	508	382	  789.35
KurGi	58	41	508	381	  804.72
KurGi	58	41	508	380	  822.81
KurGi	58	41	508	379	  829.39
KurGi	58	41	508	378	  844.88
KurGi	58	41	508	377	  854.07
KurGi	58	41	508	376	  862.85
KurGi	58	41	507	374	  878.27
KurGi	58	41	506	372	  884.90
KurGi	58	41	505	370	  893.67
KurGi	58	41	504	368	  902.54
KurGi	58	41	504	366	  909.06
KurGi	58	41	503	363	  917.82
KurGi	58	41	502	361	  925.05
KurGi	58	41	501	359	  934.08
KurGi	58	41	501	357	  940.95
KurGi	58	41	501	355	  949.71
KurGi	58	41	501	354	  965.44
KurGi	59	33	511	566	  334.20
KurGi	59	33	510	557	  341.52
KurGi	59	33	509	545	  350.21
KurGi	59	33	507	531	  358.97
KurGi	59	33	506	516	  365.59
KurGi	59	33	504	499	  374.29
KurGi	59	33	503	479	  383.02
KurGi	59	33	501	456	  389.56
KurGi	59	33	500	433	  398.33
KurGi	59	33	497	409	  404.94
KurGi	59	33	495	389	  413.66
KurGi	59	33	495	369	  422.37
KurGi	59	33	494	351	  428.96
KurGi	59	33	493	334	  438.50
KurGi	59	33	492	320	  445.09
KurGi	59	33	491	306	  453.85
KurGi	59	33	489	295	  462.72
KurGi	59	33	487	286	  469.90
KurGi	59	33	486	277	  478.76
KurGi	59	33	484	273	  485.34
KurGi	59	33	484	270	  494.06
KurGi	59	33	484	269	  503.11
KurGi	59	33	484	270	  566.75
KurGi	59	33	484	271	  573.94
KurGi	59	33	486	272	  582.68
KurGi	59	33	487	274	  589.19
KurGi	59	33	490	276	  597.99
KurGi	59	33	492	278	  606.55
KurGi	59	33	495	279	  613.16
KurGi	59	33	497	282	  622.12
KurGi	59	33	501	284	  630.81
KurGi	59	33	503	286	  637.28
KurGi	59	33	506	288	  646.07
KurGi	59	33	508	290	  653.46
KurGi	59	33	510	292	  662.20
KurGi	59	33	512	294	  670.89
KurGi	59	33	514	297	  677.56
KurGi	59	33	516	299	  686.92
KurGi	59	33	517	302	  693.41
KurGi	59	33	519	305	  702.23
KurGi	59	33	520	307	  710.91
KurGi	59	33	521	310	  717.49
KurGi	59	33	523	315	  726.29
KurGi	59	33	525	318	  732.90
KurGi	59	33	527	323	  741.69
KurGi	59	33	529	327	  750.50
KurGi	59	33	530	332	  757.06
KurGi	59	33	532	335	  765.84
KurGi	59	33	534	338	  775.05
KurGi	59	33	534	340	  781.67
KurGi	59	33	536	342	  790.42
KurGi	59	33	537	344	  797.06
KurGi	59	33	538	344	  806.26
KurGi	59	33	538	345	  821.67
KurGi	59	33	538	346	  941.13
KurGi	59	33	538	348	  958.30
KurGi	59	33	536	349	  974.30
KurGi	59	33	535	350	  990.05
KurGi	59	33	534	352	 1006.22
KurGi	59	33	533	353	 1038.73
KurGi	59	33	532	353	 1062.77
KurGi	60	21	505	569	  440.37
KurGi	60	21	502	560	  449.05
KurGi	60	21	499	552	  457.78
KurGi	60	21	496	540	  464.35
KurGi	60	21	493	529	  473.79
KurGi	60	21	490	518	  480.27
KurGi	60	21	488	507	  488.98
KurGi	60	21	485	497	  497.75
KurGi	60	21	485	490	  504.27
KurGi	60	21	485	485	  513.05
KurGi	60	21	485	480	  522.24
KurGi	60	21	485	476	  528.88
KurGi	60	21	486	469	  537.57
KurGi	60	21	488	462	  546.32
KurGi	60	21	488	456	  553.16
KurGi	60	21	489	450	  561.93
KurGi	60	21	490	443	  568.51
KurGi	60	21	491	436	  577.22
KurGi	60	21	492	431	  586.74
KurGi	60	21	492	425	  593.34
KurGi	60	21	492	420	  602.15
KurGi	60	21	493	415	  608.66
KurGi	60	21	494	412	  617.40
KurGi	60	21	494	410	  625.92
KurGi	60	21	494	408	  632.56
KurGi	60	21	495	405	  641.28
KurGi	60	21	495	403	  650.09
KurGi	60	21	495	401	  665.37
KurGi	60	21	496	399	  672.32
KurGi	60	21	496	398	  681.08
KurGi	60	21	497	396	  689.85
KurGi	60	21	498	395	  696.45
KurGi	60	21	499	393	  705.97
KurGi	60	21	500	389	  712.50
KurGi	60	21	503	386	  721.31
KurGi	60	21	506	381	  730.13
KurGi	60	21	510	376	  737.10
KurGi	60	21	513	371	  745.88
KurGi	60	21	518	368	  752.59
KurGi	60	21	520	366	  761.40
KurGi	60	21	522	364	  770.60
KurGi	60	21	524	362	  777.21
KurGi	60	21	524	361	  792.57
KurGi	61	40	503	568	  258.42
KurGi	61	40	500	561	  265.33
KurGi	61	40	495	551	  274.08
KurGi	61	40	491	541	  282.78
KurGi	61	40	485	529	  289.26
KurGi	61	40	481	515	  298.03
KurGi	61	40	475	498	  306.77
KurGi	61	40	472	484	  313.35
KurGi	61	40	468	469	  322.06
KurGi	61	40	466	450	  330.87
KurGi	61	40	464	435	  338.24
KurGi	61	40	463	420	  347.01
KurGi	61	40	463	405	  353.61
KurGi	61	40	465	392	  362.37
KurGi	61	40	467	381	  369.37
KurGi	61	40	470	373	  378.42
KurGi	61	40	473	366	  387.13
KurGi	61	40	475	363	  393.77
KurGi	61	40	476	360	  402.77
KurGi	61	40	479	359	  409.36
KurGi	61	40	480	359	  426.82
KurGi	61	40	481	359	  442.99
KurGi	61	40	482	359	  449.93
KurGi	61	40	483	360	  458.84
KurGi	61	40	485	361	  465.42
KurGi	61	40	485	362	  474.21
KurGi	61	40	487	363	  483.03
KurGi	61	40	488	363	  506.84
KurGi	61	40	489	363	  513.93
KurGi	61	40	491	363	  522.67
KurGi	61	40	492	363	  529.33
KurGi	61	40	494	362	  538.90
KurGi	61	40	495	361	  545.50
KurGi	61	40	497	360	  554.27
KurGi	61	40	499	359	  563.01
KurGi	61	40	500	359	  570.00
KurGi	61	40	501	358	  578.75
KurGi	61	40	502	358	  585.31
KurGi	61	40	503	357	  602.85
KurGi	61	40	504	357	  658.49
KurGi	61	40	505	357	  697.89
KurGi	62	21	513	566	  302.28
KurGi	62	21	514	554	  311.41
KurGi	62	21	515	541	  317.90
KurGi	62	21	518	526	  326.61
KurGi	62	21	519	508	  335.68
KurGi	62	21	520	488	  342.28
KurGi	62	21	520	465	  351.07
KurGi	62	21	520	440	  359.81
KurGi	62	21	520	412	  366.41
KurGi	62	21	518	383	  375.07
KurGi	62	21	517	363	  383.80
KurGi	62	21	515	345	  390.30
KurGi	62	21	515	332	  399.06
KurGi	62	21	515	322	  407.75
KurGi	62	21	516	314	  414.25
KurGi	62	21	516	310	  421.61
KurGi	62	21	516	306	  430.40
KurGi	62	21	516	305	  439.11
KurGi	62	21	516	307	  517.64
KurGi	62	21	516	308	  526.50
KurGi	62	21	516	309	  535.18
KurGi	62	21	516	311	  541.71
KurGi	62	21	516	312	  559.75
KurGi	62	21	516	313	  566.39
KurGi	62	21	516	314	  575.14
KurGi	62	21	516	316	  590.92
KurGi	62	21	517	317	  599.74
KurGi	62	21	518	319	  606.26
KurGi	62	21	518	320	  615.04
KurGi	62	21	519	321	  622.43
KurGi	62	21	519	323	  631.25
KurGi	62	21	520	325	  637.76
KurGi	62	21	520	326	  646.60
KurGi	62	21	520	327	  653.60
KurGi	62	21	521	328	  671.33
KurGi	62	21	521	330	  687.09
KurGi	62	21	522	330	  693.70
KurGi	62	21	522	332	  711.16
KurGi	62	21	522	333	  726.86
KurGi	62	21	523	334	  735.69
KurGi	62	21	523	335	  742.15
KurGi	62	21	523	336	  751.00
KurGi	62	21	523	337	  759.79
KurGi	62	21	523	338	  766.39
KurGi	62	21	523	339	  775.09
KurGi	62	21	524	340	  790.54
KurGi	62	21	524	341	  799.28
KurGi	62	21	525	342	  815.00
KurGi	62	21	525	343	  838.98
KurGi	62	21	525	344	  887.44
KurGi	63	44	506	570	  683.02
KurGi	63	44	506	569	  689.88
KurGi	64	36	515	570	  299.57
KurGi	64	36	516	559	  306.85
KurGi	64	36	518	546	  315.58
KurGi	64	36	519	532	  324.42
KurGi	64	36	520	518	  331.19
KurGi	64	36	521	506	  338.64
KurGi	64	36	522	495	  347.74
KurGi	64	36	522	488	  354.67
KurGi	64	36	522	480	  363.48
KurGi	64	36	522	470	  372.15
KurGi	64	36	522	459	  378.71
KurGi	64	36	521	450	  388.02
KurGi	64	36	520	435	  394.68
KurGi	64	36	519	420	  403.49
KurGi	64	36	517	405	  412.32
KurGi	64	36	515	387	  419.67
KurGi	64	36	514	370	  428.45
KurGi	64	36	513	355	  435.01
KurGi	64	36	513	341	  443.77
KurGi	64	36	510	328	  452.90
KurGi	64	36	509	318	  459.50
KurGi	64	36	507	311	  468.28
KurGi	64	36	506	308	  474.78
KurGi	64	36	506	306	  483.52
KurGi	64	36	506	312	  515.45
KurGi	64	36	506	317	  524.42
KurGi	64	36	507	324	  531.52
KurGi	64	36	509	332	  538.88
KurGi	64	36	510	337	  547.66
KurGi	64	36	512	342	  556.38
KurGi	64	36	512	344	  562.98
KurGi	64	36	512	346	  572.09
KurGi	64	36	512	347	  578.70
KurGi	64	36	513	347	  643.27
KurGi	64	36	513	348	  658.97
KurGi	64	36	515	349	  668.29
KurGi	64	36	516	349	  683.61
KurGi	64	36	517	351	  692.37
KurGi	64	36	518	351	  698.99
KurGi	64	36	519	353	  708.23
KurGi	64	36	520	354	  714.81
KurGi	64	36	520	355	  723.54
KurGi	65	11	513	563	  260.67
KurGi	65	11	513	549	  269.72
KurGi	65	11	514	538	  276.35
KurGi	65	11	515	525	  285.50
KurGi	65	11	515	514	  294.21
KurGi	65	11	515	503	  300.84
KurGi	65	11	514	493	  309.52
KurGi	65	11	512	484	  316.10
KurGi	65	11	510	476	  324.84
KurGi	65	11	507	469	  333.72
KurGi	65	11	506	464	  340.22
KurGi	65	11	505	460	  348.95
KurGi	65	11	505	457	  357.69
KurGi	65	11	505	455	  364.29
KurGi	65	11	505	453	  373.92
KurGi	65	11	505	451	  380.48
KurGi	65	11	505	449	  389.23
KurGi	65	11	505	448	  398.00
KurGi	65	11	505	447	  404.86
KurGi	65	11	505	446	  413.63
KurGi	65	11	506	445	  420.17
KurGi	65	11	506	444	  428.96
KurGi	65	11	507	443	  436.33
KurGi	65	11	508	441	  453.82
KurGi	65	11	509	440	  469.61
KurGi	65	11	509	438	  476.25
KurGi	65	11	510	437	  485.11
KurGi	65	11	510	435	  493.76
KurGi	65	11	510	433	  500.24
KurGi	65	11	512	432	  509.20
KurGi	65	11	512	430	  518.15
KurGi	65	11	513	428	  524.64
KurGi	65	11	514	426	  533.33
KurGi	65	11	516	423	  542.10
KurGi	65	11	517	420	  548.68
KurGi	65	11	519	418	  557.80
KurGi	65	11	519	416	  564.40
KurGi	65	11	521	413	  573.07
KurGi	65	11	521	411	  581.85
KurGi	65	11	523	409	  588.84
KurGi	65	11	523	408	  597.64
KurGi	65	11	523	406	  604.18
KurGi	65	11	523	405	  612.99
KurGi	65	11	523	404	  629.15
KurGi	65	11	523	402	  638.11
KurGi	65	11	523	401	  653.51
KurGi	65	11	523	399	  668.87
KurGi	65	11	523	398	  684.15
KurGi	65	11	523	397	  692.82
KurGi	65	11	523	395	  701.66
KurGi	65	11	523	393	  708.16
KurGi	65	11	524	393	  716.94
KurGi	65	11	524	392	  725.46
KurGi	65	11	524	391	  734.08
KurGi	65	11	524	390	  740.54
KurGi	65	11	524	388	  749.23
KurGi	65	11	524	387	  765.17
KurGi	65	11	524	386	  780.55
KurGi	65	11	524	384	  798.05
KurGi	65	11	524	383	  820.48
KurGi	65	11	523	383	  829.65
KurGi	65	11	523	382	  836.39
KurGi	65	11	523	381	  853.94
KurGi	65	11	523	380	  869.78
KurGi	65	11	523	379	  885.18
KurGi	65	11	523	378	  900.24
KurGi	65	11	522	377	  941.19
KurGi	66	1	510	566	  292.07
KurGi	66	1	510	558	  298.94
KurGi	66	1	508	548	  307.66
KurGi	66	1	508	537	  316.43
KurGi	66	1	509	526	  324.95
KurGi	66	1	510	515	  331.37
KurGi	66	1	511	507	  340.49
KurGi	66	1	512	498	  347.03
KurGi	66	1	513	491	  355.76
KurGi	66	1	515	483	  364.57
KurGi	66	1	516	475	  371.59
KurGi	66	1	516	465	  380.35
KurGi	66	1	517	457	  386.87
KurGi	66	1	518	447	  395.67
KurGi	66	1	519	439	  403.02
KurGi	66	1	519	429	  411.82
KurGi	66	1	519	419	  420.48
KurGi	66	1	519	410	  427.02
KurGi	66	1	519	400	  436.10
KurGi	66	1	518	392	  444.90
KurGi	66	1	517	386	  451.55
KurGi	66	1	517	379	  460.26
KurGi	66	1	516	375	  469.75
KurGi	66	1	516	369	  476.35
KurGi	66	1	515	366	  485.06
KurGi	66	1	515	364	  491.58
KurGi	66	1	515	361	  500.35
KurGi	66	1	515	360	  509.05
KurGi	66	1	515	357	  515.65
KurGi	66	1	515	356	  524.38
KurGi	66	1	515	355	  530.96
KurGi	66	1	515	354	  548.48
KurGi	66	1	515	353	  563.94
KurGi	66	1	514	352	  572.66
KurGi	66	1	512	351	  588.94
KurGi	66	1	512	349	  595.50
KurGi	66	1	510	348	  604.20
KurGi	66	1	509	347	  613.01
KurGi	66	1	508	346	  620.01
KurGi	66	1	508	344	  628.81
KurGi	66	1	508	345	  700.37
KurGi	66	1	508	346	  707.58
KurGi	66	1	508	348	  722.94
KurGi	66	1	509	350	  739.33
KurGi	66	1	509	351	  756.94
KurGi	66	1	510	353	  772.69
