ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
ChrNe	66	15	520	563	  265.29
ChrNe	66	15	522	557	  271.78
ChrNe	66	15	523	549	  280.54
ChrNe	66	15	524	539	  288.04
ChrNe	66	15	525	527	  296.78
ChrNe	66	15	525	515	  305.37
ChrNe	66	15	525	501	  311.89
ChrNe	66	15	525	487	  321.32
ChrNe	66	15	525	474	  327.95
ChrNe	66	15	524	460	  336.56
ChrNe	66	15	523	448	  345.27
ChrNe	66	15	522	438	  352.52
ChrNe	66	15	522	429	  361.40
ChrNe	66	15	522	419	  367.91
ChrNe	66	15	521	412	  376.52
ChrNe	66	15	521	406	  386.02
ChrNe	66	15	521	402	  392.53
ChrNe	66	15	521	398	  401.16
ChrNe	66	15	521	395	  409.74
ChrNe	66	15	520	393	  416.29
ChrNe	66	15	520	391	  424.91
ChrNe	66	15	520	388	  433.68
ChrNe	66	15	520	386	  440.09
ChrNe	66	15	519	385	  448.73
ChrNe	66	15	519	383	  457.29
ChrNe	66	15	519	382	  463.83
ChrNe	66	15	519	381	  481.36
ChrNe	66	15	519	380	  504.00
ChrNe	66	15	519	379	  568.89
ChrNe	66	15	519	378	  584.61
ChrNe	66	15	519	376	  608.41
ChrNe	66	15	520	375	  625.77
ChrNe	66	15	520	374	  641.36
ChrNe	66	15	521	374	  648.31
ChrNe	66	15	521	373	  657.71
ChrNe	66	15	522	372	  681.72
ChrNe	66	15	522	371	  695.77
ChrNe	67	42	513	561	  261.19
ChrNe	67	42	513	551	  271.56
ChrNe	67	42	514	540	  277.86
ChrNe	67	42	515	528	  285.86
ChrNe	67	42	516	514	  294.98
ChrNe	67	42	517	501	  302.40
ChrNe	67	42	520	485	  311.15
ChrNe	67	42	521	472	  317.64
ChrNe	67	42	521	457	  326.43
ChrNe	67	42	522	444	  333.43
ChrNe	67	42	522	432	  342.02
ChrNe	67	42	522	421	  350.74
ChrNe	67	42	522	412	  357.31
ChrNe	67	42	522	405	  366.10
ChrNe	67	42	521	398	  374.76
ChrNe	67	42	521	392	  381.36
ChrNe	67	42	521	388	  390.44
ChrNe	67	42	521	385	  396.93
ChrNe	67	42	521	383	  405.50
ChrNe	67	42	521	381	  414.30
ChrNe	67	42	521	378	  421.51
ChrNe	67	42	521	376	  430.29
ChrNe	67	42	521	375	  438.82
ChrNe	67	42	521	373	  445.45
ChrNe	67	42	522	372	  454.83
ChrNe	67	42	522	371	  461.29
ChrNe	67	42	523	370	  469.78
ChrNe	67	42	523	369	  478.73
ChrNe	67	42	524	368	  493.82
ChrNe	67	42	524	366	  509.53
ChrNe	67	42	524	364	  527.12
ChrNe	67	42	524	363	  533.80
ChrNe	67	42	524	362	  549.14
ChrNe	67	42	525	361	  557.73
ChrNe	67	42	525	360	  566.52
ChrNe	67	42	525	359	  590.15
ChrNe	67	42	525	358	  597.30
ChrNe	67	42	525	357	  629.64
ChrNe	68	18	511	568	  175.32
ChrNe	68	18	511	565	  184.27
ChrNe	68	18	511	560	  192.87
ChrNe	68	18	511	553	  199.32
ChrNe	68	18	510	543	  207.86
ChrNe	68	18	509	533	  216.68
ChrNe	68	18	508	522	  225.28
ChrNe	68	18	508	509	  231.86
ChrNe	68	18	507	497	  240.48
ChrNe	68	18	506	484	  249.20
ChrNe	68	18	506	471	  255.60
ChrNe	68	18	505	457	  264.24
ChrNe	68	18	505	443	  273.39
ChrNe	68	18	504	430	  279.98
ChrNe	68	18	504	416	  288.61
ChrNe	68	18	504	403	  297.30
ChrNe	68	18	504	391	  304.50
ChrNe	68	18	503	381	  313.14
ChrNe	68	18	503	373	  319.51
ChrNe	68	18	503	366	  328.18
ChrNe	68	18	503	360	  336.79
ChrNe	68	18	503	356	  343.28
ChrNe	68	18	503	354	  352.89
ChrNe	68	18	503	352	  359.37
ChrNe	68	18	503	350	  368.11
ChrNe	68	18	504	348	  383.44
ChrNe	68	18	505	348	  433.22
ChrNe	68	18	506	348	  464.17
ChrNe	68	18	507	348	  489.27
ChrNe	68	18	508	348	  503.39
ChrNe	68	18	509	348	  527.47
ChrNe	68	18	510	348	  537.23
ChrNe	68	18	511	348	  576.76
ChrNe	68	18	512	348	  585.49
ChrNe	68	18	512	350	  601.19
ChrNe	68	18	513	351	  639.63
ChrNe	68	18	514	351	  664.11
ChrNe	68	18	515	351	  689.13
ChrNe	69	37	508	563	  260.94
ChrNe	69	37	506	555	  267.99
ChrNe	69	37	502	544	  276.79
ChrNe	69	37	500	531	  286.00
ChrNe	69	37	498	519	  292.55
ChrNe	69	37	497	505	  301.37
ChrNe	69	37	493	476	  316.68
ChrNe	69	37	493	462	  325.22
ChrNe	69	37	492	448	  333.93
ChrNe	69	37	491	434	  340.37
ChrNe	69	37	491	419	  349.18
ChrNe	69	37	491	407	  357.77
ChrNe	69	37	491	396	  364.29
ChrNe	69	37	492	387	  373.72
ChrNe	69	37	492	378	  380.24
ChrNe	69	37	493	373	  388.94
ChrNe	69	37	494	368	  397.71
ChrNe	69	37	494	364	  405.01
ChrNe	69	37	496	362	  413.73
ChrNe	69	37	496	359	  420.26
ChrNe	69	37	496	357	  428.97
ChrNe	69	37	497	357	  436.53
ChrNe	69	37	498	355	  445.61
ChrNe	69	37	498	354	  485.76
ChrNe	69	37	499	354	  501.64
ChrNe	69	37	499	353	  508.04
ChrNe	69	37	500	352	  524.28
ChrNe	69	37	501	352	  541.83
ChrNe	69	37	502	352	  564.19
ChrNe	69	37	504	351	  588.59
ChrNe	69	37	505	351	  621.67
ChrNe	69	37	506	351	  636.57
ChrNe	69	37	507	351	  669.75
ChrNe	69	37	509	351	  676.85
ChrNe	69	37	510	351	  685.90
ChrNe	69	37	511	351	  692.69
ChrNe	69	37	513	351	  707.95
ChrNe	69	37	514	351	  725.59
ChrNe	69	37	515	351	  732.17
ChrNe	69	37	517	351	  748.12
ChrNe	69	37	518	351	  772.59
ChrNe	69	37	520	351	  796.99
ChrNe	69	37	521	351	  845.58
ChrNe	69	37	522	351	  861.59
ChrNe	69	37	523	351	  877.10
ChrNe	70	8	511	570	  305.25
ChrNe	70	8	511	564	  314.30
ChrNe	70	8	510	555	  321.38
ChrNe	70	8	510	547	  330.11
ChrNe	70	8	510	537	  338.82
ChrNe	70	8	510	528	  345.49
ChrNe	70	8	510	516	  354.64
ChrNe	70	8	510	503	  361.21
ChrNe	70	8	510	490	  369.93
ChrNe	70	8	511	476	  378.68
ChrNe	70	8	511	464	  386.20
ChrNe	70	8	511	453	  394.93
ChrNe	70	8	511	444	  401.41
ChrNe	70	8	512	434	  409.88
ChrNe	70	8	513	425	  419.37
ChrNe	70	8	515	417	  425.90
ChrNe	70	8	516	410	  434.77
ChrNe	70	8	517	404	  443.36
ChrNe	70	8	518	398	  449.84
ChrNe	70	8	520	394	  458.48
ChrNe	70	8	521	389	  467.21
ChrNe	70	8	522	385	  473.67
ChrNe	70	8	522	382	  482.36
ChrNe	70	8	522	379	  490.97
ChrNe	70	8	523	377	  497.61
ChrNe	70	8	524	374	  506.26
ChrNe	70	8	524	372	  515.10
ChrNe	70	8	524	370	  522.00
ChrNe	70	8	524	369	  531.26
ChrNe	70	8	524	367	  537.41
ChrNe	70	8	524	365	  553.66
ChrNe	70	8	524	364	  570.09
ChrNe	70	8	524	363	  579.14
ChrNe	70	8	524	362	  586.55
ChrNe	70	8	524	361	  593.42
ChrNe	70	8	524	360	  602.10
ChrNe	70	8	524	359	  610.79
ChrNe	70	8	524	357	  626.50
ChrNe	70	8	523	356	  714.46
ChrNe	70	8	521	356	  745.42
ChrNe	70	8	520	356	  769.41
ChrNe	70	8	519	357	  801.98
ChrNe	70	8	518	357	  858.89
ChrNe	70	8	517	358	 1002.77
ChrNe	70	8	517	359	 1041.48
ChrNe	71	46	512	561	  299.98
ChrNe	71	46	512	549	  309.61
ChrNe	71	46	512	534	  316.10
ChrNe	71	46	512	518	  324.70
ChrNe	71	46	512	497	  333.78
ChrNe	71	46	512	472	  340.25
ChrNe	71	46	512	447	  348.92
ChrNe	71	46	512	425	  357.51
ChrNe	71	46	512	405	  364.23
ChrNe	71	46	512	390	  373.81
ChrNe	71	46	512	378	  380.58
ChrNe	71	46	513	368	  389.21
ChrNe	71	46	514	361	  395.90
ChrNe	71	46	516	355	  404.95
ChrNe	71	46	516	351	  413.65
ChrNe	71	46	517	348	  420.22
ChrNe	71	46	517	345	  429.16
ChrNe	71	46	517	343	  436.41
ChrNe	71	46	518	342	  445.08
ChrNe	71	46	518	341	  453.63
ChrNe	71	46	518	339	  469.58
ChrNe	71	46	518	340	  829.54
ChrNe	71	46	518	341	  836.27
ChrNe	71	46	518	342	  851.89
ChrNe	71	46	518	343	  860.59
ChrNe	71	46	518	344	  876.04
ChrNe	71	46	518	345	  884.92
ChrNe	71	46	518	346	  893.59
ChrNe	71	46	518	347	  916.01
ChrNe	72	29	513	563	  248.72
ChrNe	72	29	514	554	  257.48
ChrNe	72	29	514	546	  266.39
ChrNe	72	29	514	536	  272.90
ChrNe	72	29	514	528	  281.72
ChrNe	72	29	514	519	  290.34
ChrNe	72	29	514	508	  296.88
ChrNe	72	29	514	496	  305.57
ChrNe	72	29	514	483	  314.30
ChrNe	72	29	514	471	  321.22
ChrNe	72	29	513	461	  330.12
ChrNe	72	29	512	453	  336.71
ChrNe	72	29	512	445	  345.71
ChrNe	72	29	512	441	  352.60
ChrNe	72	29	512	436	  361.33
ChrNe	72	29	512	433	  370.04
ChrNe	72	29	512	431	  376.60
ChrNe	72	29	512	430	  386.08
ChrNe	72	29	512	429	  403.18
ChrNe	72	29	512	428	  416.72
ChrNe	72	29	512	427	  434.21
ChrNe	72	29	512	425	  450.58
ChrNe	72	29	512	424	  457.19
ChrNe	72	29	512	422	  472.74
ChrNe	72	29	512	420	  488.62
ChrNe	72	29	512	419	  497.55
ChrNe	72	29	513	417	  506.22
ChrNe	72	29	513	416	  512.76
ChrNe	72	29	513	414	  522.03
ChrNe	72	29	513	412	  528.72
ChrNe	72	29	514	409	  537.42
ChrNe	72	29	514	406	  544.52
ChrNe	72	29	514	404	  553.90
ChrNe	72	29	514	402	  560.65
ChrNe	72	29	514	399	  570.13
ChrNe	72	29	514	397	  576.98
ChrNe	72	29	513	394	  586.97
ChrNe	72	29	513	392	  593.78
ChrNe	72	29	513	389	  603.40
ChrNe	72	29	513	388	  610.22
ChrNe	72	29	513	386	  617.00
ChrNe	72	29	513	383	  625.69
ChrNe	72	29	513	382	  634.51
ChrNe	72	29	514	380	  641.14
ChrNe	72	29	514	379	  650.26
ChrNe	72	29	514	377	  657.29
ChrNe	72	29	514	376	  666.17
ChrNe	72	29	515	374	  672.75
ChrNe	72	29	516	373	  681.69
ChrNe	72	29	516	372	  688.99
ChrNe	72	29	516	370	  697.66
ChrNe	72	29	516	369	  705.57
ChrNe	72	29	516	368	  713.17
ChrNe	72	29	516	366	  720.75
ChrNe	72	29	517	365	  737.33
ChrNe	72	29	517	364	  746.53
ChrNe	73	43	513	567	  231.85
ChrNe	73	43	516	558	  238.90
ChrNe	73	43	517	546	  247.66
ChrNe	73	43	518	532	  254.50
ChrNe	73	43	519	515	  263.27
ChrNe	73	43	520	495	  271.91
ChrNe	73	43	522	472	  280.57
ChrNe	73	43	523	449	  287.83
ChrNe	73	43	523	426	  296.56
ChrNe	73	43	522	408	  303.02
ChrNe	73	43	520	393	  311.80
ChrNe	73	43	518	381	  319.22
ChrNe	73	43	516	370	  327.94
ChrNe	73	43	515	361	  336.74
ChrNe	73	43	514	354	  343.39
ChrNe	73	43	513	351	  352.49
ChrNe	73	43	513	349	  359.04
ChrNe	73	43	513	348	  367.76
ChrNe	74	7	510	570	  251.15
ChrNe	74	7	510	561	  258.36
ChrNe	74	7	510	553	  267.15
ChrNe	74	7	510	541	  275.80
ChrNe	74	7	509	530	  282.23
ChrNe	74	7	508	518	  290.77
ChrNe	74	7	507	504	  299.64
ChrNe	74	7	505	489	  308.21
ChrNe	74	7	504	474	  314.68
ChrNe	74	7	502	457	  323.70
ChrNe	74	7	502	442	  330.38
ChrNe	74	7	501	430	  339.01
ChrNe	74	7	501	420	  347.67
ChrNe	74	7	501	412	  354.95
ChrNe	74	7	501	406	  363.55
ChrNe	74	7	502	400	  372.34
ChrNe	74	7	502	397	  378.90
ChrNe	74	7	503	394	  388.31
ChrNe	74	7	505	392	  394.97
ChrNe	74	7	505	390	  403.67
ChrNe	74	7	505	388	  410.33
ChrNe	74	7	506	387	  419.63
ChrNe	74	7	507	385	  428.28
ChrNe	74	7	508	384	  450.21
ChrNe	74	7	509	384	  467.63
ChrNe	74	7	510	383	  483.14
ChrNe	74	7	510	382	  498.48
ChrNe	74	7	511	382	  507.54
ChrNe	74	7	511	381	  516.19
ChrNe	74	7	512	379	  531.32
ChrNe	74	7	512	377	  554.48
ChrNe	74	7	513	377	  570.48
ChrNe	74	7	513	376	  579.92
ChrNe	74	7	513	375	  595.58
ChrNe	74	7	513	374	  604.27
ChrNe	74	7	514	373	  610.79
ChrNe	74	7	514	372	  620.25
ChrNe	74	7	514	371	  626.72
ChrNe	74	7	514	370	  635.59
ChrNe	74	7	514	369	  650.92
ChrNe	74	7	514	367	  666.55
ChrNe	74	7	514	366	  690.65
ChrNe	74	7	513	365	  715.27
ChrNe	74	7	512	364	  763.11
ChrNe	74	7	512	363	  795.00
ChrNe	75	14	512	569	  294.10
ChrNe	75	14	512	562	  303.26
ChrNe	75	14	512	553	  312.16
ChrNe	75	14	513	542	  319.24
ChrNe	75	14	514	531	  327.95
ChrNe	75	14	515	517	  334.64
ChrNe	75	14	516	505	  343.29
ChrNe	75	14	518	491	  350.13
ChrNe	75	14	522	478	  359.08
ChrNe	75	14	525	465	  368.16
ChrNe	75	14	529	452	  374.71
ChrNe	75	14	532	441	  383.51
ChrNe	75	14	537	431	  392.24
ChrNe	75	14	540	421	  398.89
ChrNe	75	14	543	412	  407.48
ChrNe	75	14	546	405	  416.17
ChrNe	75	14	548	398	  422.62
ChrNe	75	14	550	391	  431.60
ChrNe	75	14	552	385	  438.63
ChrNe	75	14	553	380	  447.38
ChrNe	75	14	554	375	  456.01
ChrNe	75	14	555	372	  462.55
ChrNe	75	14	555	367	  471.98
ChrNe	75	14	555	365	  478.67
ChrNe	75	14	556	362	  487.45
ChrNe	75	14	556	361	  496.35
ChrNe	75	14	556	359	  503.32
ChrNe	75	14	556	358	  511.97
ChrNe	75	14	556	357	  518.45
ChrNe	75	14	556	356	  527.06
ChrNe	75	14	556	355	  558.87
ChrNe	75	14	555	355	  568.09
ChrNe	75	14	553	355	  574.45
ChrNe	75	14	552	355	  583.13
ChrNe	75	14	549	355	  591.75
ChrNe	75	14	547	355	  598.42
ChrNe	75	14	546	355	  607.85
ChrNe	75	14	544	355	  614.45
ChrNe	75	14	543	356	  623.01
ChrNe	75	14	542	357	  631.81
ChrNe	75	14	541	357	  639.00
ChrNe	75	14	540	358	  654.35
ChrNe	75	14	539	359	  670.39
ChrNe	75	14	539	360	  736.00
ChrNe	75	14	539	361	  774.85
ChrNe	75	14	538	361	  790.75
ChrNe	75	14	538	362	  823.10
ChrNe	75	14	538	363	  846.41
ChrNe	75	14	537	363	  870.27
ChrNe	75	14	536	363	  911.14
ChrNe	75	14	535	363	  950.68
ChrNe	75	14	534	363	 1054.35
ChrNe	75	14	532	363	 1183.73
ChrNe	75	14	531	363	 1214.81
ChrNe	75	14	530	363	 1254.81
ChrNe	75	14	529	363	 1383.82
ChrNe	75	14	527	363	 1423.14
ChrNe	75	14	526	363	 1455.04
ChrNe	76	26	513	563	  254.28
ChrNe	76	26	513	549	  262.93
ChrNe	76	26	512	534	  269.96
ChrNe	76	26	510	517	  278.98
ChrNe	76	26	507	496	  286.09
ChrNe	76	26	503	477	  295.10
ChrNe	76	26	499	458	  302.53
ChrNe	76	26	498	444	  311.37
ChrNe	76	26	496	431	  317.90
ChrNe	76	26	496	421	  326.59
ChrNe	76	26	496	414	  335.71
ChrNe	76	26	496	408	  342.35
ChrNe	76	26	497	404	  351.12
ChrNe	76	26	499	399	  366.72
ChrNe	76	26	500	398	  382.17
ChrNe	76	26	502	397	  431.16
ChrNe	76	26	502	396	  470.55
ChrNe	76	26	504	394	  486.49
ChrNe	76	26	504	392	  495.77
ChrNe	76	26	504	391	  503.18
ChrNe	76	26	505	389	  509.89
ChrNe	76	26	506	387	  519.63
ChrNe	76	26	506	384	  526.19
ChrNe	76	26	506	383	  534.85
ChrNe	76	26	507	381	  543.59
ChrNe	76	26	507	379	  550.43
ChrNe	76	26	507	377	  559.18
ChrNe	76	26	507	376	  565.74
ChrNe	76	26	506	375	  574.47
ChrNe	76	26	506	373	  583.27
ChrNe	76	26	505	372	  598.65
ChrNe	77	36	512	563	  264.52
ChrNe	77	36	511	552	  271.31
ChrNe	77	36	509	540	  280.07
ChrNe	77	36	508	523	  288.64
ChrNe	77	36	506	504	  295.15
ChrNe	77	36	503	486	  304.66
ChrNe	77	36	500	465	  311.14
ChrNe	77	36	498	447	  319.79
ChrNe	77	36	492	430	  328.58
ChrNe	77	36	490	417	  335.86
ChrNe	77	36	488	406	  344.58
ChrNe	77	36	487	398	  351.19
ChrNe	77	36	486	389	  359.75
ChrNe	77	36	486	384	  369.24
ChrNe	77	36	485	379	  375.78
ChrNe	77	36	485	376	  384.46
ChrNe	77	36	484	374	  391.04
ChrNe	77	36	484	372	  399.77
ChrNe	77	36	484	370	  408.65
ChrNe	77	36	484	369	  424.12
ChrNe	77	36	484	368	  430.65
ChrNe	77	36	484	367	  439.34
ChrNe	77	36	484	365	  448.26
ChrNe	77	36	486	364	  511.73
ChrNe	77	36	488	364	  528.38
ChrNe	77	36	489	363	  535.92
ChrNe	77	36	490	363	  543.06
ChrNe	77	36	491	362	  551.71
ChrNe	77	36	492	362	  560.38
ChrNe	77	36	494	362	  567.06
ChrNe	77	36	496	362	  575.84
ChrNe	77	36	497	361	  584.62
ChrNe	77	36	500	360	  591.06
ChrNe	77	36	502	360	  599.83
ChrNe	77	36	503	360	  613.70
ChrNe	77	36	506	359	  631.77
ChrNe	77	36	507	359	  648.26
ChrNe	77	36	508	359	  664.52
ChrNe	77	36	509	359	  831.90
ChrNe	77	36	510	359	  846.77
ChrNe	77	36	511	358	  855.95
ChrNe	77	36	513	358	  864.50
ChrNe	77	36	515	357	  881.70
ChrNe	77	36	516	356	  888.55
ChrNe	77	36	518	355	  895.00
ChrNe	77	36	519	355	  904.24
ChrNe	77	36	520	355	  919.91
ChrNe	77	36	521	355	  928.58
ChrNe	78	19	513	567	  258.70
ChrNe	78	19	513	560	  267.73
ChrNe	78	19	513	551	  274.14
ChrNe	78	19	513	540	  282.95
ChrNe	78	19	513	528	  291.53
ChrNe	78	19	513	514	  298.17
ChrNe	78	19	513	499	  306.80
ChrNe	78	19	510	484	  315.54
ChrNe	78	19	510	470	  321.92
ChrNe	78	19	508	458	  330.74
ChrNe	78	19	507	448	  338.48
ChrNe	78	19	506	440	  347.58
ChrNe	78	19	505	433	  355.35
ChrNe	78	19	505	429	  362.18
ChrNe	78	19	503	423	  371.90
ChrNe	78	19	503	420	  378.60
ChrNe	78	19	502	417	  386.02
ChrNe	78	19	502	413	  394.75
ChrNe	78	19	502	410	  403.36
ChrNe	78	19	502	407	  409.88
ChrNe	78	19	502	404	  419.52
ChrNe	78	19	502	402	  426.06
ChrNe	78	19	502	399	  434.90
ChrNe	78	19	502	397	  443.55
ChrNe	78	19	502	395	  450.02
ChrNe	78	19	502	392	  458.63
ChrNe	78	19	502	391	  467.33
ChrNe	78	19	502	390	  475.97
ChrNe	78	19	502	389	  482.45
ChrNe	78	19	502	388	  491.05
ChrNe	78	19	502	387	  499.75
ChrNe	78	19	502	385	  506.14
ChrNe	78	19	502	384	  515.08
ChrNe	78	19	502	383	  522.06
ChrNe	78	19	502	381	  530.75
ChrNe	78	19	502	380	  539.35
ChrNe	78	19	502	379	  545.86
ChrNe	78	19	502	376	  561.92
ChrNe	78	19	502	375	  570.55
ChrNe	78	19	502	374	  579.27
ChrNe	78	19	502	372	  586.55
ChrNe	78	19	502	371	  595.28
ChrNe	78	19	502	370	  601.77
ChrNe	78	19	502	369	  610.41
ChrNe	78	19	502	368	  620.03
ChrNe	78	19	502	367	  626.53
ChrNe	78	19	502	366	  650.74
ChrNe	78	19	502	365	  666.09
ChrNe	78	19	502	364	  683.49
ChrNe	78	19	502	363	  698.73
ChrNe	78	19	502	362	  706.03
ChrNe	78	19	503	361	  731.92
ChrNe	78	19	504	360	  787.90
ChrNe	78	19	505	359	  826.69
ChrNe	78	19	507	358	  850.21
ChrNe	78	19	508	358	  866.91
ChrNe	78	19	509	358	  891.37
ChrNe	79	4	516	570	  257.08
ChrNe	79	4	519	559	  264.02
ChrNe	79	4	521	545	  271.33
ChrNe	79	4	522	532	  280.06
ChrNe	79	4	522	515	  288.76
ChrNe	79	4	522	495	  295.29
ChrNe	79	4	522	472	  304.86
ChrNe	79	4	519	451	  311.50
ChrNe	79	4	517	434	  320.21
ChrNe	79	4	515	418	  328.96
ChrNe	79	4	515	406	  336.01
ChrNe	79	4	515	396	  344.77
ChrNe	79	4	515	388	  351.53
ChrNe	79	4	515	382	  360.32
ChrNe	79	4	515	377	  369.43
ChrNe	79	4	515	374	  376.00
ChrNe	79	4	515	371	  384.70
ChrNe	79	4	516	367	  391.16
ChrNe	79	4	517	365	  399.97
ChrNe	79	4	517	363	  408.71
ChrNe	79	4	518	361	  415.18
ChrNe	79	4	518	359	  423.88
ChrNe	79	4	518	356	  432.71
ChrNe	79	4	519	354	  441.33
ChrNe	79	4	519	352	  448.03
ChrNe	79	4	520	351	  457.27
ChrNe	79	4	520	348	  463.76
ChrNe	79	4	520	347	  472.40
ChrNe	79	4	520	346	  481.11
ChrNe	79	4	520	344	  497.16
ChrNe	79	4	519	344	  648.67
ChrNe	79	4	518	345	  688.49
ChrNe	79	4	518	346	  695.54
ChrNe	79	4	518	347	  713.04
ChrNe	79	4	518	348	  720.42
ChrNe	79	4	517	349	  729.15
ChrNe	79	4	516	350	  735.64
ChrNe	79	4	516	351	  751.29
ChrNe	79	4	515	351	  799.87
ChrNe	80	31	513	570	  227.92
ChrNe	80	31	514	562	  234.68
ChrNe	80	31	514	552	  243.19
ChrNe	80	31	515	542	  252.49
ChrNe	80	31	516	530	  259.01
ChrNe	80	31	517	518	  267.92
ChrNe	80	31	520	504	  274.41
ChrNe	80	31	522	489	  283.16
ChrNe	80	31	523	475	  291.80
ChrNe	80	31	525	463	  298.31
ChrNe	80	31	526	450	  306.88
ChrNe	80	31	527	439	  315.60
ChrNe	80	31	529	430	  324.12
ChrNe	80	31	529	423	  330.82
ChrNe	80	31	529	416	  340.49
ChrNe	80	31	530	410	  347.18
ChrNe	80	31	530	407	  355.83
ChrNe	80	31	530	403	  362.50
ChrNe	80	31	530	401	  371.57
ChrNe	80	31	530	399	  380.29
ChrNe	80	31	530	397	  386.65
ChrNe	80	31	530	396	  395.52
ChrNe	80	31	530	395	  411.63
ChrNe	80	31	530	394	  426.95
ChrNe	80	31	529	393	  436.13
ChrNe	80	31	529	391	  442.67
ChrNe	80	31	528	390	  451.60
ChrNe	80	31	527	388	  458.41
ChrNe	80	31	527	387	  468.01
ChrNe	80	31	527	386	  474.67
ChrNe	80	31	526	384	  483.59
ChrNe	80	31	525	383	  492.21
ChrNe	80	31	524	381	  498.74
ChrNe	80	31	524	380	  507.70
ChrNe	80	31	524	379	  514.48
ChrNe	80	31	523	377	  523.15
ChrNe	80	31	523	376	  531.90
ChrNe	80	31	522	375	  538.79
ChrNe	80	31	522	373	  547.73
ChrNe	80	31	522	372	  556.42
ChrNe	80	31	522	371	  563.18
ChrNe	80	31	522	368	  572.32
ChrNe	80	31	522	367	  578.83
ChrNe	80	31	522	366	  587.43
ChrNe	80	31	522	364	  596.17
ChrNe	80	31	522	363	  603.28
ChrNe	80	31	522	361	  618.50
ChrNe	80	31	522	360	  627.17
ChrNe	80	31	523	359	  636.88
ChrNe	80	31	523	358	  643.43
ChrNe	80	31	523	356	  667.56
ChrNe	81	30	512	569	   18.05
ChrNe	81	30	512	564	   26.94
ChrNe	81	30	512	560	   33.61
ChrNe	81	30	512	553	   42.24
ChrNe	81	30	512	548	   51.63
ChrNe	81	30	512	538	   58.17
ChrNe	81	30	512	530	   67.16
ChrNe	81	30	512	520	   73.67
ChrNe	81	30	512	512	   82.34
ChrNe	81	30	512	504	   91.02
ChrNe	81	30	513	498	   97.76
ChrNe	81	30	513	493	  106.43
ChrNe	81	30	514	489	  112.99
ChrNe	81	30	515	485	  121.76
ChrNe	81	30	515	482	  130.50
ChrNe	81	30	516	478	  137.41
ChrNe	81	30	517	473	  146.16
ChrNe	81	30	518	469	  154.85
ChrNe	81	30	519	464	  161.61
ChrNe	81	30	520	458	  170.90
ChrNe	81	30	520	454	  177.51
ChrNe	81	30	522	450	  186.36
ChrNe	81	30	522	444	  193.14
ChrNe	81	30	523	438	  202.24
ChrNe	81	30	523	434	  211.14
ChrNe	81	30	523	430	  217.67
ChrNe	81	30	524	428	  226.43
ChrNe	81	30	524	423	  242.23
ChrNe	81	30	524	422	  250.96
ChrNe	81	30	524	421	  257.43
ChrNe	81	30	524	419	  266.31
ChrNe	81	30	525	418	  275.06
ChrNe	81	30	525	416	  281.57
ChrNe	81	30	525	413	  290.25
ChrNe	81	30	526	411	  299.07
ChrNe	81	30	526	409	  305.60
ChrNe	81	30	526	406	  314.27
ChrNe	81	30	526	404	  321.67
ChrNe	81	30	524	401	  330.54
ChrNe	81	30	524	399	  339.20
ChrNe	81	30	522	397	  345.88
ChrNe	81	30	521	395	  354.95
ChrNe	81	30	519	392	  361.48
ChrNe	81	30	518	390	  370.32
ChrNe	81	30	516	388	  379.02
ChrNe	81	30	515	386	  385.90
ChrNe	81	30	514	385	  401.44
ChrNe	81	30	513	384	  410.34
ChrNe	81	30	512	383	  432.97
ChrNe	81	30	511	382	  441.64
ChrNe	81	30	511	381	  450.55
ChrNe	81	30	510	380	  465.79
ChrNe	81	30	510	379	  481.22
ChrNe	81	30	509	377	  497.33
ChrNe	81	30	508	377	  505.99
ChrNe	81	30	508	376	  514.96
ChrNe	81	30	508	375	  522.03
ChrNe	81	30	507	374	  530.74
ChrNe	81	30	506	373	  546.41
ChrNe	81	30	506	372	  553.39
ChrNe	81	30	506	371	  577.32
ChrNe	81	30	506	370	  593.09
ChrNe	81	30	506	369	  609.43
ChrNe	81	30	506	368	  650.79
ChrNe	81	30	506	367	  666.77
ChrNe	81	30	506	366	  673.29
ChrNe	81	30	506	365	  689.34
ChrNe	81	30	507	361	  722.82
ChrNe	81	30	509	361	  729.99
ChrNe	81	30	510	359	  746.09
ChrNe	81	30	511	359	  761.33
ChrNe	81	30	512	359	  794.20
ChrNe	81	30	513	358	  826.29
ChrNe	81	30	514	357	  978.93
ChrNe	81	30	515	357	 1034.17
ChrNe	82	48	512	568	  310.83
ChrNe	82	48	510	558	  319.58
ChrNe	82	48	509	546	  326.09
ChrNe	82	48	508	535	  334.73
ChrNe	82	48	506	523	  343.30
ChrNe	82	48	506	513	  349.77
ChrNe	82	48	506	504	  358.33
ChrNe	82	48	506	494	  367.08
ChrNe	82	48	506	483	  375.67
ChrNe	82	48	508	474	  382.15
ChrNe	82	48	508	464	  390.68
ChrNe	82	48	509	456	  399.38
ChrNe	82	48	509	446	  405.72
ChrNe	82	48	508	434	  414.43
ChrNe	82	48	507	419	  423.84
ChrNe	82	48	506	404	  430.35
ChrNe	82	48	505	387	  438.89
ChrNe	82	48	502	374	  447.58
ChrNe	82	48	499	365	  454.10
ChrNe	82	48	497	356	  462.80
ChrNe	82	48	495	351	  471.77
ChrNe	82	48	495	348	  478.29
ChrNe	82	48	495	347	  486.86
ChrNe	82	48	495	346	  495.61
