ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JohNe	1	21	514	568	  293.96
JohNe	1	21	515	558	  302.81
JohNe	1	21	516	547	  309.28
JohNe	1	21	518	535	  318.02
JohNe	1	21	521	519	  326.69
JohNe	1	21	523	504	  333.11
JohNe	1	21	528	480	  341.61
JohNe	1	21	531	450	  350.26
JohNe	1	21	534	424	  358.77
JohNe	1	21	535	404	  365.23
JohNe	1	21	537	389	  373.73
JohNe	1	21	537	378	  382.52
JohNe	1	21	536	365	  397.74
JohNe	1	21	536	362	  404.95
JohNe	1	21	535	360	  413.61
JohNe	1	21	535	359	  422.13
JohNe	1	21	534	357	  438.40
JohNe	1	21	534	356	  469.18
JohNe	1	21	533	355	  478.55
JohNe	1	21	533	354	  494.99
JohNe	1	21	532	354	  541.54
JohNe	1	21	531	354	  558.91
JohNe	1	21	530	353	  574.38
JohNe	1	21	529	353	  581.36
JohNe	1	21	528	353	  598.68
JohNe	1	21	527	353	  605.48
JohNe	1	21	526	354	  614.19
JohNe	1	21	525	354	  622.85
JohNe	1	21	524	356	  629.31
JohNe	1	21	523	356	  646.58
JohNe	1	21	522	356	  662.10
JohNe	1	21	521	356	  670.65
JohNe	1	21	520	355	  677.13
JohNe	1	21	518	355	  686.73
JohNe	1	21	517	355	  701.98
JohNe	1	21	516	354	  742.03
JohNe	1	21	515	353	  757.37
JohNe	1	21	514	353	  773.05
JohNe	1	21	513	353	  797.11
JohNe	1	21	512	353	  814.21
JohNe	1	21	510	353	  845.34
JohNe	1	21	510	354	  902.19
JohNe	2	12	515	567	  230.17
JohNe	2	12	518	554	  239.87
JohNe	2	12	519	539	  246.31
JohNe	2	12	521	524	  254.83
JohNe	2	12	523	506	  263.49
JohNe	2	12	524	489	  271.98
JohNe	2	12	527	470	  278.41
JohNe	2	12	527	457	  287.76
JohNe	2	12	528	443	  294.21
JohNe	2	12	529	434	  303.41
JohNe	2	12	529	425	  310.07
JohNe	2	12	529	420	  319.22
JohNe	2	12	529	414	  327.88
JohNe	2	12	529	409	  334.30
JohNe	2	12	528	404	  342.90
JohNe	2	12	527	402	  352.51
JohNe	2	12	527	399	  359.02
JohNe	2	12	527	397	  367.61
JohNe	2	12	527	395	  373.97
JohNe	2	12	527	393	  382.61
JohNe	2	12	527	392	  391.21
JohNe	2	12	527	390	  399.88
JohNe	2	12	527	389	  406.30
JohNe	2	12	527	388	  423.62
JohNe	2	12	527	387	  438.69
JohNe	2	12	526	385	  456.01
JohNe	2	12	524	382	  462.46
JohNe	2	12	523	380	  471.82
JohNe	2	12	521	376	  478.29
JohNe	2	12	520	375	  486.77
JohNe	2	12	518	373	  495.40
JohNe	2	12	517	371	  510.51
JohNe	2	12	515	371	  526.07
JohNe	2	12	514	369	  558.59
JohNe	2	12	514	367	  574.03
JohNe	2	12	514	366	  583.15
JohNe	2	12	514	365	  591.64
JohNe	2	12	514	364	  607.62
JohNe	2	12	515	362	  662.38
JohNe	2	12	516	362	  679.81
JohNe	2	12	517	361	  735.16
JohNe	2	12	518	361	  767.59
JohNe	3	16	509	564	  220.95
JohNe	3	16	507	549	  229.88
JohNe	3	16	506	524	  236.20
JohNe	3	16	506	493	  244.82
JohNe	3	16	504	460	  253.33
JohNe	3	16	501	431	  261.97
JohNe	3	16	500	407	  269.34
JohNe	3	16	500	393	  278.07
JohNe	3	16	500	382	  284.56
JohNe	3	16	500	373	  293.19
JohNe	3	16	501	368	  302.55
JohNe	3	16	501	362	  309.21
JohNe	3	16	502	358	  317.96
JohNe	3	16	502	353	  324.34
JohNe	3	16	502	351	  333.14
JohNe	3	16	502	350	  340.18
JohNe	3	16	502	348	  348.99
JohNe	3	16	503	346	  357.65
JohNe	3	16	503	345	  364.12
JohNe	3	16	503	344	  372.13
JohNe	3	16	504	342	  380.80
JohNe	3	16	504	341	  390.81
JohNe	3	16	504	340	  397.37
JohNe	3	16	504	338	  406.01
JohNe	3	16	504	337	  412.58
JohNe	3	16	504	336	  421.60
JohNe	3	16	504	335	  445.74
JohNe	3	16	505	334	  460.59
JohNe	3	16	506	333	  469.65
JohNe	3	16	507	333	  476.37
JohNe	3	16	507	332	  485.34
JohNe	3	16	509	332	  493.07
JohNe	3	16	510	332	  500.18
JohNe	3	16	511	332	  509.22
JohNe	3	16	512	332	  524.89
JohNe	3	16	512	333	  540.89
JohNe	3	16	513	335	  556.18
JohNe	3	16	513	337	  572.38
JohNe	3	16	513	338	  581.42
JohNe	3	16	513	341	  589.08
JohNe	3	16	512	344	  597.84
JohNe	3	16	511	347	  604.43
JohNe	3	16	510	350	  613.11
JohNe	3	16	510	351	  619.99
JohNe	3	16	510	352	  628.87
JohNe	3	16	510	354	  637.84
JohNe	3	16	510	355	  653.57
JohNe	3	16	510	356	  677.67
JohNe	3	16	510	357	  709.22
JohNe	3	16	510	359	  748.72
JohNe	3	16	511	360	  773.68
JohNe	3	16	511	361	  789.33
JohNe	3	16	512	361	  805.31
JohNe	3	16	513	361	  829.47
JohNe	3	16	514	361	  853.10
JohNe	3	16	515	360	  860.32
JohNe	3	16	516	360	  869.28
JohNe	3	16	518	359	  885.18
JohNe	4	14	513	565	  198.79
JohNe	4	14	514	555	  205.38
JohNe	4	14	515	543	  214.00
JohNe	4	14	518	528	  221.21
JohNe	4	14	519	513	  229.83
JohNe	4	14	520	496	  238.33
JohNe	4	14	520	459	  254.61
JohNe	4	14	520	442	  261.09
JohNe	4	14	520	427	  269.65
JohNe	4	14	520	418	  278.35
JohNe	4	14	519	411	  286.84
JohNe	4	14	519	408	  293.30
JohNe	4	14	518	405	  302.25
JohNe	4	14	518	404	  310.89
JohNe	4	14	518	403	  317.31
JohNe	4	14	518	402	  337.28
JohNe	4	14	518	401	  453.27
JohNe	4	14	518	399	  461.87
JohNe	4	14	519	396	  470.66
JohNe	4	14	519	392	  477.25
JohNe	4	14	520	386	  486.40
JohNe	4	14	520	383	  492.89
JohNe	4	14	521	380	  501.50
JohNe	4	14	521	377	  510.19
JohNe	4	14	521	374	  519.67
JohNe	4	14	521	370	  526.15
JohNe	4	14	521	366	  534.75
JohNe	4	14	521	363	  541.13
JohNe	4	14	521	359	  549.74
JohNe	4	14	521	356	  558.27
JohNe	4	14	520	354	  566.95
JohNe	4	14	519	353	  573.32
JohNe	4	14	519	351	  582.01
JohNe	4	14	518	351	  702.02
JohNe	4	14	517	351	  710.76
JohNe	4	14	516	353	  717.23
JohNe	4	14	515	354	  734.71
JohNe	4	14	514	356	  741.23
JohNe	4	14	513	357	  750.12
JohNe	4	14	513	359	  782.65
JohNe	5	48	511	569	  193.27
JohNe	5	48	510	559	  202.35
JohNe	5	48	510	547	  209.00
JohNe	5	48	509	534	  218.57
JohNe	5	48	509	521	  225.19
JohNe	5	48	509	509	  234.01
JohNe	5	48	510	499	  242.62
JohNe	5	48	511	488	  249.03
JohNe	5	48	512	480	  257.56
JohNe	5	48	513	471	  266.19
JohNe	5	48	514	462	  274.78
JohNe	5	48	515	453	  281.20
JohNe	5	48	516	446	  290.11
JohNe	5	48	516	441	  296.80
JohNe	5	48	516	436	  305.49
JohNe	5	48	516	433	  314.36
JohNe	5	48	516	430	  321.23
JohNe	5	48	516	428	  329.88
JohNe	5	48	516	427	  338.39
JohNe	5	48	516	425	  344.84
JohNe	5	48	516	423	  353.33
JohNe	5	48	516	422	  361.98
JohNe	5	48	516	421	  369.24
JohNe	5	48	516	418	  378.00
JohNe	5	48	516	417	  386.51
JohNe	5	48	516	416	  401.68
JohNe	5	48	516	415	  425.03
JohNe	5	48	516	414	  434.16
JohNe	5	48	516	412	  442.65
JohNe	5	48	516	409	  449.08
JohNe	5	48	516	405	  457.63
JohNe	5	48	517	400	  466.42
JohNe	5	48	517	395	  472.76
JohNe	5	48	517	390	  481.61
JohNe	5	48	517	386	  490.66
JohNe	5	48	517	382	  497.11
JohNe	5	48	517	378	  505.58
JohNe	5	48	516	374	  514.21
JohNe	5	48	516	371	  523.04
JohNe	5	48	516	368	  529.54
JohNe	5	48	516	365	  538.53
JohNe	5	48	515	360	  545.01
JohNe	5	48	515	356	  553.67
JohNe	5	48	514	350	  562.53
JohNe	5	48	514	347	  569.99
JohNe	5	48	514	343	  586.44
JohNe	5	48	514	342	  601.75
JohNe	5	48	514	341	  610.27
JohNe	5	48	514	340	  650.64
JohNe	5	48	514	341	  729.27
JohNe	5	48	513	342	  744.69
JohNe	5	48	513	343	  762.06
JohNe	5	48	513	344	  769.01
JohNe	5	48	513	345	  777.70
JohNe	5	48	512	346	  787.25
JohNe	5	48	512	347	  793.77
JohNe	5	48	512	348	  808.99
JohNe	5	48	512	349	  833.60
JohNe	5	48	512	350	  848.69
JohNe	5	48	512	352	  866.02
JohNe	5	48	511	353	  881.58
JohNe	5	48	511	354	  890.12
JohNe	5	48	511	357	 1025.75
JohNe	6	6	513	569	  254.07
JohNe	6	6	514	560	  263.00
JohNe	6	6	515	549	  271.50
JohNe	6	6	516	536	  277.95
JohNe	6	6	516	524	  286.45
JohNe	6	6	518	511	  295.08
JohNe	6	6	519	498	  302.35
JohNe	6	6	519	486	  311.21
JohNe	6	6	520	474	  317.78
JohNe	6	6	520	460	  326.39
JohNe	6	6	520	447	  335.86
JohNe	6	6	520	434	  342.32
JohNe	6	6	520	422	  350.93
JohNe	6	6	519	406	  366.10
JohNe	6	6	518	398	  375.04
JohNe	6	6	517	393	  381.83
JohNe	6	6	517	389	  390.58
JohNe	6	6	516	385	  399.23
JohNe	6	6	516	383	  405.58
JohNe	6	6	515	381	  414.23
JohNe	6	6	515	379	  430.19
JohNe	6	6	514	376	  454.30
JohNe	6	6	514	374	  461.41
JohNe	6	6	513	372	  469.98
JohNe	6	6	511	368	  478.65
JohNe	6	6	511	366	  487.18
JohNe	6	6	510	364	  493.79
JohNe	6	6	510	363	  502.81
JohNe	6	6	510	362	  558.14
JohNe	6	6	510	361	  567.23
JohNe	6	6	510	360	  573.57
JohNe	6	6	510	359	  582.21
JohNe	6	6	510	358	  591.09
JohNe	6	6	510	357	  597.56
JohNe	6	6	510	356	  614.82
JohNe	6	6	509	356	  717.92
JohNe	6	6	509	357	  733.62
JohNe	6	6	508	358	  806.23
JohNe	7	45	514	570	  208.09
JohNe	7	45	515	562	  217.04
JohNe	7	45	516	552	  225.64
JohNe	7	45	517	540	  232.08
JohNe	7	45	519	526	  240.58
JohNe	7	45	522	509	  249.23
JohNe	7	45	525	485	  256.00
JohNe	7	45	528	459	  265.17
JohNe	7	45	531	432	  271.73
JohNe	7	45	532	409	  280.40
JohNe	7	45	533	395	  288.91
JohNe	7	45	533	383	  297.56
JohNe	7	45	533	375	  304.71
JohNe	7	45	533	368	  313.36
JohNe	7	45	533	365	  319.68
JohNe	7	45	533	361	  328.34
JohNe	7	45	533	359	  336.80
JohNe	7	45	533	357	  345.48
JohNe	7	45	532	355	  352.59
JohNe	7	45	531	354	  367.98
JohNe	7	45	531	353	  385.76
JohNe	7	45	530	353	  488.80
JohNe	7	45	529	353	  504.69
JohNe	7	45	528	353	  513.83
JohNe	7	45	527	353	  520.14
JohNe	7	45	525	354	  528.80
JohNe	7	45	524	354	  537.30
JohNe	7	45	522	355	  543.76
JohNe	7	45	519	356	  553.09
JohNe	7	45	517	357	  561.78
JohNe	7	45	516	357	  568.21
JohNe	7	45	514	358	  576.77
JohNe	7	45	514	359	  585.38
JohNe	7	45	513	359	  591.76
JohNe	8	33	510	568	   39.40
JohNe	8	33	509	566	   48.37
JohNe	8	33	509	564	   54.74
JohNe	8	33	509	563	   94.36
JohNe	8	33	509	562	  176.08
JohNe	8	33	509	560	  183.13
JohNe	8	33	509	556	  191.64
JohNe	8	33	509	549	  200.31
JohNe	8	33	509	539	  206.65
JohNe	8	33	509	527	  215.34
JohNe	8	33	509	513	  224.06
JohNe	8	33	509	498	  230.68
JohNe	8	33	507	481	  239.72
JohNe	8	33	506	461	  248.42
JohNe	8	33	505	441	  254.76
JohNe	8	33	505	418	  263.46
JohNe	8	33	505	396	  271.93
JohNe	8	33	505	379	  278.44
JohNe	8	33	505	368	  287.84
JohNe	8	33	505	360	  294.33
JohNe	8	33	504	357	  302.94
JohNe	8	33	503	355	  311.64
JohNe	8	33	503	354	  320.22
JohNe	8	33	503	355	  400.03
JohNe	8	33	503	357	  423.95
JohNe	8	33	504	357	  431.13
JohNe	8	33	505	357	  447.10
JohNe	8	33	508	357	  464.43
JohNe	8	33	509	356	  471.70
JohNe	8	33	510	355	  480.40
JohNe	8	33	510	354	  486.72
JohNe	8	33	511	354	  535.52
JohNe	8	33	512	354	  583.55
JohNe	8	33	513	355	  654.63
JohNe	8	33	514	355	  670.37
JohNe	8	33	514	356	  679.49
JohNe	9	34	506	562	  204.59
JohNe	9	34	504	550	  211.37
JohNe	9	34	503	540	  219.85
JohNe	9	34	502	529	  228.51
JohNe	9	34	501	519	  235.48
JohNe	9	34	501	510	  244.16
JohNe	9	34	501	499	  252.70
JohNe	9	34	501	488	  259.16
JohNe	9	34	501	477	  267.75
JohNe	9	34	502	467	  276.31
JohNe	9	34	503	458	  285.66
JohNe	9	34	504	449	  292.12
JohNe	9	34	505	444	  300.73
JohNe	9	34	506	439	  307.11
JohNe	9	34	508	435	  319.50
JohNe	9	34	508	431	  323.87
JohNe	9	34	509	428	  332.87
JohNe	9	34	510	425	  339.40
JohNe	9	34	510	421	  348.01
JohNe	9	34	512	413	  363.96
JohNe	9	34	512	411	  372.63
JohNe	9	34	512	409	  379.13
JohNe	9	34	512	407	  388.09
JohNe	9	34	512	406	  396.77
JohNe	9	34	514	404	  403.10
JohNe	9	34	514	402	  411.76
JohNe	9	34	515	399	  420.25
JohNe	9	34	515	396	  428.90
JohNe	9	34	516	393	  436.41
JohNe	9	34	516	391	  445.07
JohNe	9	34	516	388	  451.51
JohNe	9	34	516	385	  460.07
JohNe	9	34	516	382	  469.40
JohNe	9	34	516	379	  475.85
JohNe	9	34	516	376	  484.45
JohNe	9	34	516	373	  493.02
JohNe	9	34	516	371	  499.44
JohNe	9	34	516	369	  507.97
JohNe	9	34	515	367	  516.63
JohNe	9	34	515	365	  523.00
JohNe	9	34	515	363	  531.86
JohNe	9	34	514	362	  540.98
JohNe	9	34	514	360	  547.59
JohNe	9	34	514	359	  556.21
JohNe	9	34	514	358	  580.84
JohNe	9	34	513	358	  732.16
JohNe	9	34	512	359	  748.75
JohNe	9	34	511	359	  763.56
JohNe	9	34	511	360	  786.97
JohNe	9	34	511	361	  812.75
JohNe	9	34	509	361	  971.15
JohNe	9	34	508	360	  988.62
JohNe	9	34	507	360	  995.73
JohNe	9	34	507	358	 1004.41
JohNe	9	34	506	357	 1035.34
JohNe	9	34	505	357	 1059.44
JohNe	10	39	509	565	  174.65
JohNe	10	39	509	554	  183.62
JohNe	10	39	508	542	  192.21
JohNe	10	39	508	527	  198.65
JohNe	10	39	508	506	  207.17
JohNe	10	39	510	483	  215.80
JohNe	10	39	511	455	  224.33
JohNe	10	39	515	423	  230.76
JohNe	10	39	518	397	  239.77
JohNe	10	39	521	373	  246.21
JohNe	10	39	524	359	  254.74
JohNe	10	39	526	348	  263.35
JohNe	10	39	527	341	  271.87
JohNe	10	39	528	336	  278.33
JohNe	10	39	528	334	  286.82
JohNe	10	39	529	333	  295.46
JohNe	10	39	530	333	  382.75
JohNe	10	39	530	332	  454.57
JohNe	10	39	529	332	  486.30
JohNe	10	39	528	333	  495.48
JohNe	10	39	527	333	  504.01
JohNe	10	39	526	336	  510.64
JohNe	10	39	525	337	  519.79
JohNe	10	39	524	338	  526.26
JohNe	10	39	523	339	  534.93
JohNe	10	39	523	340	  543.57
JohNe	10	39	522	340	  552.16
JohNe	10	39	522	341	  558.52
JohNe	10	39	522	342	  599.39
JohNe	10	39	522	343	  622.43
JohNe	10	39	522	344	  631.51
JohNe	10	39	522	345	  654.23
JohNe	10	39	521	347	  671.87
JohNe	10	39	521	348	  687.64
JohNe	10	39	521	349	  703.26
JohNe	10	39	519	351	  727.56
JohNe	10	39	517	352	  742.83
JohNe	10	39	516	353	  758.33
JohNe	10	39	515	354	  767.43
JohNe	10	39	514	354	  790.79
JohNe	10	39	513	354	  855.22
JohNe	10	39	513	355	  871.13
JohNe	10	39	511	355	  887.20
JohNe	10	39	511	356	  903.10
JohNe	10	39	510	356	  911.80
JohNe	10	39	510	357	  927.40
JohNe	10	39	509	357	  990.38
JohNe	11	18	512	568	  101.68
JohNe	11	18	512	563	  108.51
JohNe	11	18	512	557	  117.19
JohNe	11	18	513	552	  125.79
JohNe	11	18	513	543	  132.32
JohNe	11	18	513	537	  140.87
JohNe	11	18	514	531	  149.47
JohNe	11	18	514	524	  157.95
JohNe	11	18	514	516	  164.36
JohNe	11	18	514	505	  172.86
JohNe	11	18	514	490	  181.46
JohNe	11	18	514	471	  189.96
JohNe	11	18	514	448	  196.39
JohNe	11	18	512	425	  204.88
JohNe	11	18	510	407	  213.52
JohNe	11	18	509	395	  222.09
JohNe	11	18	508	388	  228.53
JohNe	11	18	508	382	  237.87
JohNe	11	18	508	378	  244.30
JohNe	11	18	508	374	  252.80
JohNe	11	18	509	372	  261.58
JohNe	11	18	510	371	  278.40
JohNe	11	18	510	370	  285.76
JohNe	11	18	511	370	  413.63
JohNe	11	18	512	370	  436.81
JohNe	11	18	513	370	  476.72
JohNe	11	18	513	368	  485.76
JohNe	11	18	513	367	  492.66
JohNe	11	18	514	366	  501.23
JohNe	11	18	514	364	  509.77
JohNe	11	18	514	362	  524.92
JohNe	11	18	514	361	  533.55
JohNe	11	18	514	360	  542.01
JohNe	11	18	514	358	  548.48
JohNe	11	18	514	356	  557.37
JohNe	11	18	514	354	  566.02
JohNe	11	18	514	353	  572.31
JohNe	11	18	515	351	  580.93
JohNe	11	18	515	352	  725.52
JohNe	11	18	513	353	  741.06
JohNe	12	6	510	562	  202.18
JohNe	12	6	510	551	  211.17
JohNe	12	6	510	537	  217.61
JohNe	12	6	510	522	  226.15
JohNe	12	6	510	508	  235.48
JohNe	12	6	510	491	  241.93
JohNe	12	6	511	477	  250.52
JohNe	12	6	511	463	  259.23
JohNe	12	6	511	450	  265.85
JohNe	12	6	511	439	  274.45
JohNe	12	6	510	429	  283.07
JohNe	12	6	510	421	  291.55
JohNe	12	6	509	415	  297.99
JohNe	12	6	508	411	  306.94
JohNe	12	6	508	408	  315.57
JohNe	12	6	508	406	  321.86
JohNe	12	6	508	405	  354.25
JohNe	12	6	508	404	  370.36
JohNe	12	6	508	403	  402.20
JohNe	12	6	508	402	  411.65
JohNe	12	6	508	401	  418.26
JohNe	12	6	508	399	  426.93
JohNe	12	6	510	396	  436.36
JohNe	12	6	510	392	  442.83
JohNe	12	6	511	388	  451.43
JohNe	12	6	511	383	  457.80
JohNe	12	6	511	378	  466.39
JohNe	12	6	511	374	  475.10
JohNe	12	6	511	370	  481.55
JohNe	12	6	511	368	  490.52
JohNe	12	6	511	366	  499.16
JohNe	12	6	511	365	  507.66
JohNe	12	6	511	362	  514.13
JohNe	12	6	511	359	  522.67
JohNe	12	6	512	356	  531.25
JohNe	12	6	512	351	  538.44
JohNe	12	6	512	349	  547.04
JohNe	12	6	513	348	  555.55
JohNe	12	6	514	347	  561.99
JohNe	12	6	513	348	  690.26
JohNe	12	6	512	350	  698.75
JohNe	12	6	509	352	  705.98
JohNe	12	6	508	354	  714.64
JohNe	12	6	506	356	  723.20
JohNe	12	6	505	357	  729.66
JohNe	12	6	504	357	  739.04
JohNe	13	9	510	565	   11.59
JohNe	13	9	510	555	   20.70
JohNe	13	9	508	544	   27.26
JohNe	13	9	508	532	   35.89
JohNe	13	9	508	521	   44.55
JohNe	13	9	508	509	   51.84
JohNe	13	9	508	498	   60.50
JohNe	13	9	509	487	   69.10
JohNe	13	9	510	479	   75.56
JohNe	13	9	511	472	   85.04
JohNe	13	9	511	466	   91.52
JohNe	13	9	511	462	  100.34
JohNe	13	9	511	457	  109.01
JohNe	13	9	513	454	  115.65
JohNe	13	9	513	452	  124.30
JohNe	13	9	513	451	  133.16
JohNe	13	9	514	449	  139.64
JohNe	13	9	514	448	  148.29
JohNe	13	9	514	447	  163.35
JohNe	13	9	514	446	  212.15
JohNe	13	9	514	445	  220.42
JohNe	13	9	514	443	  231.68
JohNe	13	9	514	440	  236.06
JohNe	13	9	515	436	  244.74
JohNe	13	9	517	426	  259.99
JohNe	13	9	518	420	  268.97
JohNe	13	9	519	415	  275.39
JohNe	13	9	519	410	  284.02
JohNe	13	9	520	405	  292.53
JohNe	13	9	520	399	  301.20
JohNe	13	9	521	395	  307.54
JohNe	13	9	521	389	  316.16
JohNe	13	9	521	386	  324.63
JohNe	13	9	521	383	  331.32
JohNe	13	9	519	379	  340.31
JohNe	13	9	519	377	  348.98
JohNe	13	9	517	375	  355.26
JohNe	13	9	516	373	  363.91
JohNe	13	9	516	372	  372.41
JohNe	13	9	516	371	  397.10
JohNe	13	9	516	370	  403.43
JohNe	13	9	516	369	  412.08
JohNe	13	9	517	367	  428.11
JohNe	13	9	517	366	  443.48
JohNe	13	9	517	365	  452.84
JohNe	13	9	517	364	  459.31
JohNe	13	9	516	362	  467.88
JohNe	13	9	516	361	  485.20
JohNe	13	9	516	359	  491.51
JohNe	13	9	516	358	  500.13
JohNe	13	9	516	357	  508.59
JohNe	13	9	516	356	  524.13
JohNe	14	41	508	558	    0.76
JohNe	14	41	508	544	    5.11
JohNe	14	41	507	529	   13.86
JohNe	14	41	507	516	   20.27
JohNe	14	41	508	503	   28.90
JohNe	14	41	509	492	   37.42
JohNe	14	41	513	484	   46.03
JohNe	14	41	515	475	   52.41
JohNe	14	41	516	468	   61.08
JohNe	14	41	517	463	   68.24
JohNe	14	41	518	457	   76.85
JohNe	14	41	518	454	   85.40
JohNe	14	41	519	450	   94.03
JohNe	14	41	519	445	  100.45
JohNe	14	41	519	441	  108.97
JohNe	14	41	519	437	  117.57
JohNe	14	41	519	434	  126.24
JohNe	14	41	519	431	  132.72
JohNe	14	41	519	428	  141.23
JohNe	14	41	519	427	  149.87
JohNe	14	41	519	426	  156.21
JohNe	14	41	519	425	  173.51
JohNe	14	41	519	423	  182.13
JohNe	14	41	519	422	  188.43
JohNe	14	41	519	419	  197.06
JohNe	14	41	520	416	  204.20
JohNe	14	41	520	413	  212.82
JohNe	14	41	520	410	  221.32
JohNe	14	41	520	407	  229.94
JohNe	14	41	521	403	  236.26
JohNe	14	41	521	401	  244.87
JohNe	14	41	522	398	  252.12
JohNe	14	41	522	396	  261.59
JohNe	14	41	522	394	  268.92
JohNe	14	41	522	392	  277.56
JohNe	14	41	522	390	  286.07
JohNe	14	41	521	388	  292.54
JohNe	14	41	521	385	  301.21
JohNe	14	41	520	382	  309.78
JohNe	14	41	519	378	  316.21
JohNe	14	41	518	375	  324.69
JohNe	14	41	517	372	  333.32
JohNe	14	41	517	369	  341.85
JohNe	14	41	517	366	  348.59
JohNe	14	41	517	365	  357.37
JohNe	14	41	516	362	  366.01
JohNe	14	41	516	361	  372.41
JohNe	14	41	516	360	  381.07
JohNe	14	41	516	359	  388.26
JohNe	14	41	516	358	  405.50
JohNe	14	41	515	356	  414.12
JohNe	14	41	514	355	  429.19
JohNe	14	41	513	354	  438.21
JohNe	14	41	513	353	  444.68
JohNe	14	41	512	353	  453.27
JohNe	14	41	512	352	  461.92
JohNe	14	41	511	352	  468.34
JohNe	14	41	510	352	  589.21
JohNe	14	41	510	353	  613.26
JohNe	15	26	509	567	   17.93
JohNe	15	26	509	562	   24.66
JohNe	15	26	508	553	   33.25
JohNe	15	26	508	545	   41.80
JohNe	15	26	507	535	   50.62
JohNe	15	26	506	526	   57.01
JohNe	15	26	505	517	   65.62
JohNe	15	26	504	510	   74.15
JohNe	15	26	504	503	   80.56
JohNe	15	26	504	498	   89.54
JohNe	15	26	504	492	   98.16
JohNe	15	26	503	485	  113.45
JohNe	15	26	503	482	  121.03
JohNe	15	26	502	478	  129.93
JohNe	15	26	502	475	  137.67
JohNe	15	26	502	473	  146.54
JohNe	15	26	502	469	  154.07
JohNe	15	26	501	466	  160.53
JohNe	15	26	501	464	  169.23
JohNe	15	26	501	462	  177.91
JohNe	15	26	501	459	  186.87
JohNe	15	26	501	456	  193.85
JohNe	15	26	500	452	  200.86
JohNe	15	26	500	446	  209.44
JohNe	15	26	500	440	  219.00
JohNe	15	26	500	435	  225.46
JohNe	15	26	500	431	  234.08
JohNe	15	26	501	426	  242.63
JohNe	15	26	502	422	  249.08
JohNe	15	26	503	417	  257.62
JohNe	15	26	503	413	  266.26
JohNe	15	26	505	408	  272.57
JohNe	15	26	506	404	  281.17
JohNe	15	26	507	399	  290.23
JohNe	15	26	509	395	  296.66
JohNe	15	26	510	390	  305.15
JohNe	15	26	511	386	  313.82
JohNe	15	26	512	382	  322.28
JohNe	15	26	513	378	  328.69
JohNe	15	26	514	375	  338.02
JohNe	15	26	515	372	  346.71
JohNe	15	26	515	369	  353.08
JohNe	15	26	515	366	  361.72
JohNe	15	26	515	364	  370.27
JohNe	15	26	516	362	  376.72
JohNe	15	26	516	360	  386.13
JohNe	15	26	516	358	  392.72
JohNe	15	26	516	356	  401.49
JohNe	15	26	516	355	  410.03
JohNe	15	26	516	353	  426.01
JohNe	15	26	516	352	  436.71
JohNe	15	26	516	350	  441.11
JohNe	15	26	516	349	  449.85
JohNe	15	26	516	347	  464.86
JohNe	15	26	515	347	  553.83
JohNe	15	26	515	348	  569.46
JohNe	15	26	513	350	  585.10
JohNe	15	26	512	351	  593.69
JohNe	15	26	510	352	  608.69
JohNe	15	26	510	353	  626.38
JohNe	15	26	509	354	  632.90
JohNe	15	26	508	355	  650.13
JohNe	15	26	508	356	  682.05
JohNe	15	26	508	357	  721.19
JohNe	16	43	509	568	   40.95
JohNe	16	43	508	562	   47.71
JohNe	16	43	507	558	   56.19
JohNe	16	43	507	552	   64.87
JohNe	16	43	506	548	   71.27
JohNe	16	43	506	542	   79.91
JohNe	16	43	506	534	   89.31
JohNe	16	43	506	525	   95.76
JohNe	16	43	506	517	  104.24
JohNe	16	43	506	509	  112.97
JohNe	16	43	506	502	  119.42
JohNe	16	43	506	497	  128.06
JohNe	16	43	506	491	  135.34
JohNe	16	43	506	488	  144.02
JohNe	16	43	505	484	  152.69
JohNe	16	43	505	481	  161.33
JohNe	16	43	505	476	  168.86
JohNe	16	43	505	471	  175.34
JohNe	16	43	505	463	  183.97
JohNe	16	43	505	454	  192.50
JohNe	16	43	506	446	  201.15
JohNe	16	43	506	438	  207.47
JohNe	16	43	507	431	  216.09
JohNe	16	43	508	425	  224.67
JohNe	16	43	508	419	  231.36
JohNe	16	43	509	415	  239.99
JohNe	16	43	509	412	  248.64
JohNe	16	43	509	409	  257.23
JohNe	16	43	510	406	  263.70
JohNe	16	43	510	403	  272.31
JohNe	16	43	510	400	  280.97
JohNe	16	43	510	395	  287.74
JohNe	16	43	510	392	  296.39
JohNe	16	43	509	388	  304.87
JohNe	16	43	508	385	  311.33
JohNe	16	43	508	382	  319.89
JohNe	16	43	508	379	  328.59
JohNe	16	43	508	377	  335.77
JohNe	16	43	508	374	  344.41
JohNe	16	43	508	372	  352.94
JohNe	16	43	508	370	  359.40
JohNe	16	43	508	368	  368.04
JohNe	16	43	508	367	  376.59
JohNe	16	43	508	365	  385.97
JohNe	16	43	508	364	  392.44
JohNe	16	43	508	363	  401.02
JohNe	16	43	508	361	  416.07
JohNe	16	43	508	360	  433.34
JohNe	16	43	508	359	  439.92
JohNe	16	43	508	358	  448.70
JohNe	16	43	508	357	  457.28
JohNe	16	43	508	356	  463.76
JohNe	16	43	508	355	  481.35
JohNe	16	43	508	354	  497.39
JohNe	16	43	508	353	  503.76
JohNe	16	43	508	352	  553.17
JohNe	16	43	507	354	  704.93
JohNe	17	19	499	567	  248.08
