ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
YasEs	74	6	506	528	  244.15
YasEs	74	6	506	513	  253.11
YasEs	74	6	506	498	  259.78
YasEs	74	6	506	485	  268.96
YasEs	74	6	506	470	  277.87
YasEs	74	6	506	456	  284.38
YasEs	74	6	506	444	  293.12
YasEs	74	6	507	434	  302.69
YasEs	74	6	508	425	  309.37
YasEs	74	6	508	418	  315.88
YasEs	74	6	509	412	  324.73
YasEs	74	6	509	409	  333.51
YasEs	74	6	509	407	  340.30
YasEs	74	6	509	405	  349.07
YasEs	74	6	509	403	  355.81
YasEs	74	6	509	401	  371.91
YasEs	74	6	509	400	  389.51
YasEs	74	6	509	399	  405.04
YasEs	74	6	509	398	  413.86
YasEs	74	6	510	397	  420.51
YasEs	74	6	511	396	  429.39
YasEs	74	6	511	395	  436.41
YasEs	74	6	511	394	  445.33
YasEs	74	6	513	392	  460.88
YasEs	74	6	513	391	  469.79
YasEs	74	6	513	389	  476.48
YasEs	74	6	514	387	  485.31
YasEs	74	6	516	386	  491.88
YasEs	74	6	516	384	  500.69
YasEs	74	6	516	382	  509.55
YasEs	74	6	517	381	  516.16
YasEs	74	6	518	379	  525.02
YasEs	74	6	518	377	  531.68
YasEs	74	6	518	376	  540.98
YasEs	74	6	518	374	  547.73
YasEs	74	6	518	373	  556.77
YasEs	74	6	519	371	  565.64
YasEs	74	6	519	370	  572.29
YasEs	74	6	519	369	  581.08
YasEs	74	6	520	368	  596.79
YasEs	74	6	520	367	  652.22
YasEs	75	45	511	567	  257.35
YasEs	75	45	511	556	  266.23
YasEs	75	45	511	544	  272.99
YasEs	75	45	512	530	  281.81
YasEs	75	45	514	517	  290.83
YasEs	75	45	515	502	  297.42
YasEs	75	45	515	485	  304.98
YasEs	75	45	518	464	  313.73
YasEs	75	45	518	447	  322.58
YasEs	75	45	519	427	  329.20
YasEs	75	45	519	410	  338.47
YasEs	75	45	519	395	  345.10
YasEs	75	45	519	382	  354.90
YasEs	75	45	519	369	  361.56
YasEs	75	45	519	358	  370.40
YasEs	75	45	519	349	  376.98
YasEs	75	45	519	339	  386.02
YasEs	75	45	519	332	  394.69
YasEs	75	45	519	327	  401.21
YasEs	75	45	518	322	  410.15
YasEs	75	45	518	319	  419.39
YasEs	75	45	518	317	  426.09
YasEs	75	45	518	315	  434.80
YasEs	75	45	518	314	  441.56
YasEs	75	45	518	313	  457.62
YasEs	75	45	518	315	  610.79
YasEs	75	45	518	316	  626.06
YasEs	75	45	518	318	  633.27
YasEs	75	45	518	320	  648.84
YasEs	75	45	518	322	  658.11
YasEs	75	45	518	324	  667.02
YasEs	75	45	518	326	  673.63
YasEs	75	45	518	328	  682.41
YasEs	75	45	518	331	  689.49
YasEs	75	45	518	333	  698.42
YasEs	75	45	518	334	  705.93
YasEs	75	45	517	335	  714.87
YasEs	75	45	517	338	  721.55
YasEs	75	45	516	339	  730.31
YasEs	75	45	516	340	  737.44
YasEs	75	45	516	343	  746.15
YasEs	75	45	516	344	  755.03
YasEs	75	45	516	345	  761.69
YasEs	75	45	515	348	  770.80
YasEs	75	45	515	349	  777.46
YasEs	75	45	515	350	  786.14
YasEs	75	45	514	351	  794.88
YasEs	75	45	514	352	  810.93
YasEs	76	7	508	570	  236.18
YasEs	76	7	505	557	  245.24
YasEs	76	7	504	542	  252.22
YasEs	76	7	502	525	  261.17
YasEs	76	7	500	507	  267.73
YasEs	76	7	499	490	  276.52
YasEs	76	7	498	472	  285.83
YasEs	76	7	497	457	  292.57
YasEs	76	7	494	443	  301.33
YasEs	76	7	494	431	  307.94
YasEs	76	7	493	420	  316.71
YasEs	76	7	493	410	  323.45
YasEs	76	7	493	404	  332.17
YasEs	76	7	493	397	  341.15
YasEs	76	7	493	392	  347.75
YasEs	76	7	493	388	  357.08
YasEs	76	7	494	386	  363.75
YasEs	76	7	494	384	  372.66
YasEs	76	7	494	382	  381.46
YasEs	76	7	495	381	  388.45
YasEs	76	7	495	380	  397.26
YasEs	76	7	495	379	  477.10
YasEs	76	7	497	378	  492.59
YasEs	76	7	497	377	  499.37
YasEs	76	7	498	375	  517.22
YasEs	76	7	499	374	  532.99
YasEs	76	7	500	373	  539.66
YasEs	76	7	500	372	  548.55
YasEs	76	7	501	371	  555.63
YasEs	76	7	502	370	  564.48
YasEs	76	7	502	368	  573.25
YasEs	76	7	503	368	  580.01
YasEs	76	7	503	366	  588.90
YasEs	76	7	504	365	  595.61
YasEs	76	7	505	364	  604.40
YasEs	76	7	505	363	  613.26
YasEs	76	7	506	362	  629.11
YasEs	76	7	506	361	  635.65
YasEs	76	7	507	360	  659.52
YasEs	76	7	507	359	  699.90
YasEs	76	7	508	358	  716.64
YasEs	76	7	508	357	  740.83
YasEs	76	7	508	356	  755.87
YasEs	76	7	509	356	  764.39
YasEs	76	7	510	355	  773.22
YasEs	76	7	510	354	  787.46
YasEs	76	7	511	354	  796.23
YasEs	76	7	511	353	  811.70
YasEs	76	7	512	353	  836.90
YasEs	77	27	501	568	  294.73
YasEs	77	27	500	558	  302.57
YasEs	77	27	499	544	  311.50
YasEs	77	27	498	531	  320.42
YasEs	77	27	498	517	  327.11
YasEs	77	27	497	502	  335.86
YasEs	77	27	496	487	  342.49
YasEs	77	27	494	472	  351.37
YasEs	77	27	494	460	  360.20
YasEs	77	27	495	449	  366.71
YasEs	77	27	496	439	  375.59
YasEs	77	27	497	431	  384.44
YasEs	77	27	498	425	  391.17
YasEs	77	27	499	419	  400.09
YasEs	77	27	500	415	  406.72
YasEs	77	27	501	412	  415.55
YasEs	77	27	503	408	  424.28
YasEs	77	27	504	405	  430.96
YasEs	77	27	504	402	  438.44
YasEs	77	27	506	399	  447.29
YasEs	77	27	507	395	  456.16
YasEs	77	27	508	393	  462.85
YasEs	77	27	509	389	  472.06
YasEs	77	27	510	387	  478.77
YasEs	77	27	512	384	  487.47
YasEs	77	27	512	382	  496.46
YasEs	77	27	513	380	  503.08
YasEs	77	27	513	378	  511.99
YasEs	77	27	513	376	  518.68
YasEs	77	27	514	375	  527.51
YasEs	77	27	514	373	  536.37
YasEs	77	27	515	371	  542.95
YasEs	77	27	515	369	  551.78
YasEs	77	27	515	368	  560.53
YasEs	77	27	515	366	  567.14
YasEs	77	27	516	364	  575.91
YasEs	77	27	516	363	  582.52
YasEs	77	27	516	362	  591.41
YasEs	77	27	516	359	  600.30
YasEs	77	27	517	358	  606.91
YasEs	77	27	517	357	  615.74
YasEs	77	27	517	355	  624.57
YasEs	77	27	517	354	  640.17
YasEs	77	27	517	352	  655.71
YasEs	77	27	517	351	  694.98
YasEs	77	27	516	351	  815.75
YasEs	77	27	515	351	  839.16
YasEs	77	27	514	351	  862.81
YasEs	77	27	513	351	  871.51
YasEs	77	27	512	351	  935.56
YasEs	78	37	515	560	  261.32
YasEs	78	37	515	547	  269.19
YasEs	78	37	515	530	  277.97
YasEs	78	37	515	510	  284.74
YasEs	78	37	514	490	  293.47
YasEs	78	37	513	470	  302.65
YasEs	78	37	513	455	  309.26
YasEs	78	37	512	440	  318.98
YasEs	78	37	511	426	  325.61
YasEs	78	37	509	417	  334.55
YasEs	78	37	509	408	  341.23
YasEs	78	37	509	402	  350.13
YasEs	78	37	509	396	  356.72
YasEs	78	37	509	393	  365.61
YasEs	78	37	509	390	  374.20
YasEs	78	37	509	389	  380.88
YasEs	78	37	509	387	  390.58
YasEs	78	37	509	386	  397.09
YasEs	78	37	509	385	  405.96
YasEs	78	37	510	382	  412.58
YasEs	78	37	510	381	  421.85
YasEs	78	37	511	380	  428.46
YasEs	78	37	511	378	  437.16
YasEs	78	37	511	377	  446.01
YasEs	78	37	511	375	  453.07
YasEs	78	37	512	374	  461.88
YasEs	78	37	512	373	  468.56
YasEs	78	37	512	372	  477.40
YasEs	78	37	512	370	  493.23
YasEs	78	37	512	369	  508.70
YasEs	78	37	512	368	  526.46
YasEs	78	37	512	367	  533.07
YasEs	78	37	512	366	  541.88
YasEs	78	37	512	365	  557.67
YasEs	78	37	512	364	  566.50
YasEs	78	37	512	362	  588.54
YasEs	78	37	513	361	  637.37
YasEs	78	37	514	360	  669.41
YasEs	78	37	515	360	  732.65
YasEs	79	29	508	568	  235.69
YasEs	79	29	507	559	  244.74
YasEs	79	29	507	549	  252.30
YasEs	79	29	505	537	  261.14
YasEs	79	29	504	525	  267.81
YasEs	79	29	503	512	  276.36
YasEs	79	29	502	499	  283.29
YasEs	79	29	501	486	  292.74
YasEs	79	29	500	472	  299.84
YasEs	79	29	498	461	  309.10
YasEs	79	29	497	449	  315.80
YasEs	79	29	497	439	  324.63
YasEs	79	29	497	431	  331.30
YasEs	79	29	496	424	  340.58
YasEs	79	29	496	420	  349.28
YasEs	79	29	496	414	  355.92
YasEs	79	29	496	411	  364.68
YasEs	79	29	496	407	  371.85
YasEs	79	29	496	405	  380.62
YasEs	79	29	497	402	  387.34
YasEs	79	29	498	399	  396.18
YasEs	79	29	498	398	  405.12
YasEs	79	29	500	396	  411.68
YasEs	79	29	501	394	  420.37
YasEs	79	29	501	393	  429.12
YasEs	79	29	501	391	  436.17
YasEs	79	29	502	390	  444.89
YasEs	79	29	503	389	  451.35
YasEs	79	29	504	388	  460.06
YasEs	79	29	504	387	  469.50
YasEs	79	29	505	385	  475.99
YasEs	79	29	507	384	  491.41
YasEs	79	29	507	383	  500.16
YasEs	79	29	508	382	  509.29
YasEs	79	29	508	381	  515.88
YasEs	79	29	509	381	  524.86
YasEs	79	29	509	380	  531.49
YasEs	79	29	510	379	  541.16
YasEs	79	29	511	378	  556.72
YasEs	79	29	511	377	  563.26
YasEs	79	29	511	376	  572.33
YasEs	79	29	511	375	  587.83
YasEs	79	29	512	375	  596.73
YasEs	79	29	512	374	  676.34
YasEs	80	26	507	563	  309.98
YasEs	80	26	507	552	  316.89
YasEs	80	26	507	541	  325.75
YasEs	80	26	506	528	  332.33
YasEs	80	26	506	514	  341.13
YasEs	80	26	505	499	  349.68
YasEs	80	26	505	485	  356.34
YasEs	80	26	505	472	  365.17
YasEs	80	26	505	460	  374.02
YasEs	80	26	505	449	  380.74
YasEs	80	26	506	439	  389.50
YasEs	80	26	507	431	  398.22
YasEs	80	26	508	422	  405.31
YasEs	80	26	510	415	  414.22
YasEs	80	26	510	411	  421.86
YasEs	80	26	511	406	  428.48
YasEs	80	26	512	402	  437.31
YasEs	80	26	513	399	  446.19
YasEs	80	26	514	395	  453.32
YasEs	80	26	515	393	  462.10
YasEs	80	26	515	391	  469.63
YasEs	80	26	515	390	  476.28
YasEs	80	26	516	387	  485.00
YasEs	80	26	516	386	  493.90
YasEs	80	26	517	385	  509.92
YasEs	80	26	517	384	  516.58
YasEs	80	26	517	382	  525.46
YasEs	80	26	517	381	  541.12
YasEs	80	26	517	380	  549.91
YasEs	80	26	517	379	  556.55
YasEs	80	26	517	378	  565.36
YasEs	80	26	517	377	  572.54
YasEs	80	26	518	376	  581.40
YasEs	80	26	518	375	  597.76
YasEs	80	26	518	373	  613.30
YasEs	80	26	518	372	  654.01
YasEs	80	26	518	371	  684.38
YasEs	80	26	518	370	  717.41
YasEs	80	26	518	369	  748.52
YasEs	81	2	509	562	  275.27
YasEs	81	2	508	551	  284.43
YasEs	81	2	507	537	  291.09
YasEs	81	2	505	520	  299.97
YasEs	81	2	505	503	  308.76
YasEs	81	2	504	486	  315.44
YasEs	81	2	504	469	  324.29
YasEs	81	2	504	454	  331.02
YasEs	81	2	504	440	  340.27
YasEs	81	2	505	428	  346.90
YasEs	81	2	507	417	  355.73
YasEs	81	2	508	407	  364.60
YasEs	81	2	508	399	  371.67
YasEs	81	2	509	392	  380.65
YasEs	81	2	509	386	  387.32
YasEs	81	2	510	382	  396.17
YasEs	81	2	510	379	  402.96
YasEs	81	2	510	376	  411.81
YasEs	81	2	510	375	  420.64
YasEs	81	2	510	373	  427.10
YasEs	81	2	510	372	  436.18
YasEs	81	2	510	371	  451.69
YasEs	81	2	510	370	  492.06
YasEs	81	2	510	369	  506.94
YasEs	81	2	511	369	  524.20
YasEs	81	2	511	368	  547.91
YasEs	82	15	504	564	  304.95
YasEs	82	15	504	553	  311.55
YasEs	82	15	504	541	  320.36
YasEs	82	15	503	527	  329.26
YasEs	82	15	503	514	  335.85
YasEs	82	15	503	499	  344.77
YasEs	82	15	503	482	  351.46
YasEs	82	15	503	468	  360.27
YasEs	82	15	503	453	  369.19
YasEs	82	15	503	439	  375.99
YasEs	82	15	503	428	  384.84
YasEs	82	15	503	419	  391.49
YasEs	82	15	503	410	  400.24
YasEs	82	15	503	405	  409.10
YasEs	82	15	503	402	  415.74
YasEs	82	15	504	397	  424.56
YasEs	82	15	504	395	  431.23
YasEs	82	15	505	393	  440.50
YasEs	82	15	506	391	  449.35
YasEs	82	15	506	389	  455.93
YasEs	82	15	507	387	  464.80
YasEs	82	15	507	386	  471.85
YasEs	82	15	508	384	  480.69
YasEs	82	15	509	383	  487.27
YasEs	82	15	509	382	  496.16
YasEs	82	15	509	381	  503.19
YasEs	82	15	510	380	  512.31
YasEs	82	15	510	379	  520.16
YasEs	82	15	511	378	  535.59
YasEs	82	15	511	377	  544.38
YasEs	82	15	511	376	  553.20
YasEs	82	15	511	375	  559.87
YasEs	82	15	512	374	  568.76
YasEs	82	15	512	373	  575.39
YasEs	82	15	512	371	  593.31
YasEs	82	15	512	370	  600.04
YasEs	82	15	513	369	  615.48
YasEs	82	15	513	367	  631.32
YasEs	82	15	513	366	  672.38
YasEs	83	46	510	563	  296.44
YasEs	83	46	509	551	  305.29
YasEs	83	46	509	540	  314.10
YasEs	83	46	507	526	  321.62
YasEs	83	46	507	513	  328.32
YasEs	83	46	508	498	  337.19
YasEs	83	46	510	483	  346.05
YasEs	83	46	512	467	  352.67
YasEs	83	46	516	453	  361.55
YasEs	83	46	518	441	  368.17
YasEs	83	46	520	428	  377.14
YasEs	83	46	521	419	  385.97
YasEs	83	46	522	409	  392.68
YasEs	83	46	522	399	  401.52
YasEs	83	46	522	391	  408.27
YasEs	83	46	522	384	  417.04
YasEs	83	46	522	377	  425.94
YasEs	83	46	522	373	  432.55
YasEs	83	46	522	370	  441.47
YasEs	83	46	522	368	  450.39
YasEs	83	46	522	367	  457.05
YasEs	83	46	520	367	  617.01
YasEs	83	46	519	367	  632.76
YasEs	83	46	518	367	  648.26
YasEs	83	46	516	367	  673.53
YasEs	83	46	515	367	  776.52
YasEs	84	15	510	567	  158.21
YasEs	84	15	509	558	  165.12
YasEs	84	15	509	550	  173.95
YasEs	84	15	509	541	  182.70
YasEs	84	15	506	528	  189.42
YasEs	84	15	506	516	  198.17
YasEs	84	15	506	502	  204.86
YasEs	84	15	508	489	  213.67
YasEs	84	15	508	477	  221.23
YasEs	84	15	508	464	  230.03
YasEs	84	15	508	452	  237.01
YasEs	84	15	508	441	  247.09
YasEs	84	15	508	433	  252.90
YasEs	84	15	508	426	  261.90
YasEs	84	15	507	419	  269.40
YasEs	84	15	506	413	  278.21
YasEs	84	15	506	410	  285.75
YasEs	84	15	506	409	  294.60
YasEs	84	15	506	407	  301.16
YasEs	84	15	506	406	  318.87
YasEs	84	15	506	405	  412.77
YasEs	84	15	506	404	  421.13
YasEs	84	15	506	403	  430.38
YasEs	84	15	506	402	  437.00
YasEs	84	15	506	400	  445.95
YasEs	84	15	507	399	  453.06
YasEs	84	15	508	397	  461.81
YasEs	84	15	509	395	  470.32
YasEs	84	15	510	393	  476.92
YasEs	84	15	510	391	  486.65
YasEs	84	15	511	389	  493.43
YasEs	84	15	512	387	  503.23
YasEs	84	15	513	385	  509.84
YasEs	84	15	513	383	  518.67
YasEs	84	15	514	382	  525.29
YasEs	84	15	514	381	  534.07
YasEs	84	15	514	379	  540.70
YasEs	84	15	515	379	  558.45
YasEs	84	15	515	378	  565.11
YasEs	84	15	515	377	  598.05
YasEs	85	16	512	569	  314.11
YasEs	85	16	512	557	  321.31
YasEs	85	16	512	542	  330.08
YasEs	85	16	512	528	  338.87
YasEs	85	16	512	509	  345.51
YasEs	85	16	512	489	  355.14
YasEs	85	16	511	469	  361.79
YasEs	85	16	511	455	  369.23
YasEs	85	16	511	441	  378.00
YasEs	85	16	511	429	  386.82
YasEs	85	16	512	417	  393.45
YasEs	85	16	514	406	  402.71
YasEs	85	16	515	395	  409.41
YasEs	85	16	516	386	  418.28
YasEs	85	16	517	379	  427.08
YasEs	85	16	518	374	  433.69
YasEs	85	16	518	368	  442.42
YasEs	85	16	519	365	  451.31
YasEs	85	16	519	363	  457.78
YasEs	85	16	520	360	  466.58
YasEs	85	16	520	359	  473.26
YasEs	85	16	520	358	  482.11
YasEs	85	16	520	356	  490.94
YasEs	85	16	520	355	  545.93
YasEs	85	16	520	354	  569.45
YasEs	85	16	520	353	  578.03
YasEs	85	16	520	352	  586.83
YasEs	85	16	521	350	  593.55
YasEs	85	16	521	349	  603.27
YasEs	85	16	521	348	  609.89
YasEs	85	16	521	347	  618.75
YasEs	85	16	521	346	  642.77
YasEs	86	19	509	560	  266.87
YasEs	86	19	509	549	  276.51
YasEs	86	19	509	537	  282.99
YasEs	86	19	508	525	  291.90
YasEs	86	19	508	511	  300.89
YasEs	86	19	508	498	  307.60
YasEs	86	19	508	486	  316.43
YasEs	86	19	508	475	  322.87
YasEs	86	19	508	464	  331.53
YasEs	86	19	509	455	  340.38
YasEs	86	19	509	448	  347.05
YasEs	86	19	510	443	  355.89
YasEs	86	19	510	438	  364.71
YasEs	86	19	510	436	  371.85
YasEs	86	19	510	434	  380.72
YasEs	86	19	510	433	  388.24
YasEs	86	19	510	431	  394.87
YasEs	86	19	511	430	  403.77
YasEs	86	19	511	429	  419.77
YasEs	86	19	511	428	  451.45
YasEs	86	19	511	426	  483.74
YasEs	86	19	511	425	  498.96
YasEs	86	19	511	424	  507.71
YasEs	86	19	511	423	  516.57
YasEs	86	19	511	422	  523.22
YasEs	86	19	511	420	  532.12
YasEs	86	19	511	418	  538.79
YasEs	86	19	511	416	  547.63
YasEs	86	19	511	413	  556.43
YasEs	86	19	511	411	  563.04
YasEs	86	19	511	408	  572.02
YasEs	86	19	511	405	  578.66
YasEs	86	19	511	403	  587.56
YasEs	86	19	511	400	  596.31
YasEs	86	19	511	397	  603.44
YasEs	86	19	511	395	  612.24
YasEs	86	19	511	392	  618.87
YasEs	86	19	511	391	  627.63
YasEs	86	19	511	389	  636.89
YasEs	86	19	511	387	  643.54
YasEs	86	19	511	386	  652.15
YasEs	86	19	511	385	  658.82
YasEs	86	19	511	383	  667.65
YasEs	86	19	511	382	  683.13
YasEs	86	19	511	381	  700.72
YasEs	86	19	511	380	  716.08
YasEs	86	19	511	379	  731.68
YasEs	87	1	509	568	  297.46
YasEs	87	1	508	559	  306.85
YasEs	87	1	508	549	  313.55
YasEs	87	1	508	537	  322.45
YasEs	87	1	509	522	  331.35
YasEs	87	1	510	507	  338.42
YasEs	87	1	512	491	  347.35
YasEs	87	1	514	477	  354.79
YasEs	87	1	515	460	  361.47
YasEs	87	1	516	445	  370.31
YasEs	87	1	518	431	  379.23
YasEs	87	1	519	420	  386.46
YasEs	87	1	520	410	  393.40
YasEs	87	1	521	402	  402.74
YasEs	87	1	522	393	  409.45
YasEs	87	1	523	386	  418.24
YasEs	87	1	523	381	  427.09
YasEs	87	1	525	376	  433.72
YasEs	87	1	525	372	  442.64
YasEs	87	1	526	369	  449.37
YasEs	87	1	526	365	  458.23
YasEs	87	1	527	362	  467.12
YasEs	87	1	527	360	  473.79
YasEs	87	1	527	359	  482.62
YasEs	87	1	528	357	  491.46
YasEs	87	1	528	356	  498.22
YasEs	87	1	528	355	  507.42
YasEs	87	1	528	354	  523.15
YasEs	87	1	528	353	  530.05
YasEs	87	1	528	352	  539.04
YasEs	87	1	528	351	  545.97
YasEs	87	1	528	350	  562.34
YasEs	87	1	528	349	  578.71
YasEs	87	1	527	348	  603.30
YasEs	87	1	526	347	  634.08
YasEs	87	1	525	347	  642.91
YasEs	87	1	524	347	  658.64
YasEs	87	1	523	347	  681.53
YasEs	87	1	521	347	  698.18
YasEs	87	1	520	348	  714.68
YasEs	87	1	519	348	  730.18
YasEs	87	1	519	349	  737.37
YasEs	87	1	519	350	  755.03
YasEs	87	1	518	351	  761.84
YasEs	87	1	518	352	  777.60
YasEs	87	1	518	353	  809.53
YasEs	87	1	518	354	  826.41
YasEs	88	48	512	569	   45.72
YasEs	88	48	512	567	   61.23
YasEs	88	48	512	566	   68.76
YasEs	88	48	512	564	   77.56
YasEs	88	48	512	562	   86.38
YasEs	88	48	512	559	   92.99
YasEs	88	48	512	554	  101.82
YasEs	88	48	512	550	  108.52
YasEs	88	48	512	546	  117.33
YasEs	88	48	512	540	  126.22
YasEs	88	48	513	533	  133.02
YasEs	88	48	513	526	  141.88
YasEs	88	48	514	518	  150.72
YasEs	88	48	515	508	  157.36
YasEs	88	48	516	499	  166.23
YasEs	88	48	518	486	  172.89
YasEs	88	48	518	474	  181.73
YasEs	88	48	519	462	  190.54
YasEs	88	48	519	450	  197.20
YasEs	88	48	519	439	  204.69
YasEs	88	48	518	429	  213.51
YasEs	88	48	514	420	  222.40
YasEs	88	48	513	415	  229.09
YasEs	88	48	513	411	  238.03
YasEs	88	48	512	409	  244.54
YasEs	88	48	512	408	  253.11
YasEs	88	48	512	407	  261.98
YasEs	88	48	512	406	  342.01
YasEs	88	48	512	405	  350.60
YasEs	88	48	512	404	  357.19
YasEs	88	48	512	403	  365.96
YasEs	88	48	512	401	  372.64
YasEs	88	48	512	399	  381.48
YasEs	88	48	512	396	  390.63
YasEs	88	48	512	393	  397.24
YasEs	88	48	512	391	  406.11
YasEs	88	48	512	389	  412.58
YasEs	88	48	512	387	  421.91
YasEs	88	48	512	385	  428.53
YasEs	88	48	512	383	  438.62
YasEs	88	48	512	382	  445.26
YasEs	88	48	512	381	  454.13
YasEs	88	48	512	379	  460.76
YasEs	88	48	512	378	  469.60
YasEs	88	48	512	377	  478.48
YasEs	88	48	512	375	  484.96
YasEs	88	48	512	374	  493.82
YasEs	88	48	512	373	  502.91
YasEs	88	48	512	372	  509.61
YasEs	88	48	512	370	  518.26
YasEs	88	48	512	369	  524.88
YasEs	88	48	512	368	  533.74
YasEs	88	48	512	367	  549.10
YasEs	89	11	502	561	  277.02
YasEs	89	11	502	551	  284.04
YasEs	89	11	502	541	  292.94
YasEs	89	11	502	527	  299.63
YasEs	89	11	502	513	  308.52
YasEs	89	11	502	500	  315.20
YasEs	89	11	503	486	  324.13
YasEs	89	11	504	474	  333.23
YasEs	89	11	505	463	  339.82
YasEs	89	11	506	452	  349.01
YasEs	89	11	506	442	  355.48
YasEs	89	11	508	434	  364.41
YasEs	89	11	508	427	  371.57
YasEs	89	11	509	421	  380.46
YasEs	89	11	509	417	  387.20
YasEs	89	11	510	413	  396.03
YasEs	89	11	510	410	  403.13
YasEs	89	11	510	407	  411.94
YasEs	89	11	511	405	  420.87
YasEs	89	11	511	404	  427.39
YasEs	89	11	511	402	  436.32
YasEs	89	11	511	401	  445.19
YasEs	89	11	511	399	  460.67
YasEs	89	11	511	398	  467.24
YasEs	89	11	513	396	  476.13
YasEs	89	11	513	395	  485.07
YasEs	89	11	514	393	  491.62
YasEs	89	11	514	390	  500.39
YasEs	89	11	514	389	  509.24
YasEs	89	11	514	387	  515.84
YasEs	89	11	514	386	  524.63
YasEs	89	11	514	383	  531.17
YasEs	89	11	514	381	  541.23
YasEs	89	11	514	380	  547.75
YasEs	89	11	514	378	  556.67
YasEs	89	11	514	376	  563.31
YasEs	89	11	514	375	  572.23
YasEs	89	11	514	374	  579.33
YasEs	89	11	514	373	  595.75
YasEs	89	11	514	372	  620.18
YasEs	89	11	514	371	  636.56
YasEs	89	11	514	370	  659.27
YasEs	90	31	515	564	  212.71
YasEs	90	31	516	553	  221.86
YasEs	90	31	517	540	  230.67
YasEs	90	31	517	526	  237.74
YasEs	90	31	518	511	  246.59
YasEs	90	31	518	496	  253.26
YasEs	90	31	518	482	  262.12
YasEs	90	31	518	465	  269.24
YasEs	90	31	518	450	  278.07
YasEs	90	31	516	435	  284.69
YasEs	90	31	515	421	  293.58
YasEs	90	31	513	410	  302.45
YasEs	90	31	513	401	  309.10
YasEs	90	31	513	395	  317.58
YasEs	90	31	513	391	  326.38
YasEs	90	31	513	386	  333.02
YasEs	90	31	513	384	  341.92
YasEs	90	31	513	382	  350.84
YasEs	90	31	513	381	  357.45
YasEs	90	31	513	380	  366.32
YasEs	90	31	514	378	  381.72
YasEs	90	31	514	377	  397.07
YasEs	90	31	514	375	  412.88
YasEs	90	31	514	374	  445.55
YasEs	90	31	514	373	  460.95
YasEs	90	31	514	372	  493.05
YasEs	90	31	514	370	  510.08
YasEs	90	31	513	370	  525.61
YasEs	90	31	513	369	  534.32
YasEs	91	36	509	561	  173.43
YasEs	91	36	509	554	  182.49
YasEs	91	36	509	544	  189.13
YasEs	91	36	509	535	  197.95
YasEs	91	36	509	523	  206.79
YasEs	91	36	508	510	  213.40
YasEs	91	36	506	495	  222.48
YasEs	91	36	505	480	  229.20
YasEs	91	36	503	468	  238.09
YasEs	91	36	501	452	  246.80
YasEs	91	36	500	437	  253.55
YasEs	91	36	500	424	  262.32
YasEs	91	36	500	413	  269.02
YasEs	91	36	500	403	  277.95
YasEs	91	36	500	396	  286.84
YasEs	91	36	500	389	  293.15
YasEs	91	36	501	385	  302.34
YasEs	91	36	503	380	  309.00
YasEs	91	36	503	379	  317.75
YasEs	91	36	504	376	  326.63
YasEs	91	36	505	374	  335.97
YasEs	91	36	506	373	  342.89
YasEs	91	36	506	371	  349.86
YasEs	91	36	507	369	  358.81
YasEs	91	36	508	369	  365.39
YasEs	91	36	508	368	  374.24
YasEs	91	36	508	367	  380.81
YasEs	91	36	509	365	  397.18
YasEs	91	36	510	365	  412.71
YasEs	91	36	510	364	  422.01
YasEs	91	36	510	362	  453.13
YasEs	92	18	511	561	  246.19
YasEs	92	18	512	549	  252.78
YasEs	92	18	513	536	  261.61
YasEs	92	18	514	523	  269.18
YasEs	92	18	515	509	  277.94
YasEs	92	18	515	496	  286.80
YasEs	92	18	516	483	  293.38
YasEs	92	18	517	471	  302.69
YasEs	92	18	518	459	  309.33
YasEs	92	18	518	448	  319.05
YasEs	92	18	519	437	  325.67
YasEs	92	18	520	426	  334.60
YasEs	92	18	520	418	  341.25
YasEs	92	18	522	409	  350.00
YasEs	92	18	522	402	  358.85
YasEs	92	18	522	397	  365.48
YasEs	92	18	522	391	  373.99
YasEs	92	18	522	387	  382.80
YasEs	92	18	522	382	  389.54
YasEs	92	18	522	380	  398.37
YasEs	92	18	522	378	  405.27
YasEs	92	18	522	377	  414.00
YasEs	92	18	522	375	  422.88
YasEs	92	18	522	374	  438.55
YasEs	92	18	522	373	  462.75
YasEs	92	18	522	372	  485.31
YasEs	92	18	522	371	  500.82
YasEs	92	18	522	369	  509.44
YasEs	92	18	522	368	  518.24
YasEs	92	18	522	367	  524.90
YasEs	92	18	522	366	  533.62
YasEs	92	18	522	365	  542.46
YasEs	92	18	522	364	  549.05
YasEs	92	18	522	363	  606.51
YasEs	93	20	511	564	  317.37
YasEs	93	20	510	552	  324.69
YasEs	93	20	508	540	  333.50
YasEs	93	20	507	526	  340.17
YasEs	93	20	506	512	  348.98
YasEs	93	20	505	499	  355.63
YasEs	93	20	503	485	  364.51
YasEs	93	20	502	471	  371.57
YasEs	93	20	501	459	  380.49
YasEs	93	20	501	447	  389.29
YasEs	93	20	501	436	  396.01
YasEs	93	20	501	426	  405.29
YasEs	93	20	501	415	  411.86
YasEs	93	20	502	407	  420.74
YasEs	93	20	503	399	  427.35
YasEs	93	20	503	392	  436.63
YasEs	93	20	503	385	  445.53
YasEs	93	20	503	381	  453.20
YasEs	93	20	503	375	  460.12
YasEs	93	20	503	371	  469.76
