ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Ma	62	43	501	400	  461.62
Ma	62	43	501	397	  470.25
Ma	62	43	502	393	  478.94
Ma	62	43	502	390	  486.28
Ma	62	43	502	388	  495.04
Ma	62	43	503	385	  503.66
Ma	62	43	503	382	  510.23
Ma	62	43	503	378	  519.78
Ma	62	43	504	375	  526.35
Ma	62	43	504	372	  535.05
Ma	62	43	504	370	  543.59
Ma	62	43	504	369	  559.72
Ma	62	43	504	368	  581.97
Ma	62	43	504	367	  597.71
Ma	62	43	506	367	  646.06
Ma	62	43	507	367	  663.31
Ma	62	43	508	367	  686.39
Ma	63	22	512	569	  314.78
Ma	63	22	513	559	  323.78
Ma	63	22	513	549	  330.40
Ma	63	22	512	538	  339.14
Ma	63	22	510	527	  347.89
Ma	63	22	506	516	  354.81
Ma	63	22	505	505	  363.58
Ma	63	22	504	494	  372.23
Ma	63	22	504	484	  378.78
Ma	63	22	504	472	  386.13
Ma	63	22	503	459	  394.84
Ma	63	22	503	445	  403.53
Ma	63	22	502	433	  410.12
Ma	63	22	500	422	  419.60
Ma	63	22	499	405	  435.08
Ma	63	22	498	399	  443.79
Ma	63	22	498	397	  450.31
Ma	63	22	498	394	  458.90
Ma	63	22	498	391	  467.79
Ma	63	22	498	388	  474.98
Ma	63	22	498	385	  483.96
Ma	63	22	498	378	  499.24
Ma	63	22	498	376	  506.22
Ma	63	22	498	375	  515.18
Ma	63	22	498	373	  524.26
Ma	63	22	498	372	  562.84
Ma	63	22	498	371	  572.08
Ma	63	22	498	370	  579.19
Ma	63	22	498	369	  587.84
Ma	63	22	498	368	  610.17
Ma	63	22	498	367	  691.14
Ma	64	32	519	569	  356.49
Ma	64	32	521	562	  365.59
Ma	64	32	522	556	  374.32
Ma	64	32	522	548	  380.91
Ma	64	32	522	542	  390.36
Ma	64	32	523	536	  396.89
Ma	64	32	525	531	  405.60
Ma	64	32	526	525	  414.32
Ma	64	32	530	518	  421.81
Ma	64	32	532	510	  428.38
Ma	64	32	535	503	  437.12
Ma	64	32	537	493	  445.87
Ma	64	32	537	484	  453.17
Ma	64	32	537	474	  461.95
Ma	64	32	537	466	  468.52
Ma	64	32	535	457	  477.38
Ma	64	32	534	452	  486.51
Ma	64	32	532	447	  493.08
Ma	64	32	531	444	  501.82
Ma	64	32	529	440	  510.43
Ma	64	32	528	437	  516.97
Ma	64	32	525	433	  525.61
Ma	64	32	524	431	  534.35
Ma	64	32	520	427	  540.79
Ma	64	32	517	423	  549.51
Ma	64	32	515	420	  558.81
Ma	64	32	514	417	  565.31
Ma	64	32	512	416	  572.46
Ma	64	32	512	414	  581.20
Ma	64	32	512	413	  589.89
Ma	64	32	512	412	  596.40
Ma	64	32	512	410	  605.53
Ma	64	32	512	408	  614.26
Ma	64	32	512	404	  620.71
Ma	64	32	512	401	  629.39
Ma	64	32	511	396	  636.75
Ma	64	32	511	392	  645.47
Ma	64	32	510	387	  654.08
Ma	64	32	509	384	  660.57
Ma	64	32	508	382	  670.15
Ma	64	32	508	379	  676.81
Ma	64	32	508	377	  685.53
Ma	64	32	507	376	  694.26
Ma	64	32	506	374	  700.81
Ma	64	32	505	371	  709.75
Ma	64	32	505	369	  725.39
Ma	64	32	504	368	  734.12
Ma	65	30	516	565	  258.93
Ma	65	30	516	554	  265.79
Ma	65	30	517	543	  274.44
Ma	65	30	518	531	  281.02
Ma	65	30	518	519	  290.19
Ma	65	30	520	508	  298.94
Ma	65	30	521	497	  305.51
Ma	65	30	522	487	  314.28
Ma	65	30	523	478	  321.70
Ma	65	30	524	468	  330.45
Ma	65	30	525	457	  336.96
Ma	65	30	525	446	  345.66
Ma	65	30	525	435	  354.78
Ma	65	30	525	425	  361.32
Ma	65	30	524	418	  369.98
Ma	65	30	523	411	  378.73
Ma	65	30	522	407	  385.95
Ma	65	30	520	403	  394.70
Ma	65	30	520	401	  401.13
Ma	65	30	520	400	  409.84
Ma	65	30	519	398	  419.33
Ma	65	30	517	396	  425.91
Ma	65	30	516	395	  434.67
Ma	65	30	514	392	  441.12
Ma	65	30	512	390	  449.81
Ma	65	30	510	388	  458.45
Ma	65	30	509	386	  464.99
Ma	65	30	508	383	  474.07
Ma	65	30	507	381	  489.56
Ma	65	30	506	380	  498.29
Ma	65	30	505	379	  505.18
Ma	65	30	504	378	  513.94
Ma	65	30	504	377	  522.60
Ma	65	30	502	375	  529.16
Ma	65	30	502	373	  545.10
Ma	65	30	502	372	  618.15
Ma	65	30	502	371	  633.32
Ma	65	30	502	370	  642.13
Ma	65	30	502	369	  650.91
Ma	65	30	502	368	  666.18
Ma	65	30	502	367	  674.89
Ma	65	30	502	366	  681.43
Ma	65	30	502	365	  690.12
Ma	65	30	501	364	  698.86
Ma	65	30	500	363	  705.77
Ma	65	30	499	362	  714.49
Ma	65	30	498	361	  720.99
Ma	65	30	497	361	  729.70
Ma	65	30	496	360	  737.05
Ma	65	30	495	360	  745.80
Ma	65	30	494	360	  761.00
Ma	65	30	493	360	  777.08
Ma	66	28	518	564	  286.34
Ma	66	28	519	556	  295.39
Ma	66	28	519	547	  302.70
Ma	66	28	520	539	  311.46
Ma	66	28	521	531	  320.14
Ma	66	28	522	522	  326.73
Ma	66	28	523	514	  335.68
Ma	66	28	524	506	  342.24
Ma	66	28	525	497	  351.02
Ma	66	28	525	486	  359.82
Ma	66	28	525	474	  366.29
Ma	66	28	524	462	  375.06
Ma	66	28	522	451	  383.88
Ma	66	28	520	442	  390.25
Ma	66	28	517	436	  398.99
Ma	66	28	516	432	  407.68
Ma	66	28	514	429	  414.26
Ma	66	28	513	427	  423.76
Ma	66	28	511	425	  430.33
Ma	66	28	510	423	  439.01
Ma	66	28	508	421	  447.73
Ma	66	28	507	419	  455.04
Ma	66	28	505	416	  463.81
Ma	66	28	504	412	  470.25
Ma	66	28	503	410	  479.06
Ma	66	28	501	408	  486.37
Ma	66	28	500	406	  495.14
Ma	66	28	499	403	  503.82
Ma	66	28	497	401	  510.39
Ma	66	28	497	399	  519.96
Ma	66	28	496	396	  526.63
Ma	66	28	495	394	  536.62
Ma	66	28	494	392	  543.25
Ma	66	28	493	390	  552.22
Ma	66	28	492	387	  558.83
Ma	66	28	490	384	  567.81
Ma	66	28	490	381	  576.44
Ma	66	28	490	378	  583.00
Ma	66	28	490	375	  591.70
Ma	66	28	490	373	  598.27
Ma	66	28	489	371	  607.76
Ma	66	28	489	369	  614.30
Ma	66	28	489	367	  623.00
Ma	66	28	489	366	  631.69
Ma	66	28	489	364	  639.07
Ma	66	28	489	363	  654.43
Ma	66	28	490	361	  663.22
Ma	66	28	491	359	  678.93
Ma	66	28	492	359	  687.59
Ma	66	28	492	358	  696.25
Ma	66	28	492	357	  710.27
Ma	66	28	492	356	  742.89
Ma	66	28	493	356	  839.07
Ma	66	28	494	356	  855.10
Ma	66	28	495	356	  870.91
Ma	66	28	496	357	  886.64
Ma	66	28	497	357	  902.26
Ma	66	28	498	357	  950.39
Ma	67	40	520	568	  265.28
Ma	67	40	522	565	  272.07
Ma	67	40	524	560	  280.83
Ma	67	40	526	555	  287.91
Ma	67	40	529	548	  296.58
Ma	67	40	531	540	  303.71
Ma	67	40	534	530	  312.65
Ma	67	40	535	519	  319.48
Ma	67	40	535	508	  328.65
Ma	67	40	535	498	  336.04
Ma	67	40	535	490	  344.94
Ma	67	40	534	484	  351.56
Ma	67	40	533	480	  360.38
Ma	67	40	533	475	  369.30
Ma	67	40	533	472	  375.94
Ma	67	40	532	468	  384.65
Ma	67	40	530	463	  391.25
Ma	67	40	529	458	  399.97
Ma	67	40	527	452	  408.60
Ma	67	40	524	446	  415.17
Ma	67	40	523	440	  423.90
Ma	67	40	522	435	  432.66
Ma	67	40	520	431	  441.29
Ma	67	40	519	428	  447.85
Ma	67	40	519	425	  455.21
Ma	67	40	519	423	  464.06
Ma	67	40	519	421	  472.79
Ma	67	40	519	419	  479.33
Ma	67	40	518	416	  488.46
Ma	67	40	517	412	  497.19
Ma	67	40	516	408	  506.55
Ma	67	40	515	402	  520.01
Ma	67	40	515	399	  529.09
Ma	67	40	514	397	  536.51
Ma	67	40	513	395	  545.28
Ma	67	40	512	394	  551.73
Ma	67	40	512	392	  560.45
Ma	67	40	511	390	  576.51
Ma	67	40	511	388	  585.25
Ma	67	40	510	387	  591.84
Ma	67	40	510	385	  600.56
Ma	67	40	510	382	  609.28
Ma	67	40	509	381	  615.83
Ma	67	40	508	379	  624.52
Ma	67	40	508	376	  633.23
Ma	67	40	507	375	  639.74
Ma	67	40	506	374	  648.50
Ma	67	40	506	373	  655.86
Ma	67	40	505	372	  664.68
Ma	67	40	504	371	  671.25
Ma	67	40	503	370	  679.97
Ma	67	40	502	368	  689.12
Ma	67	40	501	367	  695.70
Ma	67	40	500	366	  704.41
Ma	67	40	500	365	  713.19
Ma	67	40	499	364	  720.53
Ma	68	26	522	567	  271.20
Ma	68	26	524	559	  280.26
Ma	68	26	524	552	  286.76
Ma	68	26	524	544	  295.51
Ma	68	26	524	535	  304.61
Ma	68	26	524	525	  311.20
Ma	68	26	523	514	  319.90
Ma	68	26	522	504	  328.66
Ma	68	26	521	495	  335.89
Ma	68	26	519	484	  344.60
Ma	68	26	519	474	  351.19
Ma	68	26	518	466	  359.72
Ma	68	26	517	457	  369.25
Ma	68	26	517	449	  375.77
Ma	68	26	516	442	  384.52
Ma	68	26	515	436	  391.00
Ma	68	26	515	431	  399.76
Ma	68	26	515	427	  408.50
Ma	68	26	515	422	  415.06
Ma	68	26	515	419	  424.15
Ma	68	26	515	416	  430.73
Ma	68	26	515	413	  439.41
Ma	68	26	515	410	  448.16
Ma	68	26	515	408	  455.21
Ma	68	26	515	406	  463.92
Ma	68	26	513	403	  472.61
Ma	68	26	512	401	  479.17
Ma	68	26	512	399	  488.74
Ma	68	26	510	397	  495.24
Ma	68	26	509	396	  503.93
Ma	68	26	509	395	  519.57
Ma	68	26	509	393	  528.25
Ma	68	26	509	391	  534.82
Ma	68	26	508	390	  543.49
Ma	68	26	507	387	  553.13
Ma	68	26	506	384	  559.82
Ma	68	26	505	382	  568.59
Ma	68	26	504	380	  575.13
Ma	68	26	502	378	  583.87
Ma	68	26	501	377	  592.58
Ma	68	26	500	376	  607.85
Ma	68	26	499	375	  623.14
Ma	68	26	499	374	  638.88
Ma	68	26	499	373	  647.60
Ma	68	26	499	372	  663.08
Ma	68	26	499	371	  672.65
Ma	68	26	499	370	  703.21
Ma	68	26	499	369	  719.03
Ma	68	26	499	368	  727.71
Ma	68	26	499	367	  737.22
Ma	69	13	512	567	  326.37
Ma	69	13	512	556	  335.84
Ma	69	13	512	546	  342.37
Ma	69	13	514	535	  350.96
Ma	69	13	514	524	  357.48
Ma	69	13	514	515	  366.19
Ma	69	13	514	508	  374.79
Ma	69	13	514	503	  381.35
Ma	69	13	513	500	  390.43
Ma	69	13	512	497	  399.15
Ma	69	13	512	493	  405.67
Ma	69	13	512	489	  414.41
Ma	69	13	513	485	  421.55
Ma	69	13	514	480	  430.18
Ma	69	13	515	476	  438.81
Ma	69	13	516	471	  445.33
Ma	69	13	516	467	  453.99
Ma	69	13	518	462	  462.73
Ma	69	13	518	457	  469.62
Ma	69	13	519	452	  478.44
Ma	69	13	519	448	  487.57
Ma	69	13	519	443	  494.24
Ma	69	13	520	438	  503.17
Ma	69	13	520	434	  510.08
Ma	69	13	520	431	  520.04
Ma	69	13	520	429	  526.58
Ma	69	13	520	426	  535.32
Ma	69	13	520	423	  541.82
Ma	69	13	520	420	  550.57
Ma	69	13	520	417	  559.23
Ma	69	13	520	413	  565.77
Ma	69	13	522	407	  574.44
Ma	69	13	523	403	  583.18
Ma	69	13	524	398	  589.65
Ma	69	13	525	395	  598.44
Ma	69	13	525	392	  605.82
Ma	69	13	526	390	  614.49
Ma	69	13	526	387	  623.20
Ma	69	13	526	385	  629.76
Ma	69	13	526	384	  639.29
Ma	69	13	526	382	  645.85
Ma	69	13	526	380	  654.50
Ma	69	13	526	378	  663.22
Ma	69	13	526	377	  670.12
Ma	69	13	526	376	  678.70
Ma	69	13	526	374	  687.22
Ma	69	13	526	373	  693.80
Ma	69	13	526	372	  702.52
Ma	69	13	526	371	  711.18
Ma	69	13	526	370	  726.92
Ma	69	13	525	368	  742.06
Ma	69	13	524	368	  750.79
Ma	69	13	524	367	  759.46
Ma	69	13	523	367	  765.90
Ma	69	13	522	365	  774.97
Ma	69	13	522	364	  781.53
Ma	69	13	520	363	  790.18
Ma	69	13	519	362	  798.81
Ma	69	13	518	361	  806.15
Ma	69	13	517	360	  814.89
Ma	69	13	516	359	  821.52
Ma	69	13	516	358	  830.29
Ma	69	13	514	357	  846.30
Ma	69	13	514	356	  854.98
Ma	69	13	513	355	  886.02
Ma	69	13	512	355	  901.53
Ma	70	17	514	570	  256.25
Ma	70	17	512	564	  265.30
Ma	70	17	511	559	  271.83
Ma	70	17	509	553	  280.59
Ma	70	17	507	546	  287.95
Ma	70	17	507	539	  296.63
Ma	70	17	507	531	  305.35
Ma	70	17	507	520	  311.93
Ma	70	17	507	507	  321.46
Ma	70	17	507	495	  328.06
Ma	70	17	506	483	  336.71
Ma	70	17	505	473	  345.46
Ma	70	17	504	465	  352.77
Ma	70	17	503	459	  361.48
Ma	70	17	501	453	  368.04
Ma	70	17	500	450	  376.74
Ma	70	17	499	447	  385.88
Ma	70	17	499	445	  392.43
Ma	70	17	499	443	  401.04
Ma	70	17	498	441	  409.75
Ma	70	17	497	440	  416.29
Ma	70	17	497	437	  424.94
Ma	70	17	497	436	  433.69
Ma	70	17	497	434	  440.17
Ma	70	17	498	433	  448.93
Ma	70	17	498	431	  457.56
Ma	70	17	498	430	  464.12
Ma	70	17	498	428	  472.77
Ma	70	17	499	426	  481.51
Ma	70	17	500	424	  488.40
Ma	70	17	500	422	  497.16
Ma	70	17	500	420	  505.84
Ma	70	17	501	417	  512.33
Ma	70	17	501	413	  521.85
Ma	70	17	501	410	  528.40
Ma	70	17	501	407	  537.08
Ma	70	17	501	404	  545.87
Ma	70	17	501	401	  555.66
Ma	70	17	501	399	  560.25
Ma	70	17	501	398	  569.93
Ma	70	17	501	396	  576.87
Ma	70	17	501	393	  586.55
Ma	70	17	502	390	  593.14
Ma	70	17	502	388	  601.86
Ma	70	17	503	385	  608.41
Ma	70	17	503	383	  617.11
Ma	70	17	503	380	  625.80
Ma	70	17	504	378	  632.27
Ma	70	17	504	376	  641.36
Ma	70	17	504	374	  647.93
Ma	70	17	504	373	  656.48
Ma	70	17	504	372	  665.23
Ma	70	17	504	371	  672.67
Ma	70	17	504	369	  687.92
Ma	70	17	505	369	  696.65
Ma	70	17	505	368	  705.77
Ma	70	17	505	367	  712.36
Ma	70	17	505	366	  721.07
Ma	70	17	505	365	  729.92
Ma	70	17	506	365	  744.09
Ma	71	25	517	564	  265.03
Ma	71	25	517	556	  271.89
Ma	71	25	518	547	  280.65
Ma	71	25	519	538	  288.07
Ma	71	25	520	528	  296.82
Ma	71	25	520	517	  303.29
Ma	71	25	520	505	  312.04
Ma	71	25	521	493	  319.37
Ma	71	25	522	480	  328.08
Ma	71	25	522	471	  336.75
Ma	71	25	523	461	  343.31
Ma	71	25	523	453	  352.80
Ma	71	25	525	446	  359.35
Ma	71	25	525	437	  368.03
Ma	71	25	526	429	  376.74
Ma	71	25	527	422	  383.27
Ma	71	25	528	414	  392.00
Ma	71	25	528	408	  400.77
Ma	71	25	528	404	  407.15
Ma	71	25	528	401	  415.87
Ma	71	25	528	399	  424.52
Ma	71	25	528	397	  431.09
Ma	71	25	527	396	  440.61
Ma	71	25	526	394	  447.17
Ma	71	25	525	393	  455.84
Ma	71	25	524	392	  464.62
Ma	71	25	523	389	  471.92
Ma	71	25	521	387	  480.63
Ma	71	25	520	386	  487.13
Ma	71	25	518	383	  495.83
Ma	71	25	518	382	  503.17
Ma	71	25	517	381	  511.90
Ma	71	25	517	378	  520.56
Ma	71	25	516	376	  527.13
Ma	71	25	515	375	  536.62
Ma	71	25	515	373	  543.19
Ma	71	25	514	372	  551.84
Ma	71	25	514	370	  560.49
Ma	71	25	513	369	  569.99
Ma	71	25	512	368	  585.37
Ma	71	25	511	366	  591.89
Ma	71	25	510	366	  600.59
Ma	71	25	510	365	  609.24
Ma	71	25	509	364	  615.76
Ma	71	25	509	363	  633.14
Ma	71	25	509	362	  679.31
Ma	72	21	514	569	  259.37
Ma	72	21	514	564	  269.09
Ma	72	21	512	558	  275.68
Ma	72	21	510	553	  282.23
Ma	72	21	509	548	  290.71
Ma	72	21	507	542	  299.39
Ma	72	21	505	533	  308.10
Ma	72	21	505	524	  314.67
Ma	72	21	503	513	  323.79
Ma	72	21	501	502	  330.22
Ma	72	21	500	491	  338.88
Ma	72	21	500	481	  347.65
Ma	72	21	500	473	  355.00
Ma	72	21	500	466	  363.74
Ma	72	21	500	459	  370.22
Ma	72	21	500	452	  378.94
Ma	72	21	500	446	  386.31
Ma	72	21	500	441	  395.09
Ma	72	21	500	435	  403.75
Ma	72	21	500	428	  410.58
Ma	72	21	500	424	  419.68
Ma	72	21	500	417	  426.40
Ma	72	21	500	413	  436.28
Ma	72	21	500	410	  442.84
Ma	72	21	500	407	  451.56
Ma	72	21	500	404	  460.25
Ma	72	21	500	401	  466.79
Ma	72	21	500	398	  475.41
Ma	72	21	501	395	  484.20
Ma	72	21	501	391	  490.67
Ma	72	21	501	388	  499.38
Ma	72	21	501	384	  508.10
Ma	72	21	501	381	  514.65
Ma	72	21	501	378	  524.17
Ma	72	21	500	377	  530.73
Ma	72	21	500	376	  571.70
Ma	72	21	501	375	  586.96
Ma	72	21	501	374	  602.28
Ma	72	21	502	373	  619.88
Ma	72	21	502	372	  626.95
Ma	72	21	502	371	  644.30
Ma	72	21	502	369	  666.94
Ma	72	21	502	368	  675.86
Ma	72	21	502	367	  682.45
Ma	72	21	501	366	  691.62
Ma	72	21	500	365	  698.19
Ma	72	21	500	363	  706.91
Ma	73	1	513	566	  267.77
Ma	73	1	512	560	  275.00
Ma	73	1	510	554	  283.77
Ma	73	1	509	550	  292.22
Ma	73	1	509	544	  300.80
Ma	73	1	508	538	  307.30
Ma	73	1	508	530	  316.03
Ma	73	1	507	520	  324.76
Ma	73	1	507	511	  331.32
Ma	73	1	507	501	  340.24
Ma	73	1	506	490	  348.91
Ma	73	1	506	481	  355.42
Ma	73	1	506	473	  364.18
Ma	73	1	506	466	  371.52
Ma	73	1	506	460	  380.15
Ma	73	1	505	454	  388.92
Ma	73	1	505	450	  395.51
Ma	73	1	504	446	  405.09
Ma	73	1	504	440	  411.65
Ma	73	1	504	436	  420.44
Ma	73	1	502	431	  427.02
Ma	73	1	501	427	  436.18
Ma	73	1	500	424	  444.97
Ma	73	1	500	421	  451.58
Ma	73	1	499	420	  460.25
Ma	73	1	499	419	  469.69
Ma	73	1	499	417	  476.27
Ma	73	1	499	416	  485.05
Ma	73	1	499	413	  491.38
Ma	73	1	499	411	  500.04
Ma	73	1	499	409	  508.81
Ma	73	1	499	406	  515.37
Ma	73	1	499	403	  524.02
Ma	73	1	499	400	  532.79
Ma	73	1	499	398	  539.31
Ma	73	1	499	396	  548.06
Ma	73	1	498	394	  555.46
Ma	73	1	498	392	  564.21
Ma	73	1	497	390	  572.88
Ma	73	1	496	388	  579.42
Ma	73	1	496	385	  588.77
Ma	73	1	495	382	  595.23
Ma	73	1	494	379	  603.90
Ma	73	1	493	377	  612.67
Ma	73	1	492	374	  619.97
Ma	73	1	492	372	  628.71
Ma	73	1	492	370	  635.30
Ma	73	1	492	368	  643.94
Ma	73	1	492	367	  653.45
Ma	73	1	492	366	  660.03
Ma	73	1	492	365	  668.75
Ma	73	1	490	363	  683.98
Ma	73	1	490	362	  692.48
Ma	73	1	490	361	  701.16
Ma	73	1	489	360	  707.69
Ma	73	1	488	359	  725.12
Ma	74	46	519	566	  306.74
Ma	74	46	520	558	  315.80
Ma	74	46	520	548	  322.30
Ma	74	46	520	540	  331.19
Ma	74	46	520	529	  338.15
Ma	74	46	520	520	  347.21
Ma	74	46	520	510	  353.93
Ma	74	46	520	502	  362.94
Ma	74	46	520	492	  371.85
Ma	74	46	521	481	  378.31
Ma	74	46	521	471	  387.04
Ma	74	46	521	460	  395.79
Ma	74	46	521	450	  402.73
Ma	74	46	521	440	  411.48
Ma	74	46	520	432	  417.99
Ma	74	46	518	425	  426.64
Ma	74	46	516	420	  436.18
Ma	74	46	514	416	  442.75
Ma	74	46	512	412	  451.33
Ma	74	46	512	409	  457.85
Ma	74	46	511	407	  466.47
Ma	74	46	510	405	  475.20
Ma	74	46	509	402	  481.75
Ma	74	46	509	399	  490.86
Ma	74	46	509	397	  499.60
Ma	74	46	508	394	  506.10
Ma	74	46	507	392	  514.84
Ma	74	46	507	389	  522.11
Ma	74	46	507	387	  530.86
Ma	74	46	506	385	  546.14
Ma	74	46	506	384	  555.68
Ma	74	46	506	382	  562.24
Ma	74	46	506	381	  570.70
Ma	74	46	506	379	  579.31
Ma	74	46	506	378	  586.63
Ma	74	46	506	377	  595.41
Ma	74	46	506	375	  610.64
Ma	74	46	507	374	  642.09
Ma	74	46	509	373	  659.58
Ma	74	46	509	372	  666.62
Ma	74	46	509	371	  675.35
Ma	74	46	509	370	  681.90
Ma	74	46	509	369	  691.41
Ma	74	46	509	368	  706.71
Ma	74	46	509	366	  722.77
Ma	74	46	508	366	  746.65
Ma	74	46	507	365	  785.95
Ma	74	46	506	365	  842.14
Ma	74	46	505	365	  857.94
Ma	75	8	514	569	  252.06
Ma	75	8	513	562	  261.09
Ma	75	8	512	555	  267.68
Ma	75	8	512	548	  276.35
Ma	75	8	511	541	  285.81
Ma	75	8	510	532	  292.41
Ma	75	8	508	522	  301.19
Ma	75	8	507	510	  307.68
Ma	75	8	506	499	  316.40
Ma	75	8	505	490	  325.14
Ma	75	8	505	482	  331.71
Ma	75	8	505	477	  340.52
Ma	75	8	504	471	  349.29
Ma	75	8	504	467	  355.81
Ma	75	8	504	464	  364.59
Ma	75	8	504	460	  371.48
Ma	75	8	504	454	  380.21
Ma	75	8	504	446	  388.89
Ma	75	8	504	438	  395.46
Ma	75	8	503	432	  404.93
Ma	75	8	502	426	  411.52
Ma	75	8	501	422	  420.40
Ma	75	8	500	419	  429.21
Ma	75	8	499	417	  436.19
Ma	75	8	498	415	  444.95
Ma	75	8	497	412	  460.26
Ma	75	8	496	410	  469.41
Ma	75	8	496	408	  476.01
Ma	75	8	495	406	  484.78
Ma	75	8	495	404	  493.44
Ma	75	8	494	399	  499.87
Ma	75	8	494	393	  508.59
Ma	75	8	493	387	  517.70
Ma	75	8	493	382	  524.26
Ma	75	8	492	377	  533.00
Ma	75	8	491	374	  539.55
Ma	75	8	491	371	  548.35
Ma	75	8	490	369	  557.41
Ma	75	8	490	367	  563.99
Ma	75	8	490	365	  572.71
Ma	75	8	489	363	  581.49
Ma	75	8	489	361	  589.10
Ma	75	8	488	358	  596.02
Ma	75	8	487	355	  603.71
Ma	75	8	487	354	  612.65
Ma	75	8	487	353	  620.12
Ma	75	8	487	352	  677.29
Ma	75	8	488	352	  692.69
Ma	75	8	488	351	  699.62
Ma	75	8	488	350	  717.17
Ma	76	4	512	569	  286.27
Ma	76	4	513	563	  293.16
Ma	76	4	514	556	  302.22
Ma	76	4	515	546	  308.69
Ma	76	4	517	536	  317.48
Ma	76	4	517	526	  326.15
Ma	76	4	517	517	  332.65
Ma	76	4	517	508	  341.35
Ma	76	4	517	501	  350.16
Ma	76	4	516	494	  356.69
Ma	76	4	515	489	  365.40
Ma	76	4	514	485	  374.07
Ma	76	4	514	482	  380.69
Ma	76	4	514	479	  389.38
Ma	76	4	514	476	  398.07
Ma	76	4	514	471	  404.97
Ma	76	4	514	465	  413.72
Ma	76	4	515	457	  422.46
Ma	76	4	515	449	  428.99
Ma	76	4	515	444	  436.42
Ma	76	4	515	439	  445.20
Ma	76	4	515	435	  454.04
Ma	76	4	513	433	  460.54
Ma	76	4	513	431	  469.64
Ma	76	4	513	430	  478.41
Ma	76	4	513	429	  484.87
Ma	76	4	513	428	  493.51
Ma	76	4	513	427	  503.01
Ma	76	4	513	425	  509.59
Ma	76	4	513	423	  518.32
Ma	76	4	513	420	  524.80
Ma	76	4	513	417	  533.53
Ma	76	4	513	413	  542.27
Ma	76	4	513	410	  548.87
Ma	76	4	512	407	  557.83
Ma	76	4	512	404	  564.41
Ma	76	4	511	403	  573.19
Ma	76	4	511	400	  581.93
Ma	76	4	511	397	  588.87
Ma	76	4	511	393	  597.64
Ma	76	4	512	390	  606.40
Ma	76	4	514	385	  612.96
Ma	76	4	514	382	  620.32
Ma	76	4	514	379	  629.09
Ma	76	4	515	376	  637.83
Ma	76	4	515	374	  644.40
Ma	76	4	515	372	  653.57
Ma	76	4	515	370	  662.35
Ma	76	4	515	369	  677.75
Ma	76	4	515	368	  684.31
Ma	76	4	515	367	  692.97
Ma	76	4	515	363	  726.05
Ma	76	4	514	363	  733.08
Ma	76	4	514	362	  741.76
Ma	76	4	514	361	  772.34
Ma	77	22	519	567	  354.81
Ma	77	22	519	563	  361.69
Ma	77	22	519	558	  370.34
Ma	77	22	519	551	  386.12
Ma	77	22	519	549	  394.90
Ma	77	22	519	548	  401.45
Ma	77	22	518	546	  410.15
Ma	77	22	518	545	  425.78
Ma	77	22	518	543	  434.59
Ma	77	22	518	541	  441.12
Ma	77	22	518	538	  449.87
Ma	77	22	518	534	  458.56
Ma	77	22	518	528	  465.12
Ma	77	22	518	523	  474.30
Ma	77	22	517	518	  480.87
Ma	77	22	516	514	  489.59
Ma	77	22	515	510	  498.24
Ma	77	22	514	508	  505.19
Ma	77	22	513	507	  513.93
Ma	77	22	513	505	  522.52
Ma	77	22	512	504	  528.96
Ma	77	22	511	503	  546.38
Ma	77	22	511	502	  562.08
Ma	77	22	511	499	  570.67
Ma	77	22	510	497	  577.26
Ma	77	22	509	495	  586.81
Ma	77	22	507	493	  593.41
Ma	77	22	507	491	  602.17
Ma	77	22	505	488	  610.87
Ma	77	22	504	486	  617.33
Ma	77	22	502	482	  626.07
Ma	77	22	501	480	  634.85
Ma	77	22	501	477	  641.34
Ma	77	22	501	473	  650.07
Ma	77	22	501	469	  658.77
Ma	77	22	501	462	  665.34
Ma	77	22	501	456	  674.97
Ma	77	22	501	448	  681.55
Ma	77	22	499	441	  690.24
Ma	77	22	499	435	  696.79
Ma	77	22	498	430	  705.95
Ma	77	22	498	425	  714.72
Ma	77	22	497	422	  721.03
Ma	77	22	497	418	  729.66
Ma	77	22	496	412	  737.10
Ma	77	22	495	405	  745.87
Ma	77	22	495	399	  754.60
Ma	77	22	495	394	  761.12
Ma	77	22	494	391	  770.73
Ma	77	22	494	389	  777.34
Ma	77	22	494	388	  786.09
Ma	77	22	494	387	  842.08
Ma	77	22	494	386	  849.23
Ma	77	22	495	386	  865.32
Ma	77	22	496	385	  882.92
Ma	77	22	497	384	  905.83
Ma	77	22	498	383	  921.70
Ma	77	22	498	382	  928.87
Ma	77	22	499	380	  946.82
Ma	77	22	499	378	  954.27
Ma	77	22	499	377	  962.96
Ma	77	22	499	376	  969.56
Ma	77	22	499	375	  978.29
Ma	77	22	499	374	  994.39
Ma	77	22	499	372	 1009.80
Ma	77	22	499	371	 1018.58
Ma	77	22	500	370	 1025.13
Ma	77	22	501	369	 1033.85
Ma	77	22	501	368	 1042.65
Ma	77	22	502	368	 1049.14
Ma	77	22	502	366	 1057.84
Ma	77	22	503	365	 1073.62
Ma	77	22	504	364	 1082.37
Ma	77	22	505	363	 1106.37
Ma	77	22	506	362	 1122.38
Ma	77	22	506	361	 1129.46
Ma	77	22	507	360	 1145.06
Ma	77	22	509	359	 1162.57
Ma	77	22	510	359	 1178.42
Ma	77	22	511	359	 1184.91
