ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
AnKDe	55	26	552	446	  409.78
AnKDe	55	26	552	432	  419.55
AnKDe	55	26	550	421	  426.33
AnKDe	55	26	548	412	  435.10
AnKDe	55	26	546	406	  441.78
AnKDe	55	26	544	402	  451.64
AnKDe	55	26	543	399	  458.17
AnKDe	55	26	542	397	  467.43
AnKDe	55	26	540	397	  482.92
AnKDe	55	26	540	396	  498.48
AnKDe	55	26	539	396	  505.59
AnKDe	55	26	538	396	  514.55
AnKDe	55	26	536	396	  530.86
AnKDe	55	26	535	396	  577.90
AnKDe	55	26	533	396	  603.06
AnKDe	55	26	531	395	  609.42
AnKDe	55	26	530	394	  618.39
AnKDe	55	26	529	394	  627.25
AnKDe	55	26	527	394	  633.90
AnKDe	55	26	526	393	  649.41
AnKDe	55	26	525	393	  658.28
AnKDe	55	26	524	392	  667.19
AnKDe	55	26	523	391	  673.83
AnKDe	55	26	523	388	  682.74
AnKDe	55	26	522	387	  689.39
AnKDe	55	26	521	385	  698.45
AnKDe	55	26	520	382	  706.11
AnKDe	55	26	519	379	  715.02
AnKDe	55	26	518	375	  721.72
AnKDe	55	26	517	373	  730.48
AnKDe	55	26	517	371	  739.34
AnKDe	55	26	516	368	  746.04
AnKDe	55	26	515	367	  754.95
AnKDe	55	26	514	365	  770.88
AnKDe	55	26	514	364	  922.83
AnKDe	56	12	517	563	  258.93
AnKDe	56	12	519	552	  268.02
AnKDe	56	12	519	541	  274.74
AnKDe	56	12	519	530	  283.61
AnKDe	56	12	518	516	  290.33
AnKDe	56	12	517	501	  299.11
AnKDe	56	12	514	487	  308.04
AnKDe	56	12	510	472	  314.68
AnKDe	56	12	507	460	  324.05
AnKDe	56	12	504	451	  330.77
AnKDe	56	12	501	439	  338.55
AnKDe	56	12	499	430	  347.43
AnKDe	56	12	497	421	  354.67
AnKDe	56	12	494	414	  363.62
AnKDe	56	12	492	407	  370.27
AnKDe	56	12	491	404	  379.14
AnKDe	56	12	490	400	  388.41
AnKDe	56	12	489	397	  395.12
AnKDe	56	12	488	394	  403.93
AnKDe	56	12	488	392	  410.66
AnKDe	56	12	488	390	  419.49
AnKDe	56	12	488	387	  428.39
AnKDe	56	12	488	385	  435.02
AnKDe	56	12	488	383	  444.20
AnKDe	56	12	488	382	  450.58
AnKDe	56	12	488	381	  459.32
AnKDe	56	12	488	380	  468.20
AnKDe	56	12	488	378	  474.84
AnKDe	56	12	488	377	  483.78
AnKDe	56	12	489	377	  490.44
AnKDe	56	12	489	376	  499.28
AnKDe	56	12	489	375	  508.07
AnKDe	56	12	490	375	  514.80
AnKDe	56	12	491	374	  531.12
AnKDe	56	12	492	372	  555.57
AnKDe	56	12	493	371	  570.46
AnKDe	56	12	494	371	  579.00
AnKDe	56	12	494	370	  587.93
AnKDe	56	12	495	370	  594.54
AnKDe	56	12	495	369	  603.50
AnKDe	56	12	496	369	  612.11
AnKDe	56	12	497	368	  618.72
AnKDe	56	12	497	367	  627.05
AnKDe	56	12	498	366	  643.85
AnKDe	56	12	499	365	  698.32
AnKDe	56	12	500	365	  740.04
AnKDe	56	12	500	364	  962.99
AnKDe	56	12	501	364	  987.90
AnKDe	56	12	502	364	 1028.28
AnKDe	57	19	506	569	  174.79
AnKDe	57	19	503	560	  183.67
AnKDe	57	19	501	550	  190.34
AnKDe	57	19	497	539	  199.18
AnKDe	57	19	494	527	  205.86
AnKDe	57	19	489	512	  214.87
AnKDe	57	19	486	500	  221.51
AnKDe	57	19	481	487	  230.52
AnKDe	57	19	478	476	  237.77
AnKDe	57	19	476	466	  246.65
AnKDe	57	19	473	456	  255.55
AnKDe	57	19	469	447	  262.08
AnKDe	57	19	466	437	  271.48
AnKDe	57	19	463	428	  278.03
AnKDe	57	19	461	422	  286.89
AnKDe	57	19	458	416	  295.67
AnKDe	57	19	457	412	  302.69
AnKDe	57	19	456	409	  311.57
AnKDe	57	19	456	406	  319.17
AnKDe	57	19	455	403	  325.80
AnKDe	57	19	455	402	  334.79
AnKDe	57	19	455	401	  343.24
AnKDe	57	19	455	399	  349.95
AnKDe	57	19	455	398	  358.43
AnKDe	57	19	456	397	  367.15
AnKDe	57	19	456	396	  373.80
AnKDe	57	19	457	394	  382.65
AnKDe	57	19	458	392	  391.47
AnKDe	57	19	460	389	  398.15
AnKDe	57	19	462	387	  407.55
AnKDe	57	19	463	384	  414.17
AnKDe	57	19	465	380	  421.76
AnKDe	57	19	467	376	  430.55
AnKDe	57	19	468	372	  439.46
AnKDe	57	19	470	369	  446.09
AnKDe	57	19	472	365	  455.42
AnKDe	57	19	474	362	  462.01
AnKDe	57	19	474	360	  470.92
AnKDe	57	19	476	358	  477.65
AnKDe	57	19	477	355	  486.46
AnKDe	57	19	478	354	  495.47
AnKDe	57	19	478	353	  502.97
AnKDe	57	19	479	351	  509.71
AnKDe	57	19	479	350	  518.56
AnKDe	57	19	480	350	  527.41
AnKDe	57	19	481	349	  534.15
AnKDe	57	19	482	349	  566.95
AnKDe	57	19	484	349	  582.81
AnKDe	57	19	485	349	  598.33
AnKDe	57	19	486	349	  605.90
AnKDe	57	19	487	349	  614.78
AnKDe	57	19	488	349	  622.26
AnKDe	57	19	489	349	  638.08
AnKDe	57	19	490	349	  685.87
AnKDe	57	19	490	350	  694.58
AnKDe	57	19	490	351	  703.81
AnKDe	57	19	490	352	  719.16
AnKDe	57	19	490	353	  725.71
AnKDe	57	19	490	354	  734.59
AnKDe	57	19	490	355	  743.32
AnKDe	57	19	490	356	  758.96
AnKDe	57	19	491	356	  862.48
AnKDe	57	19	492	356	  879.32
AnKDe	57	19	493	356	  903.22
AnKDe	57	19	495	356	  927.45
AnKDe	57	19	496	356	  942.64
AnKDe	57	19	496	357	  951.10
AnKDe	57	19	497	357	  957.83
AnKDe	57	19	498	357	  975.58
AnKDe	57	19	500	357	  982.23
AnKDe	57	19	501	357	  991.16
AnKDe	57	19	502	357	  997.75
AnKDe	57	19	503	357	 1007.12
AnKDe	57	19	504	357	 1013.72
AnKDe	57	19	505	356	 1030.12
AnKDe	58	18	513	550	    0.83
AnKDe	58	18	510	540	    8.08
AnKDe	58	18	508	533	   14.60
AnKDe	58	18	505	526	   23.59
AnKDe	58	18	502	518	   32.43
AnKDe	58	18	499	512	   39.11
AnKDe	58	18	497	508	   47.83
AnKDe	58	18	495	503	   54.58
AnKDe	58	18	494	500	   63.38
AnKDe	58	18	493	497	   70.91
AnKDe	58	18	492	495	   79.44
AnKDe	58	18	491	494	   88.32
AnKDe	58	18	491	491	   95.05
AnKDe	58	18	491	490	  104.38
AnKDe	58	18	491	489	  111.07
AnKDe	58	18	490	487	  118.58
AnKDe	58	18	489	486	  127.52
AnKDe	58	18	489	485	  136.35
AnKDe	58	18	489	484	  142.88
AnKDe	58	18	488	483	  152.02
AnKDe	58	18	487	481	  158.68
AnKDe	58	18	487	480	  167.50
AnKDe	58	18	487	479	  176.29
AnKDe	58	18	487	478	  182.84
AnKDe	58	18	486	478	  191.74
AnKDe	58	18	486	476	  200.28
AnKDe	58	18	486	475	  206.98
AnKDe	58	18	486	474	  215.89
AnKDe	58	18	485	471	  222.60
AnKDe	58	18	485	468	  231.48
AnKDe	58	18	485	464	  240.35
AnKDe	58	18	484	460	  246.90
AnKDe	58	18	484	453	  255.72
AnKDe	58	18	484	447	  264.44
AnKDe	58	18	484	442	  271.51
AnKDe	58	18	484	436	  280.11
AnKDe	58	18	484	429	  286.59
AnKDe	58	18	486	423	  295.50
AnKDe	58	18	488	416	  304.79
AnKDe	58	18	490	410	  311.46
AnKDe	58	18	490	406	  320.01
AnKDe	58	18	492	400	  326.75
AnKDe	58	18	492	393	  336.06
AnKDe	58	18	492	387	  342.63
AnKDe	58	18	492	379	  351.18
AnKDe	58	18	491	372	  360.06
AnKDe	58	18	490	365	  366.72
AnKDe	58	18	488	359	  375.61
AnKDe	58	18	488	355	  384.58
AnKDe	58	18	489	351	  391.28
AnKDe	58	18	491	347	  399.87
AnKDe	58	18	492	344	  408.75
AnKDe	58	18	493	342	  415.43
AnKDe	58	18	494	341	  423.95
AnKDe	58	18	495	341	  638.84
AnKDe	58	18	495	342	  647.47
AnKDe	58	18	496	343	  656.37
AnKDe	58	18	496	344	  663.12
AnKDe	58	18	496	345	  672.54
AnKDe	58	18	497	347	  679.28
AnKDe	58	18	499	348	  688.17
AnKDe	58	18	499	350	  694.89
AnKDe	58	18	501	352	  710.52
AnKDe	58	18	501	353	  720.31
AnKDe	58	18	502	355	  735.77
AnKDe	58	18	503	355	  742.55
AnKDe	58	18	503	356	  758.90
AnKDe	59	9	521	565	  308.65
AnKDe	59	9	523	556	  317.44
AnKDe	59	9	525	545	  324.05
AnKDe	59	9	530	534	  333.02
AnKDe	59	9	532	521	  341.92
AnKDe	59	9	536	509	  348.60
AnKDe	59	9	539	496	  357.44
AnKDe	59	9	542	485	  364.05
AnKDe	59	9	543	471	  372.92
AnKDe	59	9	545	459	  381.77
AnKDe	59	9	545	448	  388.44
AnKDe	59	9	545	437	  397.30
AnKDe	59	9	544	425	  404.04
AnKDe	59	9	542	415	  412.87
AnKDe	59	9	540	407	  421.73
AnKDe	59	9	538	398	  428.33
AnKDe	59	9	537	393	  437.40
AnKDe	59	9	536	388	  443.92
AnKDe	59	9	535	384	  453.24
AnKDe	59	9	535	381	  459.89
AnKDe	59	9	535	377	  468.56
AnKDe	59	9	535	374	  477.53
AnKDe	59	9	533	372	  484.15
AnKDe	59	9	532	369	  493.06
AnKDe	59	9	531	366	  502.04
AnKDe	59	9	531	363	  508.80
AnKDe	59	9	530	359	  517.56
AnKDe	59	9	528	356	  524.25
AnKDe	59	9	527	353	  533.16
AnKDe	59	9	527	351	  542.02
AnKDe	59	9	526	350	  548.58
AnKDe	59	9	526	349	  557.95
AnKDe	59	9	526	348	  572.25
AnKDe	59	9	526	347	  596.80
AnKDe	59	9	525	347	  876.63
AnKDe	59	9	525	348	  885.07
AnKDe	59	9	525	350	  900.48
AnKDe	59	9	525	351	  909.39
AnKDe	59	9	524	352	  916.18
AnKDe	59	9	524	353	  925.61
AnKDe	59	9	523	354	  932.39
AnKDe	59	9	523	355	  950.02
AnKDe	60	7	512	563	  240.23
AnKDe	60	7	513	550	  247.20
AnKDe	60	7	514	538	  254.74
AnKDe	60	7	514	525	  263.72
AnKDe	60	7	515	511	  271.30
AnKDe	60	7	516	499	  280.16
AnKDe	60	7	517	488	  286.84
AnKDe	60	7	517	478	  295.76
AnKDe	60	7	517	470	  302.82
AnKDe	60	7	517	462	  311.97
AnKDe	60	7	517	455	  319.29
AnKDe	60	7	516	450	  328.32
AnKDe	60	7	516	445	  335.82
AnKDe	60	7	515	440	  342.50
AnKDe	60	7	515	436	  351.32
AnKDe	60	7	515	431	  360.23
AnKDe	60	7	515	428	  366.83
AnKDe	60	7	514	425	  375.79
AnKDe	60	7	514	423	  382.33
AnKDe	60	7	512	420	  391.25
AnKDe	60	7	511	418	  400.15
AnKDe	60	7	510	416	  406.88
AnKDe	60	7	509	414	  415.43
AnKDe	60	7	508	412	  424.16
AnKDe	60	7	508	409	  430.91
AnKDe	60	7	506	404	  447.38
AnKDe	60	7	505	401	  456.28
AnKDe	60	7	505	399	  462.97
AnKDe	60	7	504	395	  471.90
AnKDe	60	7	502	393	  478.63
AnKDe	60	7	501	390	  487.47
AnKDe	60	7	501	387	  496.37
AnKDe	60	7	501	385	  503.46
AnKDe	60	7	500	382	  512.40
AnKDe	60	7	499	379	  518.77
AnKDe	60	7	498	378	  527.55
AnKDe	60	7	498	376	  536.44
AnKDe	60	7	498	374	  543.10
AnKDe	60	7	498	373	  551.75
AnKDe	60	7	498	372	  558.41
AnKDe	60	7	498	370	  567.27
AnKDe	60	7	498	369	  582.76
AnKDe	60	7	498	368	  591.61
AnKDe	60	7	498	367	  623.46
AnKDe	60	7	498	366	  671.35
AnKDe	60	7	498	365	  679.83
AnKDe	60	7	499	365	  702.49
AnKDe	60	7	500	365	  726.45
AnKDe	60	7	501	365	  759.04
AnKDe	60	7	503	364	  782.57
AnKDe	60	7	504	364	  822.62
AnKDe	60	7	505	364	  831.33
AnKDe	60	7	506	364	  872.18
AnKDe	60	7	507	363	  951.86
AnKDe	61	34	517	567	  612.58
AnKDe	61	34	518	562	  621.20
AnKDe	61	34	520	559	  627.91
AnKDe	61	34	520	556	  636.72
AnKDe	61	34	522	552	  643.41
AnKDe	61	34	523	549	  652.27
AnKDe	61	34	524	548	  661.09
AnKDe	61	34	524	546	  667.65
AnKDe	61	34	525	543	  676.65
AnKDe	61	34	526	542	  683.15
AnKDe	61	34	527	540	  692.24
AnKDe	61	34	527	537	  701.06
AnKDe	61	34	527	532	  707.72
AnKDe	61	34	527	527	  716.61
AnKDe	61	34	528	520	  723.24
AnKDe	61	34	528	513	  732.12
AnKDe	61	34	528	506	  739.58
AnKDe	61	34	527	499	  748.48
AnKDe	61	34	526	493	  757.21
AnKDe	61	34	526	489	  763.88
AnKDe	61	34	525	484	  772.70
AnKDe	61	34	524	480	  779.35
AnKDe	61	34	522	475	  788.17
AnKDe	61	34	521	471	  797.06
AnKDe	61	34	520	468	  804.20
AnKDe	61	34	518	463	  812.96
AnKDe	61	34	517	458	  819.47
AnKDe	61	34	516	454	  828.32
AnKDe	61	34	515	449	  837.57
AnKDe	61	34	513	445	  844.21
AnKDe	61	34	511	442	  853.89
AnKDe	61	34	511	439	  860.47
AnKDe	61	34	510	437	  867.14
AnKDe	61	34	509	435	  876.00
AnKDe	61	34	508	433	  884.86
AnKDe	61	34	508	432	  891.51
AnKDe	61	34	508	431	  900.58
AnKDe	61	34	508	428	  907.23
AnKDe	61	34	508	426	  916.06
AnKDe	61	34	507	423	  923.11
AnKDe	61	34	507	421	  932.03
AnKDe	61	34	506	417	  940.96
AnKDe	61	34	506	414	  947.60
AnKDe	61	34	505	409	  956.91
AnKDe	61	34	505	406	  963.54
AnKDe	61	34	504	404	  972.42
AnKDe	61	34	504	401	  981.24
AnKDe	61	34	504	399	  987.92
AnKDe	61	34	504	396	  996.66
AnKDe	61	34	504	395	 1003.41
AnKDe	61	34	504	392	 1012.30
AnKDe	61	34	504	390	 1021.11
AnKDe	61	34	504	388	 1027.76
AnKDe	61	34	503	385	 1036.55
AnKDe	61	34	503	383	 1045.32
AnKDe	61	34	503	381	 1051.97
AnKDe	61	34	503	379	 1060.82
AnKDe	61	34	503	377	 1067.46
AnKDe	61	34	503	376	 1076.28
AnKDe	61	34	503	373	 1085.17
AnKDe	61	34	503	372	 1091.92
AnKDe	61	34	503	370	 1100.72
AnKDe	61	34	503	369	 1107.36
AnKDe	61	34	503	366	 1116.24
AnKDe	61	34	503	365	 1125.08
AnKDe	61	34	503	364	 1131.70
AnKDe	61	34	503	362	 1147.18
AnKDe	61	34	503	361	 1204.63
AnKDe	61	34	504	361	 1219.89
AnKDe	61	34	505	361	 1244.19
AnKDe	61	34	507	360	 1261.06
AnKDe	61	34	508	360	 1276.93
AnKDe	61	34	509	360	 1284.09
AnKDe	61	34	510	359	 1293.25
AnKDe	61	34	511	359	 1308.89
AnKDe	61	34	512	359	 1324.39
AnKDe	61	34	513	359	 1348.88
AnKDe	62	35	511	570	  315.06
AnKDe	62	35	511	563	  324.27
AnKDe	62	35	511	556	  330.90
AnKDe	62	35	511	549	  340.66
AnKDe	62	35	511	544	  347.29
AnKDe	62	35	511	538	  354.86
AnKDe	62	35	510	534	  363.70
AnKDe	62	35	510	529	  372.66
AnKDe	62	35	509	526	  379.29
AnKDe	62	35	509	523	  388.59
AnKDe	62	35	508	520	  395.22
AnKDe	62	35	508	517	  402.95
AnKDe	62	35	508	514	  411.84
AnKDe	62	35	508	511	  420.74
AnKDe	62	35	508	508	  427.49
AnKDe	62	35	508	505	  436.43
AnKDe	62	35	508	500	  443.09
AnKDe	62	35	508	496	  452.83
AnKDe	62	35	508	492	  459.51
AnKDe	62	35	509	489	  468.29
AnKDe	62	35	509	486	  474.98
AnKDe	62	35	510	482	  483.79
AnKDe	62	35	510	478	  492.76
AnKDe	62	35	511	472	  499.48
AnKDe	62	35	511	468	  508.37
AnKDe	62	35	512	465	  515.00
AnKDe	62	35	512	463	  524.36
AnKDe	62	35	513	459	  531.03
AnKDe	62	35	514	455	  539.97
AnKDe	62	35	514	451	  548.88
AnKDe	62	35	514	448	  555.52
AnKDe	62	35	515	444	  564.46
AnKDe	62	35	515	438	  571.12
AnKDe	62	35	515	433	  580.09
AnKDe	62	35	515	427	  588.85
AnKDe	62	35	515	423	  595.67
AnKDe	62	35	514	420	  604.48
AnKDe	62	35	514	417	  611.19
AnKDe	62	35	514	414	  620.04
AnKDe	62	35	513	411	  626.96
AnKDe	62	35	513	408	  636.86
AnKDe	62	35	513	405	  643.56
AnKDe	62	35	512	403	  652.40
AnKDe	62	35	512	401	  659.09
AnKDe	62	35	512	399	  668.02
AnKDe	62	35	511	396	  676.92
AnKDe	62	35	511	394	  683.59
AnKDe	62	35	511	393	  692.46
AnKDe	62	35	510	391	  699.15
AnKDe	62	35	510	389	  707.99
AnKDe	62	35	510	387	  723.60
AnKDe	62	35	510	386	  732.56
AnKDe	62	35	510	385	  739.72
AnKDe	62	35	510	384	  756.34
AnKDe	62	35	510	382	  763.06
AnKDe	62	35	510	381	  771.85
AnKDe	62	35	510	380	  780.77
AnKDe	62	35	510	379	  787.56
AnKDe	62	35	510	378	  796.39
AnKDe	62	35	510	377	  802.92
AnKDe	62	35	510	376	  818.68
AnKDe	62	35	510	374	  835.94
AnKDe	62	35	511	374	  860.12
AnKDe	62	35	511	373	  883.32
AnKDe	62	35	511	372	  899.99
AnKDe	62	35	511	371	  914.77
AnKDe	62	35	511	370	  923.38
AnKDe	62	35	511	369	  938.85
AnKDe	62	35	511	368	  948.16
AnKDe	62	35	512	367	  954.88
AnKDe	62	35	512	366	  971.25
AnKDe	63	47	525	569	  300.84
AnKDe	63	47	526	561	  308.04
AnKDe	63	47	526	552	  316.94
AnKDe	63	47	526	543	  325.76
AnKDe	63	47	526	533	  332.48
AnKDe	63	47	526	524	  341.34
AnKDe	63	47	525	513	  348.04
AnKDe	63	47	524	503	  357.39
AnKDe	63	47	522	495	  364.24
AnKDe	63	47	520	489	  373.97
AnKDe	63	47	518	483	  380.68
AnKDe	63	47	517	476	  389.52
AnKDe	63	47	516	471	  396.24
AnKDe	63	47	515	466	  404.96
AnKDe	63	47	514	461	  413.81
AnKDe	63	47	513	457	  420.58
AnKDe	63	47	512	452	  429.44
AnKDe	63	47	511	449	  436.55
AnKDe	63	47	511	445	  445.43
AnKDe	63	47	511	443	  453.11
AnKDe	63	47	511	439	  461.85
AnKDe	63	47	510	437	  468.37
AnKDe	63	47	510	434	  477.23
AnKDe	63	47	509	432	  483.88
AnKDe	63	47	508	428	  492.70
AnKDe	63	47	508	425	  501.63
AnKDe	63	47	507	420	  508.22
AnKDe	63	47	507	417	  517.23
AnKDe	63	47	507	412	  526.03
AnKDe	63	47	506	409	  532.71
AnKDe	63	47	506	405	  541.23
AnKDe	63	47	505	402	  547.89
AnKDe	63	47	505	398	  557.66
AnKDe	63	47	504	395	  564.17
AnKDe	63	47	504	393	  573.11
AnKDe	63	47	503	391	  581.94
AnKDe	63	47	503	389	  589.09
AnKDe	63	47	503	386	  597.96
AnKDe	63	47	503	384	  605.57
AnKDe	63	47	502	382	  612.17
AnKDe	63	47	502	379	  621.11
AnKDe	63	47	501	377	  629.98
AnKDe	63	47	501	375	  637.14
AnKDe	63	47	501	372	  643.78
AnKDe	63	47	500	371	  653.53
AnKDe	63	47	500	369	  660.33
AnKDe	63	47	500	368	  669.19
AnKDe	63	47	500	366	  684.68
AnKDe	63	47	500	365	  700.18
AnKDe	63	47	500	364	  709.28
AnKDe	63	47	500	363	  725.01
AnKDe	63	47	500	362	  788.89
AnKDe	64	24	519	564	  248.48
AnKDe	64	24	520	556	  257.26
AnKDe	64	24	521	546	  266.11
AnKDe	64	24	521	538	  272.78
AnKDe	64	24	522	528	  281.69
AnKDe	64	24	522	519	  288.32
AnKDe	64	24	522	509	  297.19
AnKDe	64	24	521	501	  304.64
AnKDe	64	24	521	492	  313.49
AnKDe	64	24	520	484	  322.43
AnKDe	64	24	519	478	  329.12
AnKDe	64	24	519	471	  338.38
AnKDe	64	24	519	463	  349.20
AnKDe	64	24	519	454	  353.64
AnKDe	64	24	518	445	  360.74
AnKDe	64	24	517	440	  369.87
AnKDe	64	24	517	433	  376.42
AnKDe	64	24	516	427	  386.28
AnKDe	64	24	516	421	  392.95
AnKDe	64	24	516	417	  402.87
AnKDe	64	24	516	413	  409.51
AnKDe	64	24	516	407	  418.15
AnKDe	64	24	516	404	  424.81
AnKDe	64	24	516	401	  433.48
AnKDe	64	24	516	399	  442.34
AnKDe	64	24	516	397	  448.94
AnKDe	64	24	516	396	  457.80
AnKDe	64	24	516	393	  464.43
AnKDe	64	24	516	391	  473.81
AnKDe	64	24	516	389	  480.41
AnKDe	64	24	516	388	  488.88
AnKDe	64	24	516	385	  497.73
AnKDe	64	24	516	383	  505.13
AnKDe	64	24	515	382	  514.14
AnKDe	64	24	515	381	  520.95
AnKDe	64	24	515	379	  529.76
AnKDe	64	24	515	377	  536.87
AnKDe	64	24	514	376	  545.69
AnKDe	64	24	514	374	  553.05
AnKDe	64	24	514	373	  561.78
AnKDe	64	24	514	372	  568.51
AnKDe	64	24	514	371	  578.11
AnKDe	64	24	514	370	  593.72
AnKDe	64	24	514	369	  600.42
AnKDe	64	24	513	368	  634.23
AnKDe	65	21	516	563	  258.61
AnKDe	65	21	518	550	  267.72
AnKDe	65	21	519	535	  274.38
AnKDe	65	21	522	516	  282.91
AnKDe	65	21	522	494	  291.81
AnKDe	65	21	522	474	  298.50
AnKDe	65	21	521	454	  307.41
AnKDe	65	21	520	439	  314.17
AnKDe	65	21	518	425	  323.92
AnKDe	65	21	516	411	  330.66
AnKDe	65	21	514	400	  338.11
AnKDe	65	21	510	390	  347.05
AnKDe	65	21	508	383	  355.94
AnKDe	65	21	506	376	  362.55
AnKDe	65	21	506	372	  371.83
AnKDe	65	21	506	366	  378.42
AnKDe	65	21	505	362	  387.26
AnKDe	65	21	505	357	  393.93
AnKDe	65	21	504	352	  403.03
AnKDe	65	21	504	347	  411.76
AnKDe	65	21	504	343	  418.44
AnKDe	65	21	504	341	  427.27
AnKDe	65	21	504	339	  433.99
AnKDe	65	21	503	337	  442.79
AnKDe	65	21	503	334	  451.81
AnKDe	65	21	503	333	  458.48
AnKDe	65	21	502	332	  467.25
AnKDe	65	21	502	331	  491.57
AnKDe	65	21	502	332	  786.48
AnKDe	65	21	502	333	  795.13
AnKDe	65	21	502	334	  811.04
AnKDe	65	21	502	335	  820.79
AnKDe	65	21	502	336	  827.58
AnKDe	65	21	502	338	  834.36
AnKDe	65	21	502	339	  843.25
AnKDe	65	21	502	340	  852.12
AnKDe	65	21	502	341	  858.70
AnKDe	65	21	502	342	  883.25
AnKDe	66	34	520	570	  248.30
AnKDe	66	34	522	558	  257.49
AnKDe	66	34	523	544	  264.11
AnKDe	66	34	524	532	  271.69
AnKDe	66	34	524	518	  280.42
AnKDe	66	34	524	508	  287.67
AnKDe	66	34	524	497	  296.49
AnKDe	66	34	523	488	  305.33
AnKDe	66	34	521	480	  311.95
AnKDe	66	34	519	472	  319.62
AnKDe	66	34	517	465	  328.35
AnKDe	66	34	515	458	  335.93
AnKDe	66	34	513	451	  344.66
AnKDe	66	34	511	441	  359.94
AnKDe	66	34	510	435	  369.19
AnKDe	66	34	510	432	  375.93
AnKDe	66	34	510	427	  384.74
AnKDe	66	34	510	423	  391.49
AnKDe	66	34	510	419	  400.20
AnKDe	66	34	510	415	  409.09
AnKDe	66	34	510	413	  415.71
AnKDe	66	34	510	410	  424.64
AnKDe	66	34	510	408	  433.33
AnKDe	66	34	510	407	  440.05
AnKDe	66	34	510	404	  448.90
AnKDe	66	34	510	403	  455.66
AnKDe	66	34	510	402	  464.50
AnKDe	66	34	510	400	  472.09
AnKDe	66	34	510	399	  481.00
AnKDe	66	34	510	398	  488.54
AnKDe	66	34	510	396	  495.38
AnKDe	66	34	511	396	  504.30
AnKDe	66	34	511	395	  513.65
AnKDe	66	34	511	392	  519.90
AnKDe	66	34	511	391	  528.86
AnKDe	66	34	511	390	  535.45
AnKDe	66	34	511	388	  544.41
AnKDe	66	34	512	386	  553.17
AnKDe	66	34	512	385	  559.82
AnKDe	66	34	512	382	  568.65
AnKDe	66	34	512	380	  577.16
AnKDe	66	34	512	378	  583.73
AnKDe	66	34	512	376	  592.70
AnKDe	66	34	512	375	  601.52
AnKDe	66	34	512	374	  608.11
AnKDe	66	34	512	373	  616.99
AnKDe	66	34	512	372	  623.65
AnKDe	66	34	512	371	  703.92
AnKDe	66	34	512	370	  783.70
AnKDe	67	5	519	565	  445.44
AnKDe	67	5	521	554	  455.35
AnKDe	67	5	525	542	  462.06
AnKDe	67	5	528	528	  469.61
AnKDe	67	5	532	514	  478.46
AnKDe	67	5	533	499	  487.24
AnKDe	67	5	535	486	  494.02
AnKDe	67	5	536	472	  503.21
AnKDe	67	5	537	460	  509.94
AnKDe	67	5	537	447	  519.64
AnKDe	67	5	538	438	  526.37
AnKDe	67	5	538	428	  535.54
AnKDe	67	5	538	421	  542.07
AnKDe	67	5	538	414	  551.06
AnKDe	67	5	538	408	  557.53
AnKDe	67	5	538	402	  566.22
AnKDe	67	5	538	396	  575.05
AnKDe	67	5	538	392	  581.77
AnKDe	67	5	538	388	  591.06
AnKDe	67	5	538	386	  597.76
AnKDe	67	5	538	383	  606.65
AnKDe	67	5	538	382	  631.21
AnKDe	67	5	538	381	  678.01
AnKDe	67	5	538	380	  686.73
AnKDe	67	5	538	379	  709.31
AnKDe	67	5	536	378	  727.18
AnKDe	67	5	535	378	  742.82
AnKDe	67	5	533	377	  750.09
AnKDe	67	5	531	377	  758.98
AnKDe	67	5	529	376	  765.68
AnKDe	67	5	527	376	  774.99
AnKDe	67	5	524	376	  781.59
AnKDe	67	5	522	375	  790.43
AnKDe	67	5	520	374	  799.24
AnKDe	67	5	518	373	  806.35
AnKDe	67	5	516	373	  815.21
AnKDe	67	5	515	372	  821.95
AnKDe	67	5	513	371	  830.71
AnKDe	67	5	512	371	  837.39
AnKDe	67	5	511	369	  846.24
AnKDe	67	5	510	368	  861.89
AnKDe	67	5	510	367	  926.09
AnKDe	68	28	511	563	  348.48
AnKDe	68	28	512	552	  357.54
AnKDe	68	28	513	543	  364.25
AnKDe	68	28	514	532	  371.78
AnKDe	68	28	514	521	  380.72
AnKDe	68	28	516	510	  388.26
AnKDe	68	28	516	497	  397.11
AnKDe	68	28	518	485	  403.80
AnKDe	68	28	520	473	  412.70
AnKDe	68	28	520	463	  419.82
AnKDe	68	28	520	454	  428.86
AnKDe	68	28	519	445	  436.71
AnKDe	68	28	519	438	  445.55
AnKDe	68	28	519	433	  451.86
AnKDe	68	28	518	427	  460.68
AnKDe	68	28	518	423	  469.58
AnKDe	68	28	518	420	  476.20
AnKDe	68	28	518	417	  485.17
AnKDe	68	28	518	415	  491.77
AnKDe	68	28	518	414	  500.78
AnKDe	68	28	518	412	  509.71
AnKDe	68	28	517	409	  516.34
AnKDe	68	28	517	406	  525.25
AnKDe	68	28	516	404	  531.96
AnKDe	68	28	516	402	  541.19
AnKDe	68	28	515	401	  556.34
AnKDe	68	28	515	399	  565.05
AnKDe	68	28	515	397	  581.49
AnKDe	68	28	515	396	  595.78
AnKDe	68	28	515	394	  603.41
AnKDe	68	28	514	393	  612.26
AnKDe	68	28	514	392	  621.16
AnKDe	68	28	513	389	  627.73
AnKDe	68	28	513	387	  637.12
AnKDe	68	28	513	386	  643.74
AnKDe	68	28	512	383	  653.56
AnKDe	68	28	512	381	  660.13
